,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
25,1,37,2023-12-16T00:15:47.4000000+00:00,09:02,[PHI] Embiid Turnover : Out of Bounds Lost Ball Turnover (3 TO),22,230,0,0,0,0,40,5,,1610612755,203954,7,5,1627541,1610612755,370000,0,-2
26,1,38,2023-12-16T00:16:10.7000000+00:00,08:47,[DET] Hayes Jump Shot: Missed,-161,128,2,0,0,0,1,2,,1610612765,1630165,7,5,,1610612765,380000,0,-2
27,1,39,2023-12-16T00:16:13.7000000+00:00,08:44,[PHI] Maxey Rebound (Off:0 Def:1),-161,128,0,0,0,0,0,4,,1610612755,1630178,7,5,,1610612765,390000,0,-2
28,1,40,2023-12-16T00:16:21.5000000+00:00,08:38,[DET] Hayes Foul: Shooting (1 PF) (2 FTA) (B Kennedy),-12,11,0,0,2,0,2,6,202699,1610612765,1630165,7,5,1662,1610612755,400000,0,-2
29,1,42,2023-12-16T00:16:48.7000000+00:00,08:38,[PHI 8-5] Harris Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612755,202699,8,5,,1610612755,420000,1,-3
30,1,43,2023-12-16T00:17:05.3000000+00:00,08:38,[PHI 9-5] Harris Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612755,202699,9,5,,1610612755,430000,1,-4
31,1,44,2023-12-16T00:17:22.4000000+00:00,08:22,[DET] Hayes Turnover : Lost Ball (1 TO) Steal:Batum (1 ST),61,159,1,0,0,0,2,5,201587,1610612765,1630165,9,5,,1610612765,440000,0,-4
32,1,46,2023-12-16T00:17:26.9000000+00:00,08:19,[PHI 11-5] Maxey Running Layup Shot: Made (7 PTS) Assist: Melton (1 AST),5,4,2,1,0,0,41,1,,1610612755,1630178,11,5,1629001,1610612755,460000,2,-6
33,1,48,2023-12-16T00:17:33.9000000+00:00,08:19,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612765,1610612765,11,5,,1610612765,480000,0,-6
34,1,49,2023-12-16T00:20:00.8000000+00:00,08:19,[DET] Hayes Substitution replaced by Ivey,0,-80,0,0,0,0,0,8,,1610612765,1630165,11,5,1631093,1610612765,490000,0,-6
35,1,51,2023-12-16T00:20:46.6000000+00:00,08:00,[DET] Cunningham Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-120,470,0,0,0,0,45,5,,1610612765,1630595,11,5,1627534,1610612765,510000,0,-6
36,1,52,2023-12-16T00:21:09.5000000+00:00,07:43,[PHI 13-5] Harris Turnaround Jump Shot: Made (4 PTS),-36,80,2,0,0,0,47,1,,1610612755,202699,13,5,,1610612755,520000,2,-8
37,1,53,2023-12-16T00:21:23.4000000+00:00,07:29,[DET] Bogdanovic Turnover : Bad Pass (1 TO) Steal:Batum (2 ST),-119,67,1,0,0,0,1,5,201587,1610612765,202711,13,5,,1610612765,530000,0,-8
38,1,55,2023-12-16T00:21:32.8000000+00:00,07:19,[PHI] Maxey 3pt Shot: Missed,131,232,3,0,0,0,79,2,,1610612755,1630178,13,5,,1610612755,550000,0,-8
39,1,56,2023-12-16T00:21:35.8000000+00:00,07:16,[DET] Stewart Rebound (Off:0 Def:1),131,232,0,0,0,0,0,4,,1610612765,1630191,13,5,,1610612755,560000,0,-8
40,1,57,2023-12-16T00:21:44.7000000+00:00,07:08,[DET] Cunningham Turnover : Bad Pass (2 TO) Steal:Harris (1 ST),77,40,1,0,0,0,1,5,202699,1610612765,1630595,13,5,,1610612765,570000,0,-8
41,1,59,2023-12-16T00:21:57.5000000+00:00,06:57,[PHI] Harris Turnover : Out of Bounds Lost Ball Turnover (1 TO),1,8,0,0,0,0,40,5,,1610612755,202699,13,5,1627534,1610612755,590000,0,-8
42,1,60,2023-12-16T00:22:25.1000000+00:00,06:33,[DET] Stewart Driving Floating Jump Shot: Missed,38,126,2,0,0,0,101,2,,1610612765,1630191,13,5,,1610612765,600000,0,-8
43,1,61,2023-12-16T00:22:28.1000000+00:00,06:30,[PHI] Embiid Rebound (Off:0 Def:2),38,126,0,0,0,0,0,4,,1610612755,203954,13,5,,1610612765,610000,0,-8
44,1,62,2023-12-16T00:22:31.7000000+00:00,06:27,[PHI 15-5] Harris Running Dunk Shot: Made (6 PTS) Assist: Batum (2 AST),10,4,2,1,0,0,50,1,,1610612755,202699,15,5,201587,1610612755,620000,2,-10
45,1,64,2023-12-16T00:22:44.9000000+00:00,06:13,[DET] Bogdanovic 3pt Shot: Missed,-132,222,3,0,0,0,1,2,,1610612765,202711,15,5,,1610612765,640000,0,-10
46,1,65,2023-12-16T00:22:47.9000000+00:00,06:10,[DET] Ivey Rebound (Off:1 Def:0),-132,222,1,0,0,0,0,4,,1610612765,1631093,15,5,,1610612765,650000,0,-10
47,1,66,2023-12-16T00:22:49.3000000+00:00,06:09,[DET] Ivey Floating Jump shot: Missed,113,61,2,0,0,0,78,2,,1610612765,1631093,15,5,,1610612765,660000,0,-10
48,1,67,2023-12-16T00:22:52.3000000+00:00,06:06,[PHI] Embiid Rebound (Off:0 Def:3),113,61,0,0,0,0,0,4,,1610612755,203954,15,5,,1610612765,670000,0,-10
49,1,68,2023-12-16T00:22:59.0000000+00:00,06:02,[DET] Bogdanovic Foul: Personal (1 PF) (A Nagy),119,6,0,0,0,0,1,6,1629001,1610612765,202711,15,5,1627534,1610612755,680000,0,-10
50,1,70,2023-12-16T00:23:21.1000000+00:00,05:56,[PHI] Embiid Turnaround Fadeaway shot: Missed Block: Stewart (1 BLK),96,-9,2,0,0,0,86,2,1630191,1610612755,203954,15,5,,1610612755,700000,0,-10
51,1,72,2023-12-16T00:23:23.1000000+00:00,05:54,[DET] Stewart Rebound (Off:0 Def:2),96,-9,0,0,0,0,0,4,,1610612765,1630191,15,5,,1610612755,720000,0,-10
52,1,76,2023-12-16T00:23:54.1000000+00:00,05:51,[PHI] Maxey Substitution replaced by Beverley,0,-80,0,0,0,0,0,8,,1610612755,1630178,15,5,201976,1610612765,760000,0,-10
53,1,85,2023-12-16T00:24:24.8000000+00:00,05:51,[DET] Ivey Turnover : Lost Ball (1 TO),49,-11,0,0,0,0,2,5,,1610612765,1631093,15,5,,1610612765,780000,0,-10
54,1,79,2023-12-16T00:24:55.6000000+00:00,05:51,[DET] Stewart Foul: Loose Ball (1 PF) (A Nagy),134,792,0,0,0,0,3,6,1629001,1610612765,1630191,15,5,1627534,1610612755,790000,0,-10
55,1,95,2023-12-16T00:25:09.6000000+00:00,05:51,Instant Replay - Support Ruling,0,-80,0,0,0,0,0,18,,0,0,15,5,,1610612755,815000,0,-10
56,1,83,2023-12-16T00:25:23.6000000+00:00,05:51,[DET] Thompson Substitution replaced by Livers,0,-80,0,0,0,0,0,8,,1610612765,1641709,15,5,1630587,1610612755,830000,0,-10
57,1,86,2023-12-16T00:25:52.7000000+00:00,05:31,[PHI] Melton 3pt Shot: Missed,69,269,3,0,0,0,79,2,,1610612755,1629001,15,5,,1610612755,850000,0,-10
58,1,87,2023-12-16T00:25:55.7000000+00:00,05:28,[DET] Team Rebound,69,269,0,0,0,0,0,4,,1610612765,0,15,5,,1610612755,860000,0,-10
59,1,88,2023-12-16T00:25:58.9000000+00:00,05:28,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,5,,1610612765,870000,0,-10
60,1,89,2023-12-16T00:26:13.9000000+00:00,05:14,[DET] Ivey Turnover : Lost Ball (2 TO) Steal:Melton (1 ST),-136,260,1,0,0,0,2,5,1629001,1610612765,1631093,15,5,,1610612765,880000,0,-10
61,1,91,2023-12-16T00:26:19.8000000+00:00,05:11,[DET] Livers Foul: Shooting (1 PF) (2 FTA) (N Sago),28,16,1,0,2,0,2,6,203954,1610612765,1630587,15,5,1627541,1610612755,900000,0,-10
62,1,93,2023-12-16T00:26:45.2000000+00:00,05:11,[PHI 16-5] Embiid Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612755,203954,16,5,,1610612755,920000,1,-11
63,1,94,2023-12-16T00:27:02.2000000+00:00,05:11,[PHI 17-5] Embiid Free Throw 2 of 2 (4 PTS),0,-80,1,1,1,0,12,3,,1610612755,203954,17,5,,1610612755,930000,1,-12
64,1,96,2023-12-16T00:27:23.8000000+00:00,04:51,[DET 7-17] Bogdanovic Pullup Jump shot: Made (5 PTS),78,88,2,0,0,0,79,1,,1610612765,202711,17,7,,1610612765,940000,2,-10
65,1,98,2023-12-16T00:27:34.5000000+00:00,04:40,[PHI] Beverley Driving Floating Jump Shot: Missed,13,56,2,0,0,0,101,2,,1610612755,201976,17,7,,1610612755,960000,0,-10
66,1,99,2023-12-16T00:27:36.5000000+00:00,04:38,[DET] Cunningham Rebound (Off:0 Def:1),13,56,0,0,0,0,0,4,,1610612765,1630595,17,7,,1610612755,970000,0,-10
67,1,100,2023-12-16T00:27:42.6000000+00:00,04:32,[DET 10-17] Bogdanovic 3pt Shot: Made (8 PTS) Assist: Ivey (1 AST),234,73,3,1,0,0,2,1,,1610612765,202711,17,10,1631093,1610612765,980000,3,-7
68,1,102,2023-12-16T00:28:00.5000000+00:00,04:14,[PHI] Harris 3pt Shot: Missed,-225,31,3,0,0,0,1,2,,1610612755,202699,17,10,,1610612755,1000000,0,-7
69,1,103,2023-12-16T00:28:03.5000000+00:00,04:11,[DET] Bogdanovic Rebound (Off:0 Def:1),-225,31,0,0,0,0,0,4,,1610612765,202711,17,10,,1610612755,1010000,0,-7
70,1,104,2023-12-16T00:28:13.4000000+00:00,04:01,[DET 12-17] Stewart Jump Shot: Made (2 PTS) Assist: Bogdanovic (1 AST),60,129,2,0,0,0,1,1,,1610612765,1630191,17,12,202711,1610612765,1020000,2,-5
71,1,106,2023-12-16T00:28:26.1000000+00:00,03:48,[PHI 19-12] Embiid Pullup Jump shot: Made (6 PTS) Assist: Harris (1 AST),22,145,2,0,0,0,79,1,,1610612755,203954,19,12,202699,1610612755,1040000,2,-7
72,1,107,2023-12-16T00:28:37.4000000+00:00,03:38,[DET 14-19] Ivey Pullup Jump shot: Made (2 PTS),23,94,2,0,0,0,79,1,,1610612765,1631093,19,14,,1610612765,1050000,2,-5
73,1,108,2023-12-16T00:28:50.6000000+00:00,03:30,[DET] Cunningham Foul: Personal (1 PF) (2 FTA) (A Nagy),216,78,1,0,2,0,1,6,201976,1610612765,1630595,19,14,1627534,1610612755,1060000,0,-5
74,1,110,2023-12-16T00:29:16.8000000+00:00,03:30,[PHI 20-14] Beverley Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612755,201976,20,14,,1610612755,1080000,1,-6
75,1,111,2023-12-16T00:29:17.5000000+00:00,03:30,[PHI] Batum Substitution replaced by Oubre Jr.,0,-80,0,0,0,0,0,8,,1610612755,201587,20,14,1626162,1610612755,1090000,0,-6
76,1,112,2023-12-16T00:29:17.5000000+00:00,03:30,[DET] Cunningham Substitution replaced by Wiseman,0,-80,0,0,0,0,0,8,,1610612765,1630595,20,14,1630164,1610612755,1100000,0,-6
77,1,113,2023-12-16T00:29:17.5000000+00:00,03:30,[DET] Stewart Substitution replaced by Burks,0,-80,0,0,0,0,0,8,,1610612765,1630191,20,14,202692,1610612755,1110000,0,-6
78,1,114,2023-12-16T00:29:17.5000000+00:00,03:30,[DET] Bogdanovic Substitution replaced by Hayes,0,-80,0,0,0,0,0,8,,1610612765,202711,20,14,1630165,1610612755,1120000,0,-6
79,1,119,2023-12-16T00:29:16.8000000+00:00,03:30,[PHI] Beverley Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612755,201976,20,14,,1610612755,1170000,0,-6
80,1,120,2023-12-16T00:29:19.8000000+00:00,03:27,[DET] Wiseman Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612765,1630164,20,14,,1610612755,1170001,0,-6
81,1,121,2023-12-16T00:30:01.3000000+00:00,03:13,[DET] Burks 3pt Shot: Missed,225,118,3,0,0,0,1,2,,1610612765,202692,20,14,,1610612765,1190000,0,-6
82,1,122,2023-12-16T00:30:03.3000000+00:00,03:11,[PHI] Embiid Rebound (Off:0 Def:4),225,118,0,0,0,0,0,4,,1610612755,203954,20,14,,1610612765,1200000,0,-6
83,1,123,2023-12-16T00:30:10.6000000+00:00,03:04,[PHI 22-14] Embiid Driving Finger Roll Layup Shot: Made (8 PTS),32,12,2,0,0,0,75,1,,1610612755,203954,22,14,,1610612755,1210000,2,-8
84,1,124,2023-12-16T00:30:17.8000000+00:00,02:56,[DET] Ivey Driving Finger Roll Layup Shot: Missed Block: Embiid (1 BLK),-16,12,2,0,0,0,75,2,203954,1610612765,1631093,22,14,,1610612765,1220000,0,-8
85,1,125,2023-12-16T00:30:22.8000000+00:00,02:51,[DET] Wiseman Rebound (Off:1 Def:1),-16,12,1,0,0,0,0,4,,1610612765,1630164,22,14,,1610612765,1230000,0,-8
86,1,126,2023-12-16T00:30:22.7000000+00:00,02:51,[DET 16-22] Wiseman Putback Dunk Shot: Made (2 PTS),0,0,2,0,0,0,87,1,,1610612765,1630164,22,16,,1610612765,1240000,2,-6
87,1,127,2023-12-16T00:30:31.9000000+00:00,02:42,[PHI 24-16] Embiid Pullup Jump shot: Made (10 PTS),109,83,2,0,0,0,79,1,,1610612755,203954,24,16,,1610612755,1250000,2,-8
88,1,128,2023-12-16T00:30:45.8000000+00:00,02:28,[DET] Burks Driving Finger Roll Layup Shot: Missed,39,59,2,0,0,0,75,2,,1610612765,202692,24,16,,1610612765,1260000,0,-8
89,1,129,2023-12-16T00:30:45.8000000+00:00,02:28,[DET] Wiseman Rebound (Off:2 Def:1),39,59,1,0,0,0,0,4,,1610612765,1630164,24,16,,1610612765,1270000,0,-8
90,1,130,2023-12-16T00:30:49.7000000+00:00,02:28,[DET 18-24] Wiseman Putback Layup Shot: Made (4 PTS),0,0,2,0,0,0,72,1,,1610612765,1630164,24,18,,1610612765,1280000,2,-6
91,1,131,2023-12-16T00:30:55.8000000+00:00,02:28,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612755,1610612755,24,18,,1610612755,1290000,0,-6
92,1,132,2023-12-16T00:32:55.0000000+00:00,02:28,[PHI] Melton Substitution replaced by Marc Morris Sr.,0,-80,0,0,0,0,0,8,,1610612755,1629001,24,18,202694,1610612755,1300000,0,-6
93,1,133,2023-12-16T00:32:55.0000000+00:00,02:28,[PHI] Harris Substitution replaced by Maxey,0,-80,0,0,0,0,0,8,,1610612755,202699,24,18,1630178,1610612755,1310000,0,-6
94,1,136,2023-12-16T00:33:57.8000000+00:00,02:09,[PHI 26-18] Embiid Pullup Jump shot: Made (12 PTS),13,121,2,0,0,0,79,1,,1610612755,203954,26,18,,1610612755,1340000,2,-8
95,1,137,2023-12-16T00:34:18.8000000+00:00,01:51,[PHI] Marc Morris Sr. Foul: Shooting (1 PF) (2 FTA) (A Nagy),-32,-11,0,0,2,0,2,6,1630164,1610612755,202694,26,18,1627534,1610612765,1350000,0,-8
96,1,139,2023-12-16T00:34:43.3000000+00:00,01:51,[DET 19-26] Wiseman Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612765,1630164,26,19,,1610612765,1370000,1,-7
97,1,140,2023-12-16T00:35:01.6000000+00:00,01:51,[DET 20-26] Wiseman Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612765,1630164,26,20,,1610612765,1380000,1,-6
98,1,141,2023-12-16T00:35:16.9000000+00:00,01:37,[PHI] Embiid 3pt Shot: Missed,75,251,3,0,0,0,1,2,,1610612755,203954,26,20,,1610612755,1390000,0,-6
99,1,142,2023-12-16T00:35:21.9000000+00:00,01:32,[DET] Livers Rebound (Off:0 Def:1),75,251,0,0,0,0,0,4,,1610612765,1630587,26,20,,1610612755,1400000,0,-6
100,1,143,2023-12-16T00:35:25.8000000+00:00,01:28,[DET] Livers 3pt Shot: Missed,22,264,3,0,0,0,1,2,,1610612765,1630587,26,20,,1610612765,1410000,0,-6
101,1,144,2023-12-16T00:35:29.3000000+00:00,01:24,[DET] Hayes Rebound (Off:1 Def:1),22,264,1,0,0,0,0,4,,1610612765,1630165,26,20,,1610612765,1420000,0,-6
102,1,145,2023-12-16T00:35:32.4000000+00:00,01:21,[DET] Burks Pullup Jump shot: Missed,-136,20,2,0,0,0,79,2,,1610612765,202692,26,20,,1610612765,1430000,0,-6
103,1,146,2023-12-16T00:35:35.4000000+00:00,01:18,[PHI] Embiid Rebound (Off:0 Def:5),-136,20,0,0,0,0,0,4,,1610612755,203954,26,20,,1610612765,1440000,0,-6
104,1,147,2023-12-16T00:35:43.4000000+00:00,01:11,[PHI] Maxey Driving Layup Shot: Missed Block: Hayes (1 BLK),6,20,2,0,0,0,6,2,1630165,1610612755,1630178,26,20,,1610612755,1450000,0,-6
105,1,149,2023-12-16T00:35:43.4000000+00:00,01:11,[DET] Team Rebound,6,20,0,0,0,0,0,4,,1610612765,0,26,20,,1610612755,1470000,0,-6
106,1,150,2023-12-16T00:35:49.8000000+00:00,01:11,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,26,20,,1610612765,1480000,0,-6
107,1,151,2023-12-16T00:35:59.7000000+00:00,01:00,[DET] Ivey Jump Shot: Missed,54,124,2,0,0,0,1,2,,1610612765,1631093,26,20,,1610612765,1490000,0,-6
108,1,152,2023-12-16T00:36:01.5000000+00:00,00:58.2,[PHI] Embiid Rebound (Off:0 Def:6),54,124,0,0,0,0,0,4,,1610612755,203954,26,20,,1610612765,1500000,0,-6
109,1,153,2023-12-16T00:36:13.6000000+00:00,00:46.4,[PHI] Oubre Jr. 3pt Shot: Missed,-228,-4,3,0,0,0,1,2,,1610612755,1626162,26,20,,1610612755,1510000,0,-6
110,1,154,2023-12-16T00:36:15.3000000+00:00,00:44.7,[DET] Wiseman Rebound (Off:2 Def:2),-228,-4,0,0,0,0,0,4,,1610612765,1630164,26,20,,1610612755,1520000,0,-6
111,1,155,2023-12-16T00:36:23.5000000+00:00,00:41.3,[PHI] Oubre Jr. Foul: Personal (1 PF) (2 FTA) (N Sago),-48,56,1,0,2,0,1,6,1630165,1610612755,1626162,26,20,1627541,1610612765,1530000,0,-6
112,1,157,2023-12-16T00:36:53.3000000+00:00,00:41.3,[DET 21-26] Hayes Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612765,1630165,26,21,,1610612765,1550000,1,-5
113,1,158,2023-12-16T00:37:03.3000000+00:00,00:41.3,[DET 22-26] Hayes Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612765,1630165,26,22,,1610612765,1560000,1,-4
114,1,159,2023-12-16T00:37:29.5000000+00:00,00:19.4,[PHI] Embiid Jump Shot: Missed,-93,138,2,0,0,0,1,2,,1610612755,203954,26,22,,1610612755,1570000,0,-4
115,1,160,2023-12-16T00:37:32.5000000+00:00,00:16.4,[DET] Hayes Rebound (Off:1 Def:2),-93,138,0,0,0,0,0,4,,1610612765,1630165,26,22,,1610612755,1580000,0,-4
116,1,162,2023-12-16T00:37:45.7000000+00:00,00:03.2,[DET] Hayes Turnover : Lost Ball (2 TO) Steal:Beverley (1 ST),76,201,1,0,0,0,2,5,201976,1610612765,1630165,26,22,,1610612765,1590000,0,-4
117,1,164,2023-12-16T00:37:49.9000000+00:00,00:01.3,[PHI] Maxey 3pt Shot: Missed,183,218,3,0,0,0,103,2,,1610612755,1630178,26,22,,1610612755,1610000,0,-4
118,1,165,2023-12-16T00:37:51.1000000+00:00,00:00.1,[PHI] Team Rebound,183,218,1,0,0,0,0,4,,1610612755,0,26,22,,1610612755,1620000,0,-4
119,1,166,2023-12-16T00:37:59.7000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,26,22,,1610612755,1630000,0,-4
120,2,173,2023-12-16T00:40:35.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,26,22,,1610612765,1700000,0,-4
121,2,174,2023-12-16T00:40:48.4000000+00:00,11:46,[DET] Hayes Pullup Jump shot: Missed,-50,81,2,0,0,0,79,2,,1610612765,1630165,26,22,,1610612765,1710000,0,-4
122,2,175,2023-12-16T00:40:51.4000000+00:00,11:43,[PHI] Marc Morris Sr. Rebound (Off:0 Def:1),-50,81,0,0,0,0,0,4,,1610612755,202694,26,22,,1610612765,1720000,0,-4
123,2,176,2023-12-16T00:41:00.9000000+00:00,11:39,[PHI] Reed Foul: Offensive (1 PF) (A Nagy),20,71,0,0,0,0,4,6,202692,1610612755,1630194,26,22,1627534,1610612755,1730000,0,-4
124,2,178,2023-12-16T00:41:00.9000000+00:00,11:39,[PHI] Reed Turnover : Offensive Foul Turnover (1 TO),20,71,0,0,0,0,37,5,,1610612755,1630194,26,22,1627534,1610612755,1750000,0,-4
125,2,179,2023-12-16T00:41:28.1000000+00:00,11:24,[PHI] Oubre Jr. Violation:Kicked Ball (N Sago),0,-80,0,0,0,0,5,7,,1610612755,1626162,26,22,,1610612765,1760000,0,-4
126,2,180,2023-12-16T00:41:43.0000000+00:00,11:17,[DET] Bogdanovic Pullup Jump shot: Missed,32,104,2,0,0,0,79,2,,1610612765,202711,26,22,,1610612765,1770000,0,-4
127,2,181,2023-12-16T00:41:44.0000000+00:00,11:16,[DET] Wiseman Rebound (Off:3 Def:2),32,104,1,0,0,0,0,4,,1610612765,1630164,26,22,,1610612765,1780000,0,-4
128,2,182,2023-12-16T00:41:48.2000000+00:00,11:15,[DET] Wiseman Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612765,1630164,26,22,,1610612765,1790000,0,-4
129,2,183,2023-12-16T00:41:49.2000000+00:00,11:14,[PHI] Oubre Jr. Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612755,1626162,26,22,,1610612765,1800000,0,-4
130,2,185,2023-12-16T00:42:12.1000000+00:00,11:12,[DET] Ivey Violation:Kicked Ball (A Nagy),0,-80,0,0,0,0,5,7,,1610612765,1631093,26,22,,1610612755,1820000,0,-4
131,2,186,2023-12-16T00:42:21.5000000+00:00,10:55,[PHI 28-22] Oubre Jr. Driving Dunk Shot: Made (2 PTS) Assist: Reed (1 AST),-2,4,2,0,0,0,9,1,,1610612755,1626162,28,22,1630194,1610612755,1830000,2,-6
