,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-08T00:40:39.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-08T00:40:41.3000000+00:00,11:57,Jump Ball Gobert vs Gobert (Doncic gains possession),0,-80,0,0,0,0,0,10,203497,1610612742,203497,0,0,1629029,1610612742,60000,0,0
2,1,7,2024-01-08T00:40:56.0000000+00:00,11:43,[DAL 2-0] Irving Pullup Jump shot: Made (2 PTS),54,150,2,0,0,0,79,1,,1610612742,202681,2,0,,1610612742,70000,2,-2
3,1,8,2024-01-08T00:41:17.9000000+00:00,11:20,[MIN] McDaniels Driving Floating Jump Shot: Missed,-76,50,2,0,0,0,101,2,,1610612750,1630183,2,0,,1610612750,80000,0,-2
4,1,9,2024-01-08T00:41:19.9000000+00:00,11:18,[DAL] Doncic Rebound (Off:0 Def:1),-76,50,0,0,0,0,0,4,,1610612742,1629029,2,0,,1610612750,90000,0,-2
5,1,10,2024-01-08T00:41:29.7000000+00:00,11:10,[MIN] Towns Violation:Kicked Ball (S Twardoski),0,-80,0,0,0,0,5,7,,1610612750,1626157,2,0,,1610612742,100000,0,-2
6,1,11,2024-01-08T00:41:51.8000000+00:00,11:02,[DAL] Doncic 3pt Shot: Missed,-94,240,3,0,0,0,80,2,,1610612742,1629029,2,0,,1610612742,110000,0,-2
7,1,12,2024-01-08T00:41:53.8000000+00:00,11:00,[MIN] Gobert Rebound (Off:0 Def:1),-94,240,0,0,0,0,0,4,,1610612750,203497,2,0,,1610612742,120000,0,-2
8,1,13,2024-01-08T00:42:04.7000000+00:00,10:51,[DAL] Irving Foul: Personal (1 PF) (J Capers),-9,38,0,0,0,0,1,6,203497,1610612742,202681,2,0,1148,1610612750,130000,0,-2
9,1,15,2024-01-08T00:42:31.0000000+00:00,10:40,[MIN] Edwards Driving Layup Shot: Missed,-25,26,2,0,0,0,6,2,,1610612750,1630162,2,0,,1610612750,150000,0,-2
10,1,16,2024-01-08T00:42:35.0000000+00:00,10:36,[MIN] Gobert Rebound (Off:1 Def:1),-25,26,1,0,0,0,0,4,,1610612750,203497,2,0,,1610612750,160000,0,-2
11,1,17,2024-01-08T00:42:35.0000000+00:00,10:36,[MIN 2-2] Gobert Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612750,203497,2,2,,1610612750,170000,2,0
12,1,18,2024-01-08T00:42:46.3000000+00:00,10:24,[DAL 4-2] Irving Turnaround Fadeaway shot: Made (4 PTS),-44,85,2,0,0,0,86,1,,1610612742,202681,4,2,,1610612742,180000,2,-2
13,1,19,2024-01-08T00:42:59.9000000+00:00,10:11,[MIN 5-4] Edwards 3pt Shot: Made (3 PTS) Assist: McDaniels (1 AST),228,117,3,0,0,0,1,1,,1610612750,1630162,4,5,1630183,1610612750,190000,3,1
14,1,21,2024-01-08T00:43:14.6000000+00:00,09:56,[DAL 6-5] Doncic Driving Layup Shot: Made (2 PTS),4,22,2,0,0,0,6,1,,1610612742,1629029,6,5,,1610612742,210000,2,-1
15,1,22,2024-01-08T00:43:35.4000000+00:00,09:35,[MIN] Towns 3pt Shot: Missed,-159,209,3,0,0,0,1,2,,1610612750,1626157,6,5,,1610612750,220000,0,-1
16,1,23,2024-01-08T00:43:37.4000000+00:00,09:33,[DAL] Green Rebound (Off:0 Def:1),-159,209,0,0,0,0,0,4,,1610612742,1630182,6,5,,1610612750,230000,0,-1
17,1,24,2024-01-08T00:43:48.3000000+00:00,09:23,[DAL] Doncic 3pt Shot: Missed,-230,-21,3,0,0,0,1,2,,1610612742,1629029,6,5,,1610612742,240000,0,-1
18,1,25,2024-01-08T00:43:51.3000000+00:00,09:20,[MIN] Gobert Rebound (Off:1 Def:2),-230,-21,0,0,0,0,0,4,,1610612750,203497,6,5,,1610612742,250000,0,-1
19,1,26,2024-01-08T00:44:08.9000000+00:00,09:03,[MIN 7-6] Gobert Alley Oop Dunk Shot: Made (4 PTS) Assist: Towns (1 AST),6,15,2,0,0,0,52,1,,1610612750,203497,6,7,1626157,1610612750,260000,2,1
20,1,28,2024-01-08T00:44:19.7000000+00:00,08:51,[DAL 9-7] Jones Jr. 3pt Shot: Made (3 PTS) Assist: Irving (1 AST),-164,205,3,0,0,0,1,1,,1610612742,1627884,9,7,202681,1610612742,280000,3,-2
21,1,30,2024-01-08T00:44:47.8000000+00:00,08:24,[DAL] Jones Jr. Foul: Shooting (1 PF) (2 FTA) (B Adair),-44,96,0,0,2,0,2,6,1630162,1610612742,1627884,9,7,1627961,1610612750,300000,0,-2
22,1,32,2024-01-08T00:45:14.0000000+00:00,08:24,[MIN] Edwards Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612750,1630162,9,7,,1610612750,320000,0,-2
23,1,33,2024-01-08T00:45:14.0000000+00:00,08:24,[MIN] Team Rebound,0,-80,1,0,0,0,1,4,,1610612750,0,9,7,,1610612750,320001,0,-2
24,1,34,2024-01-08T00:45:33.1000000+00:00,08:24,[MIN 8-9] Edwards Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612750,1630162,9,8,,1610612750,340000,1,-1
25,1,35,2024-01-08T00:45:46.0000000+00:00,08:12,[DAL] Doncic 3pt Shot: Missed,-10,255,3,0,0,0,80,2,,1610612742,1629029,9,8,,1610612742,350000,0,-1
26,1,36,2024-01-08T00:45:49.0000000+00:00,08:09,[DAL] Powell Rebound (Off:1 Def:0),-10,255,1,0,0,0,0,4,,1610612742,203939,9,8,,1610612742,360000,0,-1
27,1,37,2024-01-08T00:45:55.3000000+00:00,08:03,[DAL] Doncic Fadeaway Jump Shot: Missed,-28,102,2,0,0,0,63,2,,1610612742,1629029,9,8,,1610612742,370000,0,-1
28,1,38,2024-01-08T00:45:56.3000000+00:00,08:02,[DAL] Team Rebound,-28,102,1,0,0,0,0,4,,1610612742,0,9,8,,1610612742,380000,0,-1
29,1,39,2024-01-08T00:46:01.3000000+00:00,08:02,[MIN] Edwards Foul: Loose Ball (1 PF) (B Adair),7,45,0,0,0,0,3,6,1630182,1610612750,1630162,9,8,1627961,1610612742,390000,0,-1
30,1,41,2024-01-08T00:46:32.8000000+00:00,07:56,[DAL 12-8] Irving 3pt Shot: Made (7 PTS) Assist: Powell (1 AST),207,131,3,0,0,0,79,1,,1610612742,202681,12,8,203939,1610612742,410000,3,-4
31,1,43,2024-01-08T00:46:48.3000000+00:00,07:40,[MIN] Towns Turnover : Bad Pass (1 TO) Steal:Jones Jr. (1 ST),-12,55,1,0,0,0,1,5,1627884,1610612750,1626157,12,8,,1610612750,430000,0,-4
32,1,45,2024-01-08T00:46:55.0000000+00:00,07:33,[DAL 14-8] Green Running Pull-Up Jump Shot: Made (2 PTS) Assist: Irving (2 AST),146,-12,2,1,0,0,103,1,,1610612742,1630182,14,8,202681,1610612742,450000,2,-6
33,1,47,2024-01-08T00:47:07.3000000+00:00,07:21,[MIN 11-14] Towns 3pt Shot: Made (3 PTS) Assist: McDaniels (2 AST),-178,187,3,0,0,0,1,1,,1610612750,1626157,14,11,1630183,1610612750,470000,3,-3
