,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-28T00:42:29.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-28T00:42:33.3000000+00:00,11:55,Jump Ball Lively II vs Lively II (Finney-Smith gains possession),0,-80,0,0,0,0,0,10,1641726,1610612751,1641726,0,0,1627827,1610612751,60000,0,0
2,1,7,2023-10-28T00:42:47.0000000+00:00,11:41,[BKN] Simmons Turnaround Hook Shot: Missed,-66,-11,2,0,0,0,58,2,,1610612751,1627732,0,0,,1610612751,70000,0,0
3,1,8,2023-10-28T00:42:50.0000000+00:00,11:38,[DAL] Jones Jr. Rebound (Off:0 Def:1),-66,-11,0,0,0,0,0,4,,1610612742,1627884,0,0,,1610612751,80000,0,0
4,1,9,2023-10-28T00:43:10.6000000+00:00,11:18,[DAL] Jones Jr. 3pt Shot: Missed,-234,12,3,0,0,0,1,2,,1610612742,1627884,0,0,,1610612742,90000,0,0
5,1,10,2023-10-28T00:43:12.6000000+00:00,11:16,[BKN] Simmons Rebound (Off:0 Def:1),-234,12,0,0,0,0,0,4,,1610612751,1627732,0,0,,1610612742,100000,0,0
6,1,11,2023-10-28T00:43:15.9000000+00:00,11:12,[BKN] Dinwiddie 3pt Shot: Missed,217,120,3,1,0,0,2,2,,1610612751,203915,0,0,,1610612751,110000,0,0
7,1,12,2023-10-28T00:43:17.9000000+00:00,11:10,[DAL] Williams Rebound (Off:0 Def:1),217,120,0,0,0,0,0,4,,1610612742,1629684,0,0,,1610612751,120000,0,0
8,1,13,2023-10-28T00:43:28.2000000+00:00,11:00,[DAL] Irving Driving Layup Shot: Missed,34,13,2,0,0,0,6,2,,1610612742,202681,0,0,,1610612742,130000,0,0
9,1,14,2023-10-28T00:43:29.2000000+00:00,10:59,[BKN] Finney-Smith Rebound (Off:0 Def:1),34,13,0,0,0,0,0,4,,1610612751,1627827,0,0,,1610612742,140000,0,0
10,1,15,2023-10-28T00:43:37.2000000+00:00,10:52,[BKN] Thomas 3pt Shot: Missed,229,106,3,0,0,0,1,2,,1610612751,1630560,0,0,,1610612751,150000,0,0
11,1,16,2023-10-28T00:43:42.2000000+00:00,10:47,[DAL] Irving Rebound (Off:0 Def:1),229,106,0,0,0,0,0,4,,1610612742,202681,0,0,,1610612751,160000,0,0
12,1,17,2023-10-28T00:43:46.8000000+00:00,10:44,[BKN] Dinwiddie Foul: Shooting (1 PF) (2 FTA) (J Tiven),-5,38,0,0,2,0,2,6,1641726,1610612751,203915,0,0,201639,1610612742,170000,0,0
13,1,19,2023-10-28T00:44:14.1000000+00:00,10:44,[DAL] Lively II Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612742,1641726,0,0,,1610612742,190000,0,0
14,1,20,2023-10-28T00:44:14.1000000+00:00,10:44,[DAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612742,0,0,0,,1610612742,190001,0,0
15,1,21,2023-10-28T00:44:28.7000000+00:00,10:44,[DAL 1-0] Lively II Free Throw 2 of 2 (1 PTS),0,-80,1,1,1,0,12,3,,1610612742,1641726,1,0,,1610612742,210000,1,-1
16,1,22,2023-10-28T00:44:48.6000000+00:00,10:30,[BKN] Thomas Driving Layup Shot: Missed Block: Lively II (1 BLK),-22,40,2,0,0,0,6,2,1641726,1610612751,1630560,1,0,,1610612751,220000,0,-1
17,1,24,2023-10-28T00:44:50.6000000+00:00,10:28,[BKN] Simmons Rebound (Off:1 Def:1),-22,40,1,0,0,0,0,4,,1610612751,1627732,1,0,,1610612751,240000,0,-1
18,1,25,2023-10-28T00:44:59.3000000+00:00,10:26,[BKN 2-1] Simmons Putback Layup Shot: Made (2 PTS),2,1,2,0,0,0,72,1,,1610612751,1627732,1,2,,1610612751,250000,2,1
19,1,26,2023-10-28T00:45:14.1000000+00:00,10:01,[DAL 4-2] Doncic 3pt Shot: Made (3 PTS),100,240,3,0,0,0,80,1,,1610612742,1629029,4,2,,1610612742,260000,3,-2
20,1,27,2023-10-28T00:45:26.3000000+00:00,09:50,[BKN] Simmons Hook Shot: Missed,6,33,2,0,0,0,3,2,,1610612751,1627732,4,2,,1610612751,270000,0,-2
21,1,28,2023-10-28T00:45:26.3000000+00:00,09:50,[DAL] Lively II Rebound (Off:0 Def:1),6,33,0,0,0,0,0,4,,1610612742,1641726,4,2,,1610612751,280000,0,-2
22,1,29,2023-10-28T00:45:35.1000000+00:00,09:40,[DAL 7-2] Doncic 3pt Shot: Made (6 PTS),-2,250,3,0,0,0,1,1,,1610612742,1629029,7,2,,1610612742,290000,3,-5
23,1,30,2023-10-28T00:45:52.7000000+00:00,09:40,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612751,1610612751,7,2,,1610612751,300000,0,-5
24,1,31,2023-10-28T00:48:53.0000000+00:00,09:20,[BKN] Finney-Smith 3pt Shot: Missed,-235,37,3,0,0,0,1,2,,1610612751,1627827,7,2,,1610612751,310000,0,-5
25,1,32,2023-10-28T00:48:56.0000000+00:00,09:17,[DAL] Williams Rebound (Off:0 Def:2),-235,37,0,0,0,0,0,4,,1610612742,1629684,7,2,,1610612751,320000,0,-5
26,1,33,2023-10-28T00:49:11.3000000+00:00,09:02,[DAL] Williams 3pt Shot: Missed,-235,23,3,0,0,0,1,2,,1610612742,1629684,7,2,,1610612742,330000,0,-5
27,1,34,2023-10-28T00:49:14.3000000+00:00,08:59,[BKN] Bridges Rebound (Off:0 Def:1),-235,23,0,0,0,0,0,4,,1610612751,1628969,7,2,,1610612742,340000,0,-5
28,1,35,2023-10-28T00:49:30.1000000+00:00,08:45,[BKN] Dinwiddie Turnover : Out of Bounds - Bad Pass Turnover (1 TO),113,169,0,0,0,0,45,5,,1610612751,203915,7,2,204059,1610612751,350000,0,-5
29,1,36,2023-10-28T00:49:57.0000000+00:00,08:30,[BKN] Simmons Foul: Personal (1 PF) (T Ford),123,256,0,0,0,0,1,6,1629029,1610612751,1627732,7,2,204059,1610612742,360000,0,-5
