,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-16T23:11:13.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-16T23:11:17.8000000+00:00,11:54,Jump Ball Lopez vs Bagley III (Lillard gains possession),0,-80,0,0,0,0,0,10,1628963,1610612749,201572,0,0,203081,1610612749,60000,0,0
2,1,7,2023-12-16T23:11:34.1000000+00:00,11:39,[MIL] Beauchamp 3pt Shot: Missed,229,6,3,0,0,0,1,2,,1610612749,1630699,0,0,,1610612749,70000,0,0
3,1,8,2023-12-16T23:11:38.1000000+00:00,11:35,[DET] Hayes Rebound (Off:0 Def:1),229,6,0,0,0,0,0,4,,1610612765,1630165,0,0,,1610612749,80000,0,0
4,1,9,2023-12-16T23:11:49.4000000+00:00,11:24,[DET] Bagley III Cutting Layup Shot: Missed Block: Lopez (1 BLK),-4,36,2,0,0,0,98,2,201572,1610612765,1628963,0,0,,1610612765,90000,0,0
5,1,11,2023-12-16T23:11:55.4000000+00:00,11:18,[MIL] Lillard Rebound (Off:0 Def:1),-4,36,0,0,0,0,0,4,,1610612749,203081,0,0,,1610612765,110000,0,0
6,1,12,2023-12-16T23:11:57.8000000+00:00,11:18,[DET] Cunningham Foul: Shooting (1 PF) (2 FTA) (D Scott),-15,16,0,0,2,0,2,6,1630699,1610612765,1630595,0,0,1628487,1610612749,120000,0,0
7,1,14,2023-12-16T23:12:22.9000000+00:00,11:18,[MIL 1-0] Beauchamp Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612749,1630699,1,0,,1610612749,140000,1,-1
8,1,15,2023-12-16T23:12:34.0000000+00:00,11:18,[MIL 2-0] Beauchamp Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612749,1630699,2,0,,1610612749,150000,1,-2
9,1,16,2023-12-16T23:12:47.6000000+00:00,11:08,[DET] Bogdanovic 3pt Shot: Missed,-74,247,3,0,0,0,1,2,,1610612765,202711,2,0,,1610612765,160000,0,-2
10,1,17,2023-12-16T23:12:50.6000000+00:00,11:05,[MIL] Jackson Jr. Rebound (Off:0 Def:1),-74,247,0,0,0,0,0,4,,1610612749,1641748,2,0,,1610612765,170000,0,-2
11,1,18,2023-12-16T23:13:02.0000000+00:00,10:54,[MIL] Lillard Turnaround Fadeaway shot: Missed,-92,27,2,0,0,0,86,2,,1610612749,203081,2,0,,1610612749,180000,0,-2
12,1,19,2023-12-16T23:13:05.0000000+00:00,10:51,[DET] Bagley III Rebound (Off:0 Def:1),-92,27,0,0,0,0,0,4,,1610612765,1628963,2,0,,1610612749,190000,0,-2
13,1,20,2023-12-16T23:13:15.2000000+00:00,10:40,[DET] Bagley III Floating Jump shot: Missed,-66,147,2,0,0,0,78,2,,1610612765,1628963,2,0,,1610612765,200000,0,-2
14,1,21,2023-12-16T23:13:18.4000000+00:00,10:37,[MIL] Antetokounmpo Rebound (Off:0 Def:1),-66,147,0,0,0,0,0,4,,1610612749,203507,2,0,,1610612765,210000,0,-2
15,1,22,2023-12-16T23:13:24.3000000+00:00,10:32,[MIL] Lillard 3pt Shot: Missed Block: Bagley III (1 BLK),-233,129,3,0,0,0,1,2,1628963,1610612749,203081,2,0,,1610612749,220000,0,-2
16,1,24,2023-12-16T23:13:28.3000000+00:00,10:28,[DET] Hayes Rebound (Off:0 Def:2),-233,129,0,0,0,0,0,4,,1610612765,1630165,2,0,,1610612749,240000,0,-2
17,1,25,2023-12-16T23:13:33.2000000+00:00,10:23,[DET] Cunningham 3pt Shot: Missed,-86,266,3,0,0,0,1,2,,1610612765,1630595,2,0,,1610612765,250000,0,-2
18,1,26,2023-12-16T23:13:36.2000000+00:00,10:20,[MIL] Jackson Jr. Rebound (Off:0 Def:2),-86,266,0,0,0,0,0,4,,1610612749,1641748,2,0,,1610612765,260000,0,-2
19,1,27,2023-12-16T23:13:50.0000000+00:00,10:11,[DET] Bogdanovic Foul: Personal (1 PF) (S Foster),-50,36,0,0,0,0,1,6,201572,1610612765,202711,2,0,1162,1610612749,270000,0,-2
20,1,29,2023-12-16T23:14:14.2000000+00:00,10:01,[MIL 5-0] Beauchamp 3pt Shot: Made (5 PTS) Assist: Antetokounmpo (1 AST),224,20,3,0,0,0,1,1,,1610612749,1630699,5,0,203507,1610612749,290000,3,-5
21,1,31,2023-12-16T23:14:27.1000000+00:00,09:48,[DET] Hayes Pullup Jump shot: Missed,48,150,2,0,0,0,79,2,,1610612765,1630165,5,0,,1610612765,310000,0,-5
22,1,32,2023-12-16T23:14:31.1000000+00:00,09:44,[MIL] Beauchamp Rebound (Off:0 Def:1),48,150,0,0,0,0,0,4,,1610612749,1630699,5,0,,1610612765,320000,0,-5
23,1,33,2023-12-16T23:14:33.1000000+00:00,09:42,[MIL] Jackson Jr. Running Layup Shot: Missed,10,29,2,1,0,0,41,2,,1610612749,1641748,5,0,,1610612749,330000,0,-5
24,1,34,2023-12-16T23:14:37.1000000+00:00,09:38,[MIL] Beauchamp Rebound (Off:1 Def:1),10,29,1,0,0,0,0,4,,1610612749,1630699,5,0,,1610612749,340000,0,-5
25,1,35,2023-12-16T23:14:37.1000000+00:00,09:38,[MIL 7-0] Beauchamp Tip Layup Shot: Made (7 PTS),0,0,2,1,0,0,97,1,,1610612749,1630699,7,0,,1610612749,350000,2,-7
26,1,36,2023-12-16T23:14:47.0000000+00:00,09:27,[DET 2-7] Cunningham Cutting Layup Shot: Made (2 PTS) Assist: Hayes (1 AST),32,24,2,0,0,0,98,1,,1610612765,1630595,7,2,1630165,1610612765,360000,2,-5
27,1,38,2023-12-16T23:15:01.6000000+00:00,09:13,[MIL] Lillard 3pt Shot: Missed,-114,246,3,0,0,0,1,2,,1610612749,203081,7,2,,1610612749,380000,0,-5
28,1,39,2023-12-16T23:15:03.6000000+00:00,09:11,[DET] Bagley III Rebound (Off:0 Def:2),-114,246,0,0,0,0,0,4,,1610612765,1628963,7,2,,1610612749,390000,0,-5
29,1,40,2023-12-16T23:15:10.5000000+00:00,09:04,[DET 4-7] Bogdanovic Driving Layup Shot: Made (2 PTS) Assist: Hayes (2 AST),38,8,2,0,0,0,6,1,,1610612765,202711,7,4,1630165,1610612765,400000,2,-3
30,1,42,2023-12-16T23:15:33.4000000+00:00,08:42,[MIL] Antetokounmpo Hook Shot: Missed,-18,42,2,0,0,0,3,2,,1610612749,203507,7,4,,1610612749,420000,0,-3
31,1,43,2023-12-16T23:15:37.4000000+00:00,08:38,[DET] Cunningham Rebound (Off:0 Def:1),-18,42,0,0,0,0,0,4,,1610612765,1630595,7,4,,1610612749,430000,0,-3
32,1,44,2023-12-16T23:15:40.1000000+00:00,08:35,[DET] Cunningham Turnover : Lost Ball (1 TO) Steal:Antetokounmpo (1 ST),131,81,1,0,0,0,2,5,203507,1610612765,1630595,7,4,,1610612765,440000,0,-3
33,1,46,2023-12-16T23:15:44.8000000+00:00,08:30,[MIL 9-4] Jackson Jr. Running Layup Shot: Made (2 PTS) Assist: Lillard (1 AST),6,8,2,1,0,0,41,1,,1610612749,1641748,9,4,203081,1610612749,460000,2,-5
34,1,48,2023-12-16T23:16:02.7000000+00:00,08:12,[DET] Bogdanovic Pullup Jump shot: Missed,67,102,2,0,0,0,79,2,,1610612765,202711,9,4,,1610612765,480000,0,-5
35,1,49,2023-12-16T23:16:05.7000000+00:00,08:09,[MIL] Beauchamp Rebound (Off:1 Def:2),67,102,0,0,0,0,0,4,,1610612749,1630699,9,4,,1610612765,490000,0,-5
36,1,50,2023-12-16T23:16:13.6000000+00:00,08:01,[MIL 12-4] Lopez 3pt Shot: Made (3 PTS) Assist: Beauchamp (1 AST),93,241,3,0,0,0,1,1,,1610612749,201572,12,4,1630699,1610612749,500000,3,-8
37,1,52,2023-12-16T23:16:31.1000000+00:00,07:43,[DET 6-12] Cunningham Hook Shot: Made (4 PTS),-22,68,2,0,0,0,3,1,,1610612765,1630595,12,6,,1610612765,520000,2,-6
38,1,53,2023-12-16T23:16:44.7000000+00:00,07:30,[MIL 15-6] Jackson Jr. 3pt Shot: Made (5 PTS) Assist: Lopez (1 AST),227,-6,3,0,0,0,1,1,,1610612749,1641748,15,6,201572,1610612749,530000,3,-9
39,1,55,2023-12-16T23:16:52.9000000+00:00,07:22,[DET] Bogdanovic Pullup Jump shot: Missed,69,25,2,0,0,0,79,2,,1610612765,202711,15,6,,1610612765,550000,0,-9
40,1,56,2023-12-16T23:16:55.9000000+00:00,07:19,[MIL] Antetokounmpo Rebound (Off:0 Def:2),69,25,0,0,0,0,0,4,,1610612749,203507,15,6,,1610612765,560000,0,-9
41,1,57,2023-12-16T23:17:00.3000000+00:00,07:17,[DET] Thompson Foul: Shooting (1 PF) (2 FTA) (J Goldenberg),-13,124,0,0,2,0,2,6,203507,1610612765,1641709,15,6,1626301,1610612749,570000,0,-9
42,1,59,2023-12-16T23:17:44.9000000+00:00,07:17,[MIL 16-6] Antetokounmpo Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612749,203507,16,6,,1610612749,590000,1,-10
43,1,60,2023-12-16T23:18:11.8000000+00:00,07:17,[MIL 17-6] Antetokounmpo Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612749,203507,17,6,,1610612749,600000,1,-11
