,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-25T01:10:22.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-25T01:10:26.6000000+00:00,11:55,Jump Ball Gafford vs Lopez (Jones gains possession),0,-80,0,0,0,0,0,10,201572,1610612764,1629655,0,0,1626145,1610612764,60000,0,0
2,1,7,2023-11-25T01:10:49.3000000+00:00,11:32,[WAS 3-0] Kuzma 3pt Shot: Made (3 PTS),-39,255,3,0,0,0,1,1,,1610612764,1628398,0,3,,1610612764,70000,3,3
3,1,8,2023-11-25T01:11:11.0000000+00:00,11:11,[MIL 2-3] Lillard Fadeaway Jump Shot: Made (2 PTS),-53,162,2,0,0,0,63,1,,1610612749,203081,2,3,,1610612749,80000,2,1
4,1,9,2023-11-25T01:11:21.8000000+00:00,11:00,[WAS 5-2] Jones Driving Floating Jump Shot: Made (2 PTS),-82,-13,2,0,0,0,101,1,,1610612764,1626145,2,5,,1610612764,90000,2,3
5,1,10,2023-11-25T01:11:36.1000000+00:00,10:46,[MIL] Middleton Hook Shot: Missed,58,54,2,0,0,0,3,2,,1610612749,203114,2,5,,1610612749,100000,0,3
6,1,11,2023-11-25T01:11:37.1000000+00:00,10:45,[MIL] Antetokounmpo Rebound (Off:1 Def:0),58,54,1,0,0,0,0,4,,1610612749,203507,2,5,,1610612749,110000,0,3
7,1,12,2023-11-25T01:11:41.6000000+00:00,10:45,[WAS] Gafford Foul: Shooting (1 PF) (2 FTA) (E Dalen),-16,21,0,0,2,0,2,6,203507,1610612764,1629655,2,5,200833,1610612749,120000,0,3
8,1,14,2023-11-25T01:12:26.3000000+00:00,10:45,[MIL 3-5] Antetokounmpo Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612749,203507,3,5,,1610612749,140000,1,2
9,1,15,2023-11-25T01:12:26.3000000+00:00,10:45,[MIL] Antetokounmpo Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612749,203507,3,5,,1610612749,150000,0,2
10,1,16,2023-11-25T01:12:27.3000000+00:00,10:44,[MIL] Team Rebound,0,-80,1,0,0,0,0,4,,1610612749,0,3,5,,1610612749,150001,0,2
11,1,17,2023-11-25T01:12:57.9000000+00:00,10:44,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,5,,1610612749,170000,0,2
12,1,18,2023-11-25T01:13:22.1000000+00:00,10:37,[MIL 5-5] Middleton Fadeaway Jump Shot: Made (2 PTS) Assist: Lillard (1 AST),63,55,2,0,0,0,63,1,,1610612749,203114,5,5,203081,1610612749,180000,2,0
13,1,20,2023-11-25T01:13:34.2000000+00:00,10:26,[WAS] Poole Driving Floating Jump Shot: Missed,11,140,2,0,0,0,101,2,,1610612764,1629673,5,5,,1610612764,200000,0,0
14,1,21,2023-11-25T01:13:37.2000000+00:00,10:23,[MIL] Beasley Rebound (Off:0 Def:1),11,140,0,0,0,0,0,4,,1610612749,1627736,5,5,,1610612764,210000,0,0
15,1,22,2023-11-25T01:13:47.7000000+00:00,10:15,[MIL] Lopez Turnover : Out of Bounds Lost Ball Turnover (1 TO),28,90,0,0,0,0,40,5,,1610612749,201572,5,5,1627961,1610612749,220000,0,0
16,1,23,2023-11-25T01:14:05.4000000+00:00,10:06,[WAS] Jones 3pt Shot: Missed,39,280,3,0,0,0,1,2,,1610612764,1626145,5,5,,1610612764,230000,0,0
17,1,24,2023-11-25T01:14:08.4000000+00:00,10:03,[MIL] Antetokounmpo Rebound (Off:1 Def:1),39,280,0,0,0,0,0,4,,1610612749,203507,5,5,,1610612764,240000,0,0
18,1,25,2023-11-25T01:14:15.0000000+00:00,09:57,[MIL] Middleton 3pt Shot: Missed,109,255,3,0,0,0,1,2,,1610612749,203114,5,5,,1610612749,250000,0,0
19,1,26,2023-11-25T01:14:18.0000000+00:00,09:54,[WAS] Team Rebound,109,255,0,0,0,0,0,4,,1610612764,0,5,5,,1610612749,260000,0,0
20,1,27,2023-11-25T01:14:29.1000000+00:00,09:53,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,5,,1610612764,270000,0,0
21,1,28,2023-11-25T01:14:38.2000000+00:00,09:46,[WAS 7-5] Poole Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Gafford (1 AST),10,13,2,0,0,0,75,1,,1610612764,1629673,5,7,1629655,1610612764,280000,2,2
22,1,30,2023-11-25T01:14:41.7000000+00:00,09:46,[MIL] Lopez Foul: Shooting (1 PF) (1 FTA) (E Dalen),1,15,0,0,1,0,2,6,1629673,1610612749,201572,5,7,200833,1610612764,300000,0,2
23,1,32,2023-11-25T01:15:02.4000000+00:00,09:46,[WAS 8-5] Poole Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612764,1629673,5,8,,1610612764,320000,1,3
24,1,33,2023-11-25T01:15:14.6000000+00:00,09:34,[MIL 7-8] Middleton Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Lillard (2 AST),5,31,2,0,0,0,75,1,,1610612749,203114,7,8,203081,1610612749,330000,2,1
25,1,35,2023-11-25T01:15:37.8000000+00:00,09:11,[WAS] Poole 3pt Shot: Missed,223,21,3,0,0,0,1,2,,1610612764,1629673,7,8,,1610612764,350000,0,1
26,1,36,2023-11-25T01:15:41.5000000+00:00,09:07,[MIL] Lopez Rebound (Off:0 Def:1),223,21,0,0,0,0,0,4,,1610612749,201572,7,8,,1610612764,360000,0,1
27,1,37,2023-11-25T01:15:48.8000000+00:00,08:59,[MIL 10-8] Beasley 3pt Shot: Made (3 PTS) Assist: Lillard (3 AST),-222,150,3,0,0,0,1,1,,1610612749,1627736,10,8,203081,1610612749,370000,3,-2
28,1,39,2023-11-25T01:16:04.5000000+00:00,08:44,[WAS 10-10] Kuzma Pullup Jump shot: Made (5 PTS),-64,89,2,0,0,0,79,1,,1610612764,1628398,10,10,,1610612764,390000,2,0
29,1,40,2023-11-25T01:16:24.2000000+00:00,08:28,[MIL] Middleton Turnover : Lost Ball (1 TO),-91,184,0,0,0,0,2,5,,1610612749,203114,10,10,,1610612749,400000,0,0
30,1,41,2023-11-25T01:16:31.2000000+00:00,08:28,[MIL] Middleton Foul: Loose Ball (1 PF) (S Wright),36,705,0,0,0,0,3,6,1629673,1610612749,203114,10,10,2882,1610612764,410000,0,0
31,1,43,2023-11-25T01:16:52.1000000+00:00,08:19,[WAS] Poole Driving Finger Roll Layup Shot: Missed,39,30,2,0,0,0,75,2,,1610612764,1629673,10,10,,1610612764,430000,0,0
32,1,44,2023-11-25T01:16:54.6000000+00:00,08:17,[WAS] Gafford Rebound (Off:1 Def:0),39,30,1,0,0,0,0,4,,1610612764,1629655,10,10,,1610612764,440000,0,0
33,1,45,2023-11-25T01:16:56.8000000+00:00,08:14,[WAS] Avdija Jump Shot: Missed,-83,209,2,0,0,0,1,2,,1610612764,1630166,10,10,,1610612764,450000,0,0
34,1,46,2023-11-25T01:16:58.8000000+00:00,08:12,[WAS] Poole Rebound (Off:1 Def:0),-94,231,1,0,0,0,0,4,,1610612764,1629673,10,10,,1610612764,460000,0,0
35,1,47,2023-11-25T01:17:06.4000000+00:00,08:04,[WAS] Gafford Floating Jump shot: Missed,-4,65,2,0,0,0,78,2,,1610612764,1629655,10,10,,1610612764,470000,0,0
36,1,48,2023-11-25T01:17:09.4000000+00:00,08:01,[MIL] Antetokounmpo Rebound (Off:1 Def:2),-4,65,0,0,0,0,0,4,,1610612749,203507,10,10,,1610612764,480000,0,0
37,1,49,2023-11-25T01:17:22.3000000+00:00,07:48,[MIL 12-10] Antetokounmpo Driving Finger Roll Layup Shot: Made (3 PTS) Assist: Lillard (4 AST),7,17,2,0,0,0,75,1,,1610612749,203507,12,10,203081,1610612749,490000,2,-2
38,1,51,2023-11-25T01:17:36.2000000+00:00,07:35,[WAS 13-12] Kuzma 3pt Shot: Made (8 PTS) Assist: Poole (1 AST),-142,210,3,0,0,0,1,1,,1610612764,1628398,12,13,1629673,1610612764,510000,3,1
39,1,53,2023-11-25T01:17:51.8000000+00:00,07:19,[MIL] Antetokounmpo Turnaround Hook Shot: Missed,-21,88,2,0,0,0,58,2,,1610612749,203507,12,13,,1610612749,530000,0,1
40,1,54,2023-11-25T01:17:54.8000000+00:00,07:16,[WAS] Avdija Rebound (Off:0 Def:1),-21,88,0,0,0,0,0,4,,1610612764,1630166,12,13,,1610612749,540000,0,1
41,1,55,2023-11-25T01:18:02.9000000+00:00,07:08,[WAS 16-12] Poole 3pt Shot: Made (6 PTS) Assist: Avdija (1 AST),174,187,3,0,0,0,1,1,,1610612764,1629673,12,16,1630166,1610612764,550000,3,4
42,1,57,2023-11-25T01:18:15.0000000+00:00,07:06,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612749,1610612749,12,16,,1610612749,570000,0,4
43,1,58,2023-11-25T01:20:16.7000000+00:00,07:06,[MIL] Antetokounmpo Substitution replaced by Portis,0,-80,0,0,0,0,0,8,,1610612749,203507,12,16,1626171,1610612749,580000,0,4
44,1,59,2023-11-25T01:20:16.7000000+00:00,07:06,[MIL] Middleton Substitution replaced by Connaughton,0,-80,0,0,0,0,0,8,,1610612749,203114,12,16,1626192,1610612749,590000,0,4
45,1,62,2023-11-25T01:21:22.9000000+00:00,06:51,[MIL] Lillard Step Back Jump shot: Missed,86,162,2,0,0,0,80,2,,1610612749,203081,12,16,,1610612749,620000,0,4
46,1,63,2023-11-25T01:21:26.9000000+00:00,06:47,[MIL] Portis Rebound (Off:1 Def:0),86,162,1,0,0,0,0,4,,1610612749,1626171,12,16,,1610612749,630000,0,4
47,1,64,2023-11-25T01:21:32.8000000+00:00,06:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,16,,1610612749,640000,0,4
48,1,65,2023-11-25T01:21:47.7000000+00:00,06:39,[MIL] Beasley 3pt Shot: Missed,-232,98,3,0,0,0,1,2,,1610612749,1627736,12,16,,1610612749,650000,0,4
49,1,66,2023-11-25T01:21:50.7000000+00:00,06:36,[WAS] Gafford Rebound (Off:1 Def:1),-232,98,0,0,0,0,0,4,,1610612764,1629655,12,16,,1610612749,660000,0,4
50,1,67,2023-11-25T01:22:00.2000000+00:00,06:26,[WAS] Poole 3pt Shot: Missed,-120,230,3,0,0,0,1,2,,1610612764,1629673,12,16,,1610612764,670000,0,4
51,1,68,2023-11-25T01:22:03.2000000+00:00,06:23,[MIL] Connaughton Rebound (Off:0 Def:1),-120,230,0,0,0,0,0,4,,1610612749,1626192,12,16,,1610612764,680000,0,4
52,1,69,2023-11-25T01:22:12.0000000+00:00,06:18,[MIL 14-16] Lillard Driving Floating Bank Jump Shot: Made (4 PTS),-74,36,2,0,0,0,102,1,,1610612749,203081,14,16,,1610612749,690000,2,2
53,1,70,2023-11-25T01:22:16.3000000+00:00,06:18,[WAS] Avdija Foul: Shooting (1 PF) (1 FTA) (B Adair),-56,40,0,0,1,0,2,6,203081,1610612764,1630166,14,16,1627961,1610612749,700000,0,2
54,1,72,2023-11-25T01:22:38.7000000+00:00,06:18,[MIL] Beasley Substitution replaced by Beauchamp,0,-80,0,0,0,0,0,8,,1610612749,1627736,14,16,1630699,1610612749,720000,0,2
55,1,73,2023-11-25T01:22:38.7000000+00:00,06:18,[WAS] Avdija Substitution replaced by Davis,0,-80,0,0,0,0,0,8,,1610612764,1630166,14,16,1631098,1610612749,730000,0,2
56,1,76,2023-11-25T01:22:59.7000000+00:00,06:18,[MIL 15-16] Lillard Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612749,203081,15,16,,1610612749,760000,1,1
57,1,77,2023-11-25T01:23:01.6000000+00:00,06:05,[WAS] Davis Driving Layup Shot: Missed Block: Lopez (1 BLK),-11,29,2,0,0,0,6,2,201572,1610612764,1631098,15,16,,1610612764,770000,0,1
58,1,79,2023-11-25T01:23:04.6000000+00:00,06:02,[MIL] Connaughton Rebound (Off:0 Def:2),-11,29,0,0,0,0,0,4,,1610612749,1626192,15,16,,1610612764,790000,0,1
59,1,80,2023-11-25T01:23:11.1000000+00:00,05:55,[MIL 17-16] Lopez Cutting Dunk Shot: Made (2 PTS) Assist: Portis (1 AST),6,32,2,0,0,0,108,1,,1610612749,201572,17,16,1626171,1610612749,800000,2,-1
60,1,82,2023-11-25T01:23:32.9000000+00:00,05:37,[MIL] Connaughton Foul: Shooting (1 PF) (2 FTA) (E Dalen),6,24,0,0,2,0,2,6,1629655,1610612749,1626192,17,16,200833,1610612764,820000,0,-1
61,1,84,2023-11-25T01:23:59.9000000+00:00,05:37,[WAS 17-17] Gafford Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612764,1629655,17,17,,1610612764,840000,1,0
62,1,85,2023-11-25T01:24:03.6000000+00:00,05:37,[WAS] Poole Substitution replaced by Kispert,0,-80,0,0,0,0,0,8,,1610612764,1629673,17,17,1630557,1610612764,850000,0,0
63,1,87,2023-11-25T01:23:59.9000000+00:00,05:37,[WAS] Gafford Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612764,1629655,17,17,,1610612764,870000,0,0
64,1,88,2023-11-25T01:24:02.9000000+00:00,05:34,[MIL] Portis Rebound (Off:1 Def:1),0,-80,0,0,0,0,0,4,,1610612749,1626171,17,17,,1610612764,870001,0,0
65,1,89,2023-11-25T01:24:28.5000000+00:00,05:26,[MIL 20-17] Lillard 3pt Shot: Made (8 PTS),-119,252,3,0,0,0,79,1,,1610612749,203081,20,17,,1610612749,890000,3,-3
66,1,90,2023-11-25T01:24:39.2000000+00:00,05:16,[WAS 19-20] Jones Driving Floating Jump Shot: Made (4 PTS),-124,-13,2,0,0,0,101,1,,1610612764,1626145,20,19,,1610612764,900000,2,-1
67,1,91,2023-11-25T01:24:56.9000000+00:00,04:59,[MIL] Portis Turnaround Jump Shot: Missed Block: Kuzma (1 BLK),-114,64,2,0,0,0,47,2,1628398,1610612749,1626171,20,19,,1610612749,910000,0,-1
68,1,93,2023-11-25T01:25:00.9000000+00:00,04:55,[WAS] Jones Rebound (Off:0 Def:1),-114,64,0,0,0,0,0,4,,1610612764,1626145,20,19,,1610612749,930000,0,-1
69,1,94,2023-11-25T01:25:07.6000000+00:00,04:54,[MIL] Lillard Foul: Personal (1 PF) (S Wright),-113,157,0,0,0,0,1,6,1630557,1610612749,203081,20,19,2882,1610612764,940000,0,-1
70,1,96,2023-11-25T01:25:29.1000000+00:00,04:44,[WAS 21-20] Jones Driving Floating Jump Shot: Made (6 PTS) Assist: Gafford (2 AST),-44,83,2,0,0,0,101,1,,1610612764,1626145,20,21,1629655,1610612764,960000,2,1
71,1,98,2023-11-25T01:25:47.2000000+00:00,04:26,[MIL 23-21] Lopez 3pt Shot: Made (5 PTS) Assist: Connaughton (1 AST),-136,264,3,0,0,0,1,1,,1610612749,201572,23,21,1626192,1610612749,980000,3,-2
72,1,100,2023-11-25T01:26:02.4000000+00:00,04:12,[WAS] Kuzma 3pt Shot: Missed,-7,268,3,0,0,0,1,2,,1610612764,1628398,23,21,,1610612764,1000000,0,-2
73,1,101,2023-11-25T01:26:03.4000000+00:00,04:11,[MIL] Team Rebound,-7,268,0,0,0,0,0,4,,1610612749,0,23,21,,1610612764,1010000,0,-2
74,1,102,2023-11-25T01:26:09.5000000+00:00,04:11,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,23,21,,1610612749,1020000,0,-2
