,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-10T23:10:55.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-10T23:11:14.1000000+00:00,12:00,Jump Ball Allen vs Claxton (Garland gains possession),0,-80,0,0,0,0,0,10,1629651,1610612739,1628386,0,0,1629636,1610612739,60000,0,0
2,1,7,2024-03-10T23:11:16.2000000+00:00,11:39,[CLE] Garland Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),-55,156,1,0,0,0,1,5,1630560,1610612739,1629636,0,0,,1610612739,70000,0,0
3,1,9,2024-03-10T23:11:19.9000000+00:00,11:34,[BKN 2-0] Bridges Running Jump Shot: Made (2 PTS) Assist: Thomas (1 AST),197,-23,2,1,0,0,2,1,,1610612751,1628969,0,2,1630560,1610612751,90000,2,2
4,1,11,2024-03-10T23:11:33.7000000+00:00,11:27,[CLE] Garland Turnover : Step Out of Bounds Turnover (2 TO),-118,3,0,0,0,0,39,5,,1610612739,1629636,0,2,202037,1610612739,110000,0,2
5,1,12,2024-03-10T23:11:55.6000000+00:00,11:10,[BKN] Finney-Smith Reverse Layup Shot: Missed Block: Allen (1 BLK),2,19,2,0,0,0,44,2,1628386,1610612751,1627827,0,2,,1610612751,120000,0,2
6,1,14,2024-03-10T23:11:56.6000000+00:00,11:09,[CLE] Team Rebound,2,19,0,0,0,0,0,4,,1610612739,0,0,2,,1610612751,140000,0,2
7,1,15,2024-03-10T23:12:16.7000000+00:00,10:53,[CLE 2-2] LeVert Driving Dunk Shot: Made (2 PTS) Assist: Allen (1 AST),20,16,2,0,0,0,9,1,,1610612739,1627747,2,2,1628386,1610612739,150000,2,0
8,1,17,2024-03-10T23:12:30.9000000+00:00,10:41,[BKN] Bridges Turnaround Fadeaway shot: Missed,127,107,2,0,0,0,86,2,,1610612751,1628969,2,2,,1610612751,170000,0,0
9,1,18,2024-03-10T23:12:32.9000000+00:00,10:39,[BKN] Claxton Rebound (Off:1 Def:0),127,107,1,0,0,0,0,4,,1610612751,1629651,2,2,,1610612751,180000,0,0
10,1,19,2024-03-10T23:12:35.1000000+00:00,10:34,[BKN 5-2] Finney-Smith 3pt Shot: Made (3 PTS) Assist: Claxton (1 AST),222,129,3,0,0,0,1,1,,1610612751,1627827,2,5,1629651,1610612751,190000,3,3
11,1,21,2024-03-10T23:12:53.1000000+00:00,10:16,[CLE] Niang Turnaround Jump Shot: Missed,-4,73,2,0,0,0,47,2,,1610612739,1627777,2,5,,1610612739,210000,0,3
