,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
34,1,54,2024-02-16T03:21:27.0000000+00:00,07:32,[POR] Simons 3pt Shot: Missed,-228,42,3,0,0,0,80,2,,1610612757,1629014,7,18,,1610612757,510000,0,11
35,1,55,2024-02-16T03:21:30.0000000+00:00,07:29,[MIN] Gobert Rebound (Off:0 Def:4),-228,42,0,0,0,0,0,4,,1610612750,203497,7,18,,1610612757,520000,0,11
36,1,56,2024-02-16T03:21:38.5000000+00:00,07:21,[MIN] Edwards 3pt Shot: Missed,120,237,3,0,0,0,79,2,,1610612750,1630162,7,18,,1610612750,530000,0,11
37,1,57,2024-02-16T03:21:40.5000000+00:00,07:19,[POR] Ayton Rebound (Off:0 Def:1),120,237,0,0,0,0,0,4,,1610612757,1629028,7,18,,1610612750,540000,0,11
38,1,58,2024-02-16T03:21:49.4000000+00:00,07:11,[POR] Simons Driving Floating Jump Shot: Missed Block: Edwards (1 BLK),-115,36,2,0,0,0,101,2,1630162,1610612757,1629014,7,18,,1610612757,550000,0,11
39,1,60,2024-02-16T03:21:49.4000000+00:00,07:11,[POR] Team Rebound,-115,36,1,0,0,0,0,4,,1610612757,0,7,18,,1610612757,570000,0,11
40,1,96,2024-02-16T03:21:53.6000000+00:00,07:11,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,7,18,,1610612757,575000,0,11
41,1,61,2024-02-16T03:21:57.8000000+00:00,07:11,[POR] Simons Technical (1 FTA) (S Twardoski),0,-80,0,0,1,0,11,6,,1610612757,1629014,7,18,202053,1610612757,580000,0,11
42,1,62,2024-02-16T03:22:22.6000000+00:00,07:11,[MIN 19-7] Conley Free Throw Technical (4 PTS),0,-80,1,0,1,0,16,3,,1610612750,201144,7,19,,1610612757,590000,1,12
43,1,63,2024-02-16T03:22:46.6000000+00:00,07:09,[POR] Henderson Turnover : Bad Pass (1 TO) Steal:Towns (1 ST),-116,30,1,0,0,0,1,5,1626157,1610612757,1630703,7,19,,1610612757,600000,0,12
44,1,65,2024-02-16T03:22:53.7000000+00:00,07:02,[MIN 22-7] Edwards 3pt Shot: Made (6 PTS) Assist: Conley (2 AST),36,255,3,0,0,0,1,1,,1610612750,1630162,7,22,201144,1610612750,620000,3,15
45,1,67,2024-02-16T03:23:06.4000000+00:00,06:50,[MIN] Conley Foul: Personal (1 PF) (K Scott),6,302,0,0,0,0,1,6,1630703,1610612750,201144,7,22,202041,1610612757,640000,0,15
46,1,69,2024-02-16T03:23:31.2000000+00:00,06:44,[POR 9-22] Grant Driving Layup Shot: Made (4 PTS) Assist: Camara (1 AST),-55,31,2,0,0,0,6,1,,1610612757,203924,9,22,1641739,1610612757,660000,2,13
47,1,71,2024-02-16T03:23:43.5000000+00:00,06:32,[MIN 25-9] Conley 3pt Shot: Made (7 PTS) Assist: Gobert (1 AST),-141,231,3,0,0,0,79,1,,1610612750,201144,9,25,203497,1610612750,680000,3,16
48,1,73,2024-02-16T03:23:57.2000000+00:00,06:18,[POR 11-25] Henderson Pullup Jump shot: Made (2 PTS),37,134,2,0,0,0,79,1,,1610612757,1630703,11,25,,1610612757,700000,2,14
49,1,74,2024-02-16T03:24:17.3000000+00:00,05:58,[MIN] McDaniels 3pt Shot: Missed,-228,38,3,0,0,0,1,2,,1610612750,1630183,11,25,,1610612750,710000,0,14
50,1,75,2024-02-16T03:24:18.3000000+00:00,05:57,[MIN] Conley Rebound (Off:1 Def:0),-228,38,1,0,0,0,0,4,,1610612750,201144,11,25,,1610612750,720000,0,14
51,1,76,2024-02-16T03:24:22.5000000+00:00,05:56,[MIN 27-11] Conley Tip Layup Shot: Made (9 PTS),0,0,2,0,0,0,97,1,,1610612750,201144,11,27,,1610612750,730000,2,16
52,1,77,2024-02-16T03:24:34.3000000+00:00,05:41,[POR] Simons Driving Layup Shot: Missed Block: Gobert (1 BLK),44,30,2,0,0,0,6,2,203497,1610612757,1629014,11,27,,1610612757,740000,0,16
53,1,79,2024-02-16T03:24:36.3000000+00:00,05:39,[MIN] Conley Rebound (Off:1 Def:1),44,30,0,0,0,0,0,4,,1610612750,201144,11,27,,1610612757,760000,0,16
54,1,80,2024-02-16T03:24:42.6000000+00:00,05:34,[MIN] Towns Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-53,261,0,0,0,0,45,5,,1610612750,1626157,11,27,101283,1610612750,770000,0,16
55,1,81,2024-02-16T03:24:46.1000000+00:00,05:34,[POR] Henderson Substitution replaced by Thybulle,0,-80,0,0,0,0,0,8,,1610612757,1630703,11,27,1629680,1610612757,780000,0,16
56,1,82,2024-02-16T03:24:46.1000000+00:00,05:34,[MIN] Towns Substitution replaced by Reid,0,-80,0,0,0,0,0,8,,1610612750,1626157,11,27,1629675,1610612757,790000,0,16
57,1,83,2024-02-16T03:24:46.1000000+00:00,05:34,[MIN] Conley Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,201144,11,27,1629638,1610612757,800000,0,16
58,1,87,2024-02-16T03:25:16.1000000+00:00,05:22,[POR] Thybulle 3pt Shot: Missed,228,18,3,0,0,0,1,2,,1610612757,1629680,11,27,,1610612757,840000,0,16
59,1,88,2024-02-16T03:25:17.1000000+00:00,05:21,[MIN] Team Rebound,228,18,0,0,0,0,0,4,,1610612750,0,11,27,,1610612757,850000,0,16
60,1,89,2024-02-16T03:25:25.2000000+00:00,05:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,27,,1610612750,860000,0,16
61,1,90,2024-02-16T03:25:27.1000000+00:00,05:21,[POR] Camara Substitution replaced by Walker,0,-80,0,0,0,0,0,8,,1610612757,1641739,11,27,1631133,1610612750,870000,0,16
62,1,92,2024-02-16T03:25:48.6000000+00:00,05:05,[MIN 29-11] McDaniels Driving Finger Roll Layup Shot: Made (7 PTS) Assist: Edwards (3 AST),-26,58,2,0,0,0,75,1,,1610612750,1630183,11,29,1630162,1610612750,890000,2,18
63,1,94,2024-02-16T03:26:03.8000000+00:00,04:50,[POR] Ayton Step Back Jump shot: Missed,23,103,2,0,0,0,80,2,,1610612757,1629028,11,29,,1610612757,910000,0,18
64,1,95,2024-02-16T03:26:06.8000000+00:00,04:47,[MIN] Gobert Rebound (Off:0 Def:5),23,103,0,0,0,0,0,4,,1610612750,203497,11,29,,1610612757,920000,0,18
65,1,97,2024-02-16T03:26:24.0000000+00:00,04:32,[MIN] McDaniels Driving Floating Jump Shot: Missed,-83,36,2,0,0,0,101,2,,1610612750,1630183,11,29,,1610612750,930000,0,18
66,1,98,2024-02-16T03:26:25.0000000+00:00,04:31,[MIN] Gobert Rebound (Off:1 Def:5),-83,36,1,0,0,0,0,4,,1610612750,203497,11,29,,1610612750,940000,0,18
67,1,99,2024-02-16T03:26:26.7000000+00:00,04:30,[MIN 31-11] Gobert Tip Layup Shot: Made (4 PTS),0,0,2,0,0,0,97,1,,1610612750,203497,11,31,,1610612750,950000,2,20
68,1,100,2024-02-16T03:26:33.8000000+00:00,04:21,[POR] Simons Turnover : Lost Ball (1 TO) Steal:McDaniels (1 ST),154,596,1,0,0,0,2,5,1630183,1610612757,1629014,11,31,,1610612757,960000,0,20
69,1,102,2024-02-16T03:26:38.2000000+00:00,04:21,[POR] Simons Foul: Shooting (2 PF) (2 FTA) (B Forte),-2,31,0,0,2,0,2,6,1630183,1610612757,1629014,11,31,101283,1610612750,980000,0,20
70,1,104,2024-02-16T03:27:10.7000000+00:00,04:21,[MIN 32-11] McDaniels Free Throw 1 of 2 (8 PTS),0,-80,1,1,1,0,11,3,,1610612750,1630183,11,32,,1610612750,1000000,1,21
71,1,105,2024-02-16T03:27:12.1000000+00:00,04:21,[POR] Ayton Substitution replaced by Reath,0,-80,0,0,0,0,0,8,,1610612757,1629028,11,32,1641871,1610612750,1010000,0,21
72,1,107,2024-02-16T03:27:10.7000000+00:00,04:21,[MIN 33-11] McDaniels Free Throw 2 of 2 (9 PTS),0,-80,1,1,1,0,12,3,,1610612750,1630183,11,33,,1610612750,1030000,1,22
73,1,108,2024-02-16T03:27:51.4000000+00:00,03:56,[POR] Thybulle Driving Floating Jump Shot: Missed,71,218,2,0,0,0,101,2,,1610612757,1629680,11,33,,1610612757,1040000,0,22
74,1,109,2024-02-16T03:27:54.7000000+00:00,03:52,[MIN] Gobert Rebound (Off:1 Def:6),71,218,0,0,0,0,0,4,,1610612750,203497,11,33,,1610612757,1050000,0,22
75,1,110,2024-02-16T03:28:03.0000000+00:00,03:45,[MIN] Edwards 3pt Shot: Missed,-118,236,3,0,0,0,80,2,,1610612750,1630162,11,33,,1610612750,1060000,0,22
76,1,111,2024-02-16T03:28:05.0000000+00:00,03:43,[MIN] Gobert Rebound (Off:2 Def:6),-118,236,1,0,0,0,0,4,,1610612750,203497,11,33,,1610612750,1070000,0,22
77,1,112,2024-02-16T03:28:09.6000000+00:00,03:41,[MIN 35-11] Gobert Tip Layup Shot: Made (6 PTS),0,0,2,0,0,0,97,1,,1610612750,203497,11,35,,1610612750,1080000,2,24
78,1,113,2024-02-16T03:28:21.4000000+00:00,03:25,[POR] Simons 3pt Shot: Missed,-143,201,3,0,0,0,79,2,,1610612757,1629014,11,35,,1610612757,1090000,0,24
79,1,114,2024-02-16T03:28:23.4000000+00:00,03:23,[POR] Reath Rebound (Off:1 Def:0),-143,201,1,0,0,0,0,4,,1610612757,1641871,11,35,,1610612757,1100000,0,24
80,1,115,2024-02-16T03:28:25.6000000+00:00,03:22,[POR] Reath Turnover : Lost Ball (1 TO) Steal:Edwards (1 ST),-119,230,1,0,0,0,2,5,1630162,1610612757,1641871,11,35,,1610612757,1110000,0,24
81,1,117,2024-02-16T03:28:43.5000000+00:00,03:04,[MIN 37-11] Edwards Driving Floating Jump Shot: Made (8 PTS),-49,74,2,0,0,0,101,1,,1610612750,1630162,11,37,,1610612750,1130000,2,26
82,1,118,2024-02-16T03:28:58.7000000+00:00,02:48,[POR] Grant Fadeaway Jump Shot: Missed,-108,99,2,0,0,0,63,2,,1610612757,203924,11,37,,1610612757,1140000,0,26
83,1,119,2024-02-16T03:29:00.7000000+00:00,02:46,[MIN] Gobert Rebound (Off:2 Def:7),-108,99,0,0,0,0,0,4,,1610612750,203497,11,37,,1610612757,1150000,0,26
84,1,120,2024-02-16T03:29:08.1000000+00:00,02:46,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,11,37,,1610612750,1160000,0,26
85,1,121,2024-02-16T03:31:33.0000000+00:00,02:46,[POR] Simons Substitution replaced by Henderson,0,-80,0,0,0,0,0,8,,1610612757,1629014,11,37,1630703,1610612750,1170000,0,26
86,1,122,2024-02-16T03:31:33.0000000+00:00,02:46,[POR] Grant Substitution replaced by Banton,0,-80,0,0,0,0,0,8,,1610612757,203924,11,37,1630625,1610612750,1180000,0,26
87,1,123,2024-02-16T03:31:33.0000000+00:00,02:46,[MIN] McDaniels Substitution replaced by Anderson,0,-80,0,0,0,0,0,8,,1610612750,1630183,11,37,203937,1610612750,1190000,0,26
88,1,127,2024-02-16T03:31:33.0000000+00:00,02:46,[MIN] Gobert Substitution replaced by Towns,0,-80,0,0,0,0,0,8,,1610612750,203497,11,37,1626157,1610612750,1230000,0,26
89,1,129,2024-02-16T03:32:13.6000000+00:00,02:32,[MIN] Anderson Turnover : Bad Pass (1 TO) Steal:Thybulle (1 ST),-37,83,1,0,0,0,1,5,1629680,1610612750,203937,11,37,,1610612750,1250000,0,26
90,1,131,2024-02-16T03:32:18.8000000+00:00,02:22,[POR] Henderson 3pt Shot: Missed,-146,229,3,0,0,0,79,2,,1610612757,1630703,11,37,,1610612757,1270000,0,26
91,1,132,2024-02-16T03:32:21.8000000+00:00,02:19,[MIN] Reid Rebound (Off:0 Def:1),-146,229,0,0,0,0,0,4,,1610612750,1629675,11,37,,1610612757,1280000,0,26
92,1,133,2024-02-16T03:32:34.0000000+00:00,02:07,[MIN 39-11] Edwards Driving Floating Jump Shot: Made (10 PTS),-7,72,2,0,0,0,101,1,,1610612750,1630162,11,39,,1610612750,1290000,2,28
93,1,134,2024-02-16T03:32:54.0000000+00:00,01:48,[POR] Walker Driving Floating Jump Shot: Missed Block: Towns (1 BLK),-9,57,2,0,0,0,101,2,1626157,1610612757,1631133,11,39,,1610612757,1300000,0,28
94,1,136,2024-02-16T03:32:55.0000000+00:00,01:47,[POR] Reath Rebound (Off:2 Def:0),-9,57,1,0,0,0,0,4,,1610612757,1641871,11,39,,1610612757,1320000,0,28
95,1,137,2024-02-16T03:33:01.2000000+00:00,01:43,[MIN] Reid Foul: Shooting (1 PF) (2 FTA) (S Twardoski),65,149,0,0,2,0,2,6,1630703,1610612750,1629675,11,39,202053,1610612757,1330000,0,28
96,1,139,2024-02-16T03:33:31.4000000+00:00,01:43,[POR 12-39] Henderson Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612757,1630703,12,39,,1610612757,1350000,1,27
97,1,140,2024-02-16T03:33:46.4000000+00:00,01:43,[POR 13-39] Henderson Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612757,1630703,13,39,,1610612757,1360000,1,26
98,1,141,2024-02-16T03:34:07.1000000+00:00,01:26,[MIN] Reid Driving Floating Jump Shot: Missed,-10,71,2,0,0,0,101,2,,1610612750,1629675,13,39,,1610612750,1370000,0,26
99,1,142,2024-02-16T03:34:08.6000000+00:00,01:24,[MIN] Reid Rebound (Off:1 Def:1),-10,71,1,0,0,0,0,4,,1610612750,1629675,13,39,,1610612750,1380000,0,26
100,1,143,2024-02-16T03:34:09.5000000+00:00,01:24,[MIN 41-13] Reid Putback Layup Shot: Made (2 PTS),18,21,2,0,0,0,72,1,,1610612750,1629675,13,41,,1610612750,1390000,2,28
101,1,144,2024-02-16T03:34:20.9000000+00:00,01:12,[POR] Thybulle Driving Layup Shot: Missed,55,66,2,0,0,0,6,2,,1610612757,1629680,13,41,,1610612757,1400000,0,28
102,1,145,2024-02-16T03:34:22.9000000+00:00,01:10,[MIN] Reid Rebound (Off:1 Def:2),55,66,0,0,0,0,0,4,,1610612750,1629675,13,41,,1610612757,1410000,0,28
103,1,146,2024-02-16T03:34:39.6000000+00:00,00:54.1,[MIN] Towns Floating Jump shot: Missed,-49,32,2,0,0,0,78,2,,1610612750,1626157,13,41,,1610612750,1420000,0,28
104,1,147,2024-02-16T03:34:41.2000000+00:00,00:52.5,[POR] Walker Rebound (Off:0 Def:1),-49,32,0,0,0,0,0,4,,1610612757,1631133,13,41,,1610612750,1430000,0,28
105,1,148,2024-02-16T03:34:45.0000000+00:00,00:49.9,[MIN] Alexander-Walker Foul: Shooting (1 PF) (2 FTA) (K Scott),-28,51,1,0,2,0,2,6,1630625,1610612750,1629638,13,41,202041,1610612757,1440000,0,28
106,1,150,2024-02-16T03:35:07.1000000+00:00,00:49.9,[POR] Banton Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612757,1630625,13,41,,1610612757,1460000,0,28
107,1,151,2024-02-16T03:35:07.1000000+00:00,00:49.9,[POR] Team Rebound,0,-80,1,0,0,0,1,4,,1610612757,0,13,41,,1610612757,1460001,0,28
108,1,152,2024-02-16T03:35:07.1000000+00:00,00:49.9,[POR 14-41] Banton Free Throw 2 of 2 (1 PTS),0,-80,1,1,1,0,12,3,,1610612757,1630625,14,41,,1610612757,1480000,1,27
109,1,153,2024-02-16T03:35:38.6000000+00:00,00:34.6,[MIN] Alexander-Walker 3pt Shot: Missed,197,156,3,0,0,0,1,2,,1610612750,1629638,14,41,,1610612750,1490000,0,27
110,1,154,2024-02-16T03:35:42.4000000+00:00,00:30.8,[POR] Banton Rebound (Off:0 Def:1),197,156,0,0,0,0,0,4,,1610612757,1630625,14,41,,1610612750,1500000,0,27
111,1,155,2024-02-16T03:35:59.1000000+00:00,00:14.0,[POR] Thybulle 3pt Shot: Missed,-223,54,3,0,0,0,1,2,,1610612757,1629680,14,41,,1610612757,1510000,0,27
112,1,156,2024-02-16T03:36:02.0000000+00:00,00:11.0,[MIN] Anderson Rebound (Off:0 Def:1),-223,54,0,0,0,0,0,4,,1610612750,203937,14,41,,1610612757,1520000,0,27
113,1,157,2024-02-16T03:36:11.2000000+00:00,00:02.3,[MIN 43-14] Edwards Driving Floating Jump Shot: Made (12 PTS),-51,115,2,0,0,0,101,1,,1610612750,1630162,14,43,,1610612750,1530000,2,29
114,1,158,2024-02-16T03:36:15.6000000+00:00,00:02.3,[POR] Thybulle Foul: Shooting (1 PF) (1 FTA) (K Scott),-45,113,1,0,1,0,2,6,1630162,1610612757,1629680,14,43,202041,1610612750,1540000,0,29
115,1,160,2024-02-16T03:36:35.8000000+00:00,00:02.3,[MIN 44-14] Edwards Free Throw 1 of 1 (13 PTS),0,-80,1,0,1,0,10,3,,1610612750,1630162,14,44,,1610612750,1560000,1,30
116,1,161,2024-02-16T03:36:40.9000000+00:00,00:00.8,[POR] Henderson 3pt Shot: Missed,164,481,3,0,0,0,79,2,,1610612757,1630703,14,44,,1610612757,1570000,0,30
117,1,162,2024-02-16T03:36:41.6000000+00:00,00:00.1,[POR] Team Rebound,164,481,1,0,0,0,0,4,,1610612757,0,14,44,,1610612757,1580000,0,30
118,1,163,2024-02-16T03:36:56.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,14,44,,1610612757,1590000,0,30
119,2,174,2024-02-16T03:39:17.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,14,44,,1610612750,1700000,0,30
120,2,175,2024-02-16T03:39:35.1000000+00:00,11:45,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,14,44,,1610612750,1710000,0,30
121,2,176,2024-02-16T03:39:52.5000000+00:00,11:38,[MIN] Towns Driving Hook Shot: Missed,33,84,2,0,0,0,57,2,,1610612750,1626157,14,44,,1610612750,1720000,0,30
122,2,177,2024-02-16T03:39:54.5000000+00:00,11:36,[MIN] Anderson Rebound (Off:1 Def:1),33,84,1,0,0,0,0,4,,1610612750,203937,14,44,,1610612750,1730000,0,30
123,2,178,2024-02-16T03:39:57.7000000+00:00,11:33,[MIN] Alexander-Walker Driving Floating Bank Jump Shot: Missed,-64,64,2,0,0,0,102,2,,1610612750,1629638,14,44,,1610612750,1740000,0,30
124,2,179,2024-02-16T03:39:57.7000000+00:00,11:33,[POR] Ayton Rebound (Off:0 Def:2),-64,64,0,0,0,0,0,4,,1610612757,1629028,14,44,,1610612750,1750000,0,30
125,2,180,2024-02-16T03:40:04.9000000+00:00,11:26,[POR 17-44] Simons 3pt Shot: Made (3 PTS) Assist: Camara (2 AST),-145,213,3,0,0,0,79,1,,1610612757,1629014,17,44,1641739,1610612757,1760000,3,27
126,2,182,2024-02-16T03:40:20.7000000+00:00,11:09,[MIN] Anderson Floating Jump shot: Missed,13,64,2,0,0,0,78,2,,1610612750,203937,17,44,,1610612750,1780000,0,27
127,2,183,2024-02-16T03:40:20.7000000+00:00,11:09,[POR] Camara Rebound (Off:0 Def:1),13,64,0,0,0,0,0,4,,1610612757,1641739,17,44,,1610612750,1790000,0,27
128,2,184,2024-02-16T03:40:35.0000000+00:00,10:56,[POR 19-44] Camara Reverse Layup Shot: Made (7 PTS) Assist: Ayton (2 AST),9,20,2,0,0,0,44,1,,1610612757,1641739,19,44,1629028,1610612757,1800000,2,25
129,2,186,2024-02-16T03:40:56.7000000+00:00,10:34,[MIN] Alexander-Walker 3pt Shot: Missed,33,256,3,0,0,0,1,2,,1610612750,1629638,19,44,,1610612750,1820000,0,25
130,2,187,2024-02-16T03:40:59.7000000+00:00,10:31,[POR] Simons Rebound (Off:0 Def:1),33,256,0,0,0,0,0,4,,1610612757,1629014,19,44,,1610612750,1830000,0,25
131,2,188,2024-02-16T03:41:09.2000000+00:00,10:23,[MIN] Towns Foul: Shooting (1 PF) (2 FTA) (K Scott),-2,96,0,0,2,0,2,6,203924,1610612750,1626157,19,44,202041,1610612757,1840000,0,25
132,2,190,2024-02-16T03:41:35.0000000+00:00,10:23,[POR 20-44] Grant Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612757,203924,20,44,,1610612757,1860000,1,24
