,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
69,1,89,2024-01-13T00:59:08.0000000+00:00,05:36,[SAC] Sabonis Substitution replaced by Jones,0,-80,0,0,0,0,0,8,,1610612758,1627734,13,8,1641732,1610612755,890000,0,-5
70,1,90,2024-01-13T00:59:08.0000000+00:00,05:36,[SAC] Fox Substitution replaced by Monk,0,-80,0,0,0,0,0,8,,1610612758,1628368,13,8,1628370,1610612755,900000,0,-5
71,1,91,2024-01-13T00:59:08.0000000+00:00,05:36,[SAC] Duarte Substitution replaced by Lyles,0,-80,0,0,0,0,0,8,,1610612758,1630537,13,8,1626168,1610612755,910000,0,-5
72,1,97,2024-01-13T00:59:36.4000000+00:00,05:36,[PHI 14-8] Harris Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612755,202699,14,8,,1610612755,970000,1,-6
73,1,98,2024-01-13T00:59:49.1000000+00:00,05:25,[SAC 10-14] Len Cutting Dunk Shot: Made (2 PTS) Assist: Monk (1 AST),15,5,2,0,0,0,108,1,,1610612758,203458,14,10,1628370,1610612758,980000,2,-4
74,1,100,2024-01-13T01:00:10.2000000+00:00,05:08,[SAC] Murray Foul: Shooting (1 PF) (2 FTA) (S Wall),17,-2,1,0,2,0,2,6,1630178,1610612758,1631099,14,10,1198,1610612755,1000000,0,-4
75,1,102,2024-01-13T01:00:34.5000000+00:00,05:08,[PHI 15-10] Maxey Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612755,1630178,15,10,,1610612755,1020000,1,-5
76,1,103,2024-01-13T01:00:35.2000000+00:00,05:08,[PHI] Harris Substitution replaced by Marc Morris Sr.,0,-80,0,0,0,0,0,8,,1610612755,202699,15,10,202694,1610612755,1030000,0,-5
77,1,104,2024-01-13T01:00:35.2000000+00:00,05:08,[PHI] Reed Substitution replaced by Bamba,0,-80,0,0,0,0,0,8,,1610612755,1630194,15,10,1628964,1610612755,1040000,0,-5
78,1,107,2024-01-13T01:00:55.3000000+00:00,05:08,[PHI 16-10] Maxey Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612755,1630178,16,10,,1610612755,1070000,1,-6
79,1,108,2024-01-13T01:01:07.0000000+00:00,04:57,[SAC 12-16] Monk Pullup Jump shot: Made (2 PTS) Assist: Len (1 AST),26,90,2,0,0,0,79,1,,1610612758,1628370,16,12,203458,1610612758,1080000,2,-4
80,1,110,2024-01-13T01:01:21.2000000+00:00,04:45,[SAC] Jones Foul: Shooting (1 PF) (2 FTA) (M Ervin),10,80,1,0,2,0,2,6,1630178,1610612758,1641732,16,12,203591,1610612755,1100000,0,-4
81,1,112,2024-01-13T01:01:47.4000000+00:00,04:45,[PHI 17-12] Maxey Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612755,1630178,17,12,,1610612755,1120000,1,-5
82,1,113,2024-01-13T01:02:06.7000000+00:00,04:45,[PHI 18-12] Maxey Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612755,1630178,18,12,,1610612755,1130000,1,-6
83,1,114,2024-01-13T01:02:21.6000000+00:00,04:31,[SAC] Jones Driving Floating Bank Jump Shot: Missed Block: Bamba (1 BLK),81,3,2,0,0,0,102,2,1628964,1610612758,1641732,18,12,,1610612758,1140000,0,-6
84,1,116,2024-01-13T01:02:25.6000000+00:00,04:27,[SAC] Jones Rebound (Off:1 Def:0),81,3,1,0,0,0,0,4,,1610612758,1641732,18,12,,1610612758,1160000,0,-6
85,1,117,2024-01-13T01:02:32.0000000+00:00,04:19,[SAC] Monk Driving Finger Roll Layup Shot: Missed,15,6,2,0,0,0,75,2,,1610612758,1628370,18,12,,1610612758,1170000,0,-6
86,1,118,2024-01-13T01:02:33.0000000+00:00,04:18,[PHI] Marc Morris Sr. Rebound (Off:0 Def:1),15,6,0,0,0,0,0,4,,1610612755,202694,18,12,,1610612758,1180000,0,-6
87,1,119,2024-01-13T01:02:47.6000000+00:00,04:04,[PHI] Beverley 3pt Shot: Missed,-241,-2,3,0,0,0,1,2,,1610612755,201976,18,12,,1610612755,1190000,0,-6
88,1,120,2024-01-13T01:02:51.6000000+00:00,04:00,[SAC] Lyles Rebound (Off:0 Def:1),-241,-2,0,0,0,0,0,4,,1610612758,1626168,18,12,,1610612755,1200000,0,-6
89,1,121,2024-01-13T01:03:00.0000000+00:00,03:51,[SAC 14-18] Monk Driving Layup Shot: Made (4 PTS) Assist: Jones (1 AST),23,1,2,0,0,0,6,1,,1610612758,1628370,18,14,1641732,1610612758,1210000,2,-4
90,1,123,2024-01-13T01:03:22.5000000+00:00,03:30,[PHI] Maxey 3pt Shot: Missed,-94,270,3,0,0,0,80,2,,1610612755,1630178,18,14,,1610612755,1230000,0,-4
91,1,124,2024-01-13T01:03:26.5000000+00:00,03:26,[SAC] Len Rebound (Off:0 Def:1),-94,270,0,0,0,0,0,4,,1610612758,203458,18,14,,1610612755,1240000,0,-4
92,1,125,2024-01-13T01:03:31.8000000+00:00,03:20,[SAC] Monk 3pt Shot: Missed,170,203,3,0,0,0,79,2,,1610612758,1628370,18,14,,1610612758,1250000,0,-4
93,1,126,2024-01-13T01:03:34.8000000+00:00,03:17,[SAC] Len Rebound (Off:1 Def:1),170,203,1,0,0,0,0,4,,1610612758,203458,18,14,,1610612758,1260000,0,-4
94,1,127,2024-01-13T01:03:37.7000000+00:00,03:14,[SAC] Jones 3pt Shot: Missed,228,-13,3,0,0,0,1,2,,1610612758,1641732,18,14,,1610612758,1270000,0,-4
95,1,128,2024-01-13T01:03:41.7000000+00:00,03:10,[PHI] Beverley Rebound (Off:0 Def:1),228,-13,0,0,0,0,0,4,,1610612755,201976,18,14,,1610612758,1280000,0,-4
96,1,129,2024-01-13T01:03:46.3000000+00:00,03:05,[PHI] Maxey Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),21,154,1,0,0,0,2,5,1641732,1610612755,1630178,18,14,,1610612755,1290000,0,-4
97,1,131,2024-01-13T01:03:56.5000000+00:00,02:55,[SAC 16-18] Lyles Turnaround Fadeaway shot: Made (2 PTS),9,78,2,0,0,0,86,1,,1610612758,1626168,18,16,,1610612758,1310000,2,-2
98,1,133,2024-01-13T01:04:19.2000000+00:00,02:38,[SAC] Jones Foul: Loose Ball (2 PF) (2 FTA) (S Wall),-172,19,1,0,2,0,3,6,1628964,1610612758,1641732,18,16,1198,1610612755,1330000,0,-2
99,1,135,2024-01-13T01:04:32.3000000+00:00,02:38,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612758,1610612758,18,16,,1610612755,1350000,0,-2
100,1,136,2024-01-13T01:07:07.2000000+00:00,02:38,[PHI] Maxey Substitution replaced by Harris,0,-80,0,0,0,0,0,8,,1610612755,1630178,18,16,202699,1610612755,1360000,0,-2
101,1,137,2024-01-13T01:07:07.2000000+00:00,02:38,[PHI] Batum Substitution replaced by House Jr.,0,-80,0,0,0,0,0,8,,1610612755,201587,18,16,1627863,1610612755,1370000,0,-2
102,1,138,2024-01-13T01:07:07.2000000+00:00,02:38,[SAC] Murray Substitution replaced by Toscano-Anderson,0,-80,0,0,0,0,0,8,,1610612758,1631099,18,16,1629308,1610612755,1380000,0,-2
103,1,139,2024-01-13T01:07:07.2000000+00:00,02:38,[SAC] Jones Substitution replaced by Fox,0,-80,0,0,0,0,0,8,,1610612758,1641732,18,16,1628368,1610612755,1390000,0,-2
104,1,144,2024-01-13T01:07:54.8000000+00:00,02:38,[PHI] Bamba Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612755,1628964,18,16,,1610612755,1440000,0,-2
105,1,145,2024-01-13T01:07:54.8000000+00:00,02:38,[PHI] Team Rebound,0,-80,1,0,0,0,1,4,,1610612755,0,18,16,,1610612755,1440001,0,-2
106,1,146,2024-01-13T01:08:08.8000000+00:00,02:38,[PHI 19-16] Bamba Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612755,1628964,19,16,,1610612755,1460000,1,-3
107,1,147,2024-01-13T01:08:20.6000000+00:00,02:27,[SAC] Monk Turnover : Bad Pass (1 TO) Steal:Bamba (1 ST),44,78,1,0,0,0,1,5,1628964,1610612758,1628370,19,16,,1610612758,1470000,0,-3
108,1,149,2024-01-13T01:08:31.6000000+00:00,02:16,[PHI] Marc Morris Sr. Turnaround Fadeaway shot: Missed,-75,75,2,0,0,0,86,2,,1610612755,202694,19,16,,1610612755,1490000,0,-3
109,1,150,2024-01-13T01:08:34.8000000+00:00,02:14,[PHI] Bamba Rebound (Off:1 Def:0),-75,75,1,0,0,0,0,4,,1610612755,1628964,19,16,,1610612755,1500000,0,-3
110,1,151,2024-01-13T01:08:37.4000000+00:00,02:14,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,16,,1610612755,1510000,0,-3
111,1,152,2024-01-13T01:08:58.8000000+00:00,02:06,[PHI 21-16] Harris Pullup Jump shot: Made (10 PTS),-59,189,2,0,0,0,79,1,,1610612755,202699,21,16,,1610612755,1520000,2,-5
112,1,153,2024-01-13T01:09:08.9000000+00:00,01:55,[SAC] Lyles 3pt Shot: Missed,-188,203,3,0,0,0,1,2,,1610612758,1626168,21,16,,1610612758,1530000,0,-5
113,1,154,2024-01-13T01:09:11.9000000+00:00,01:52,[PHI] Marc Morris Sr. Rebound (Off:0 Def:2),-188,203,0,0,0,0,0,4,,1610612755,202694,21,16,,1610612758,1540000,0,-5
114,1,155,2024-01-13T01:09:19.6000000+00:00,01:44,[PHI 23-16] Harris Floating Jump shot: Made (12 PTS),37,15,2,0,0,0,78,1,,1610612755,202699,23,16,,1610612755,1550000,2,-7
115,1,156,2024-01-13T01:09:33.2000000+00:00,01:31,[SAC 19-23] Toscano-Anderson 3pt Shot: Made (3 PTS) Assist: Monk (2 AST),234,-17,3,0,0,0,1,1,,1610612758,1629308,23,19,1628370,1610612758,1560000,3,-4
116,1,158,2024-01-13T01:09:42.2000000+00:00,01:23,[SAC] Toscano-Anderson Foul: Personal (1 PF) (2 FTA) (T Ford),-40,256,1,0,2,0,1,6,202699,1610612758,1629308,23,19,204059,1610612755,1580000,0,-4
117,1,160,2024-01-13T01:10:17.1000000+00:00,01:23,[PHI 24-19] Harris Free Throw 1 of 2 (13 PTS),0,-80,1,0,1,0,11,3,,1610612755,202699,24,19,,1610612755,1600000,1,-5
118,1,161,2024-01-13T01:10:18.6000000+00:00,01:23,[SAC] Len Substitution replaced by Sabonis,0,-80,0,0,0,0,0,8,,1610612758,203458,24,19,1627734,1610612755,1610000,0,-5
119,1,163,2024-01-13T01:10:42.6000000+00:00,01:23,[PHI 25-19] Harris Free Throw 2 of 2 (14 PTS),0,-80,1,0,1,0,12,3,,1610612755,202699,25,19,,1610612755,1630000,1,-6
120,1,164,2024-01-13T01:10:57.9000000+00:00,01:10,[PHI] House Jr. Foul: Personal (1 PF) (S Wall),-102,243,0,0,0,0,1,6,1628370,1610612755,1627863,25,19,1198,1610612758,1640000,0,-6
121,1,166,2024-01-13T01:11:23.9000000+00:00,01:04,[SAC] Fox Turnover : Out of Bounds Lost Ball Turnover (1 TO),-70,26,0,0,0,0,40,5,,1610612758,1628368,25,19,203591,1610612758,1660000,0,-6
122,1,167,2024-01-13T01:11:50.5000000+00:00,00:44.6,[PHI 27-19] Beverley Turnaround Hook Shot: Made (2 PTS),-7,29,2,0,0,0,58,1,,1610612755,201976,27,19,,1610612755,1670000,2,-8
123,1,168,2024-01-13T01:12:02.3000000+00:00,00:33.6,[SAC] Toscano-Anderson Cutting Layup Shot: Missed Block: Bamba (2 BLK),56,14,2,0,0,0,98,2,1628964,1610612758,1629308,27,19,,1610612758,1680000,0,-8
124,1,170,2024-01-13T01:12:05.2000000+00:00,00:30.7,[PHI] Marc Morris Sr. Rebound (Off:0 Def:3),56,14,0,0,0,0,0,4,,1610612755,202694,27,19,,1610612758,1700000,0,-8
125,1,171,2024-01-13T01:12:16.4000000+00:00,00:20.5,[PHI 29-19] Beverley Driving Floating Bank Jump Shot: Made (4 PTS),29,13,2,0,0,0,102,1,,1610612755,201976,29,19,,1610612755,1710000,2,-10
126,1,172,2024-01-13T01:12:39.9000000+00:00,00:01.1,[PHI] Beverley Foul: Shooting (1 PF) (2 FTA) (M Ervin),-40,73,1,0,2,0,2,6,1628368,1610612755,201976,29,19,203591,1610612758,1720000,0,-10
127,1,174,2024-01-13T01:13:01.2000000+00:00,00:01.1,[SAC 20-29] Fox Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612758,1628368,29,20,,1610612758,1740000,1,-9
128,1,175,2024-01-13T01:13:14.2000000+00:00,00:01.1,[SAC 21-29] Fox Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612758,1628368,29,21,,1610612758,1750000,1,-8
129,1,176,2024-01-13T01:13:19.9000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,29,21,,1610612755,1760000,0,-8
130,2,181,2024-01-13T01:17:00.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,29,21,,1610612758,1810000,0,-8
131,2,182,2024-01-13T01:17:12.1000000+00:00,11:47,[SAC] Vezenkov 3pt Shot: Missed,-181,225,3,0,0,0,1,2,,1610612758,1628426,29,21,,1610612758,1820000,0,-8
132,2,183,2024-01-13T01:17:15.1000000+00:00,11:44,[PHI] Beverley Rebound (Off:0 Def:2),-181,225,0,0,0,0,0,4,,1610612755,201976,29,21,,1610612758,1830000,0,-8
