,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-02T01:10:53.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-02T01:10:55.8000000+00:00,11:57,Jump Ball Kessler vs Jackson Jr. (Collins gains possession),0,-80,0,0,0,0,0,10,1628991,1610612762,1631117,0,0,1628381,1610612762,60000,0,0
2,1,7,2023-11-02T01:11:09.5000000+00:00,11:47,[MEM] Jackson Jr. Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (T Brothers),0,-80,0,0,1,0,17,6,,1610612763,1628991,0,0,1146,1610612762,70000,0,0
3,1,8,2023-11-02T01:11:23.0000000+00:00,11:47,[UTA 1-0] Markkanen Free Throw Technical (1 PTS),0,-80,1,0,1,0,16,3,,1610612762,1628374,1,0,,1610612762,80000,1,-1
4,1,9,2023-11-02T01:11:45.5000000+00:00,11:43,[UTA 4-0] Markkanen 3pt Shot: Made (4 PTS) Assist: Horton-Tucker (1 AST),-192,162,3,0,0,0,1,1,,1610612762,1628374,4,0,1629659,1610612762,90000,3,-4
5,1,11,2023-11-02T01:12:01.9000000+00:00,11:27,[MEM 2-4] Jackson Jr. Alley Oop Dunk Shot: Made (2 PTS) Assist: Smart (1 AST),28,15,2,0,0,0,52,1,,1610612763,1628991,4,2,203935,1610612763,110000,2,-2
6,1,13,2023-11-02T01:12:25.4000000+00:00,11:05,[MEM] Bane Foul: Personal (1 PF) (J Van Duyne),-6,47,0,0,0,0,1,6,1628374,1610612763,1630217,4,2,203593,1610612762,130000,0,-2
7,1,15,2023-11-02T01:12:52.5000000+00:00,10:56,[UTA] Clarkson Floating Jump shot: Missed Block: Williams (1 BLK),0,59,2,0,0,0,78,2,1630533,1610612762,203903,4,2,,1610612762,150000,0,-2
8,1,17,2023-11-02T01:12:55.5000000+00:00,10:53,[MEM] Jackson Jr. Rebound (Off:0 Def:1),0,59,0,0,0,0,0,4,,1610612763,1628991,4,2,,1610612762,170000,0,-2
9,1,18,2023-11-02T01:13:03.4000000+00:00,10:45,[MEM] Smart 3pt Shot: Missed,225,83,3,0,0,0,1,2,,1610612763,203935,4,2,,1610612763,180000,0,-2
10,1,19,2023-11-02T01:13:06.4000000+00:00,10:42,[UTA] Clarkson Rebound (Off:0 Def:1),225,83,0,0,0,0,0,4,,1610612762,203903,4,2,,1610612763,190000,0,-2
11,1,20,2023-11-02T01:13:16.2000000+00:00,10:32,[UTA] Horton-Tucker Turnover : Lost Ball (1 TO) Steal:Bane (1 ST),-77,92,1,0,0,0,2,5,1630217,1610612762,1629659,4,2,,1610612762,200000,0,-2
12,1,22,2023-11-02T01:13:26.1000000+00:00,10:32,[UTA] Horton-Tucker Foul: Personal (1 PF) (J Van Duyne),163,563,0,0,0,0,1,6,1630217,1610612762,1629659,4,2,203593,1610612763,220000,0,-2
13,1,24,2023-11-02T01:14:07.4000000+00:00,10:16,[MEM] Jackson Jr. Floating Jump shot: Missed,-65,68,2,0,0,0,78,2,,1610612763,1628991,4,2,,1610612763,240000,0,-2
14,1,25,2023-11-02T01:14:08.4000000+00:00,10:15,[UTA] Markkanen Rebound (Off:0 Def:1),-65,68,0,0,0,0,0,4,,1610612762,1628374,4,2,,1610612763,250000,0,-2
15,1,26,2023-11-02T01:14:17.4000000+00:00,10:08,[UTA] Collins Driving Layup Shot: Missed,39,36,2,0,0,0,6,2,,1610612762,1628381,4,2,,1610612762,260000,0,-2
16,1,30,2023-11-02T01:14:19.4000000+00:00,10:06,[MEM] Team Rebound,39,36,0,0,0,0,0,4,,1610612763,0,4,2,,1610612762,270000,0,-2
17,1,27,2023-11-02T01:14:51.5000000+00:00,10:06,Jump Ball Jackson Jr. vs Kessler (Smart gains possession),0,-80,0,0,0,0,0,10,1631117,1610612763,1628991,4,2,203935,1610612763,300000,0,-2
18,1,31,2023-11-02T01:14:56.3000000+00:00,10:01,[MEM] Bane Driving Floating Bank Jump Shot: Missed,78,41,2,0,0,0,102,2,,1610612763,1630217,4,2,,1610612763,310000,0,-2
19,1,32,2023-11-02T01:14:57.3000000+00:00,10:00,[UTA] Kessler Rebound (Off:0 Def:1),78,41,0,0,0,0,0,4,,1610612762,1631117,4,2,,1610612763,320000,0,-2
20,1,33,2023-11-02T01:15:09.0000000+00:00,09:49,[UTA] Collins 3pt Shot: Missed,232,-2,3,0,0,0,1,2,,1610612762,1628381,4,2,,1610612762,330000,0,-2
21,1,34,2023-11-02T01:15:12.0000000+00:00,09:46,[MEM] Jackson Jr. Rebound (Off:0 Def:2),232,-2,0,0,0,0,0,4,,1610612763,1628991,4,2,,1610612762,340000,0,-2
22,1,35,2023-11-02T01:15:17.9000000+00:00,09:42,[UTA] Collins Foul: Shooting (1 PF) (2 FTA) (J Van Duyne),-4,40,0,0,2,0,2,6,1628991,1610612762,1628381,4,2,203593,1610612763,350000,0,-2
23,1,37,2023-11-02T01:15:40.2000000+00:00,09:42,[MEM 3-4] Jackson Jr. Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612763,1628991,4,3,,1610612763,370000,1,-1
24,1,38,2023-11-02T01:15:57.7000000+00:00,09:42,[MEM 4-4] Jackson Jr. Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612763,1628991,4,4,,1610612763,380000,1,0
25,1,39,2023-11-02T01:16:12.1000000+00:00,09:32,[MEM] Jackson Jr. Foul: Shooting (2 PF) (2 FTA) (S Wall),37,19,0,0,2,0,2,6,1628381,1610612763,1628991,4,4,1198,1610612762,390000,0,0
26,1,41,2023-11-02T01:16:37.3000000+00:00,09:32,[UTA] Collins Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612762,1628381,4,4,,1610612762,410000,0,0
27,1,42,2023-11-02T01:16:37.3000000+00:00,09:32,[UTA] Team Rebound,0,-80,1,0,0,0,1,4,,1610612762,0,4,4,,1610612762,410001,0,0
28,1,43,2023-11-02T01:16:52.3000000+00:00,09:32,[UTA 5-4] Collins Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612762,1628381,5,4,,1610612762,430000,1,-1
29,1,44,2023-11-02T01:17:07.8000000+00:00,09:20,[MEM] Smart 3pt Shot: Missed,78,245,3,0,0,0,1,2,,1610612763,203935,5,4,,1610612763,440000,0,-1
30,1,45,2023-11-02T01:17:10.8000000+00:00,09:17,[MEM] Tillman Rebound (Off:1 Def:0),78,245,1,0,0,0,0,4,,1610612763,1630214,5,4,,1610612763,450000,0,-1
31,1,46,2023-11-02T01:17:14.8000000+00:00,09:13,[MEM] Jackson Jr. 3pt Shot: Missed,-116,245,3,0,0,0,1,2,,1610612763,1628991,5,4,,1610612763,460000,0,-1
