,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-15T01:10:18.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-15T01:10:21.0000000+00:00,11:57,Jump Ball Bagley III vs Valanciunas (Poole gains possession),0,-80,0,0,0,0,0,10,202685,1610612764,1628963,0,0,1629673,1610612764,60000,0,0
2,1,7,2024-02-15T01:10:41.1000000+00:00,11:36,[WAS] Jones 3pt Shot: Missed,18,262,3,0,0,0,1,2,,1610612764,1626145,0,0,,1610612764,70000,0,0
3,1,8,2024-02-15T01:10:44.1000000+00:00,11:33,[WAS] Bagley III Rebound (Off:1 Def:0),18,262,1,0,0,0,0,4,,1610612764,1628963,0,0,,1610612764,80000,0,0
4,1,9,2024-02-15T01:10:52.7000000+00:00,11:25,[WAS 3-0] Avdija 3pt Shot: Made (3 PTS),18,257,3,0,0,0,79,1,,1610612764,1630166,0,3,,1610612764,90000,3,3
5,1,10,2024-02-15T01:11:13.9000000+00:00,11:04,[NOP] Williamson Driving Reverse Layup Shot: Missed,-6,5,2,0,0,0,73,2,,1610612740,1629627,0,3,,1610612740,100000,0,3
6,1,11,2024-02-15T01:11:16.9000000+00:00,11:01,[WAS] Avdija Rebound (Off:0 Def:1),-6,5,0,0,0,0,0,4,,1610612764,1630166,0,3,,1610612740,110000,0,3
7,1,12,2024-02-15T01:11:22.1000000+00:00,10:56,[WAS] Bagley III Fadeaway Jump Shot: Missed,-5,65,2,0,0,0,63,2,,1610612764,1628963,0,3,,1610612764,120000,0,3
8,1,13,2024-02-15T01:11:26.1000000+00:00,10:52,[NOP] Valanciunas Rebound (Off:0 Def:1),-5,65,0,0,0,0,0,4,,1610612740,202685,0,3,,1610612764,130000,0,3
9,1,14,2024-02-15T01:11:32.3000000+00:00,10:47,[NOP] Jones Foul: Offensive (1 PF) (M Kogut),121,115,0,0,0,0,4,6,1626145,1610612740,1630529,0,3,201245,1610612740,140000,0,3
10,1,16,2024-02-15T01:11:32.3000000+00:00,10:47,[NOP] Jones Turnover : Offensive Foul Turnover (1 TO),121,115,0,0,0,0,37,5,,1610612740,1630529,0,3,201245,1610612740,160000,0,3
11,1,17,2024-02-15T01:11:57.8000000+00:00,10:27,[WAS] Coulibaly Driving Layup Shot: Missed Block: Williamson (1 BLK),-13,42,2,0,0,0,6,2,1629627,1610612764,1641731,0,3,,1610612764,170000,0,3
12,1,19,2024-02-15T01:11:57.8000000+00:00,10:27,[NOP] Team Rebound,-13,42,0,0,0,0,0,4,,1610612740,0,0,3,,1610612764,190000,0,3
13,1,20,2024-02-15T01:12:02.7000000+00:00,10:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,3,,1610612740,200000,0,3
14,1,21,2024-02-15T01:12:17.7000000+00:00,10:16,[NOP] Valanciunas Floating Jump shot: Missed Block: Bagley III (1 BLK),0,58,2,0,0,0,78,2,1628963,1610612740,202685,0,3,,1610612740,210000,0,3
15,1,23,2024-02-15T01:12:22.7000000+00:00,10:11,[WAS] Coulibaly Rebound (Off:0 Def:1),0,58,0,0,0,0,0,4,,1610612764,1641731,0,3,,1610612740,230000,0,3
16,1,24,2024-02-15T01:12:30.3000000+00:00,10:09,[WAS] Coulibaly Turnover : Bad Pass (1 TO),-190,223,0,0,0,0,1,5,,1610612764,1641731,0,3,,1610612764,240000,0,3
17,1,25,2024-02-15T01:12:34.8000000+00:00,10:09,[WAS] Poole Foul: Loose Ball (1 PF) (E Malloy),186,285,0,0,0,0,3,6,1630529,1610612764,1629673,0,3,2530,1610612740,250000,0,3
18,1,27,2024-02-15T01:12:50.5000000+00:00,10:07,[WAS] Coulibaly Foul: Personal (1 PF) (M Kogut),53,268,0,0,0,0,1,6,1627742,1610612764,1641731,0,3,201245,1610612740,270000,0,3
19,1,30,2024-02-15T01:13:27.9000000+00:00,10:02,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,3,,1610612740,300000,0,3
20,1,31,2024-02-15T01:13:33.3000000+00:00,10:00,[WAS] Coulibaly Foul: Shooting (2 PF) (2 FTA) (I Hwang),148,1,0,0,2,0,2,6,1627742,1610612764,1641731,0,3,1630886,1610612740,310000,0,3
21,1,33,2024-02-15T01:13:59.6000000+00:00,10:00,[NOP 1-3] Ingram Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612740,1627742,1,3,,1610612740,330000,1,2
