,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-24T01:10:31.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-24T01:10:34.5000000+00:00,11:55,Jump Ball Valanciunas vs Adebayo (McCollum gains possession),0,-80,0,0,0,0,0,10,1628389,1610612740,202685,0,0,203468,1610612740,60000,0,0
2,1,7,2024-02-24T01:10:45.4000000+00:00,11:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612740,70000,0,0
3,1,8,2024-02-24T01:11:06.7000000+00:00,11:38,[NOP] Valanciunas Layup Shot: Missed,25,9,2,0,0,0,5,2,,1610612740,202685,0,0,,1610612740,80000,0,0
4,1,9,2024-02-24T01:11:08.7000000+00:00,11:36,[MIA] Adebayo Rebound (Off:0 Def:1),25,9,0,0,0,0,0,4,,1610612748,1628389,0,0,,1610612740,90000,0,0
5,1,10,2024-02-24T01:11:18.9000000+00:00,11:26,[MIA 2-0] Adebayo Cutting Layup Shot: Made (2 PTS) Assist: Herro (1 AST),-1,50,2,0,0,0,98,1,,1610612748,1628389,0,2,1629639,1610612748,100000,2,2
6,1,11,2024-02-24T01:11:40.6000000+00:00,11:04,[NOP 2-2] Jones Driving Layup Shot: Made (2 PTS) Assist: Williamson (1 AST),0,54,2,0,0,0,6,1,,1610612740,1630529,2,2,1629627,1610612740,110000,2,0
7,1,13,2024-02-24T01:12:06.8000000+00:00,10:39,[MIA] Martin Turnover : Out of Bounds Lost Ball Turnover (1 TO),217,133,0,0,0,0,40,5,,1610612748,1628997,2,2,,1610612748,130000,0,0
8,1,14,2024-02-24T01:12:27.6000000+00:00,10:24,[NOP] Murphy III Jump Shot: Missed,-131,92,2,0,0,0,1,2,,1610612740,1630530,2,2,,1610612740,140000,0,0
9,1,15,2024-02-24T01:12:30.6000000+00:00,10:21,[MIA] Butler Rebound (Off:0 Def:1),-131,92,0,0,0,0,0,4,,1610612748,202710,2,2,,1610612740,150000,0,0
10,1,16,2024-02-24T01:12:38.3000000+00:00,10:13,[MIA 5-2] Butler 3pt Shot: Made (3 PTS),-108,230,3,0,0,0,1,1,,1610612748,202710,2,5,,1610612748,160000,3,3
11,1,17,2024-02-24T01:12:50.0000000+00:00,10:02,[NOP] Valanciunas Jump Shot: Missed,96,82,2,0,0,0,1,2,,1610612740,202685,2,5,,1610612740,170000,0,3
12,1,18,2024-02-24T01:12:53.0000000+00:00,09:59,[MIA] Jovic Rebound (Off:0 Def:1),96,82,0,0,0,0,0,4,,1610612748,1631107,2,5,,1610612740,180000,0,3
13,1,19,2024-02-24T01:12:57.8000000+00:00,09:56,[NOP] Williamson Foul: Shooting (1 PF) (2 FTA) (C Blair),21,55,0,0,2,0,2,6,202710,1610612740,1629627,2,5,200832,1610612748,190000,0,3
14,1,21,2024-02-24T01:13:26.6000000+00:00,09:56,[MIA 6-2] Butler Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612748,202710,2,6,,1610612748,210000,1,4
15,1,22,2024-02-24T01:13:41.5000000+00:00,09:56,[MIA 7-2] Butler Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612748,202710,2,7,,1610612748,220000,1,5
16,1,23,2024-02-24T01:13:52.0000000+00:00,09:47,[NOP] McCollum Driving Floating Jump Shot: Missed,17,21,2,0,0,0,101,2,,1610612740,203468,2,7,,1610612740,230000,0,5
17,1,24,2024-02-24T01:13:56.0000000+00:00,09:43,[MIA] Adebayo Rebound (Off:0 Def:2),17,21,0,0,0,0,0,4,,1610612748,1628389,2,7,,1610612740,240000,0,5
18,1,25,2024-02-24T01:13:58.7000000+00:00,09:40,[MIA] Jovic Turnover : Out of Bounds - Bad Pass Turnover (1 TO),115,29,0,0,0,0,45,5,,1610612748,1631107,2,7,2005,1610612748,250000,0,5
19,1,27,2024-02-24T01:14:15.0000000+00:00,09:29,[NOP 4-7] Williamson Driving Reverse Layup Shot: Made (2 PTS),-15,16,2,0,0,0,73,1,,1610612740,1629627,4,7,,1610612740,270000,2,3
