,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-05T00:35:36.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-05T00:35:38.7000000+00:00,11:56,Jump Ball Turner vs Horford (Toppin gains possession),0,-80,0,0,0,0,0,10,201143,1610612754,1626167,0,0,1630167,1610612754,60000,0,0
2,1,7,2023-12-05T00:35:59.2000000+00:00,11:35,[IND] Brown Driving Floating Bank Jump Shot: Missed,72,52,2,0,0,0,102,2,,1610612754,1628971,0,0,,1610612754,70000,0,0
3,1,8,2023-12-05T00:36:02.2000000+00:00,11:32,[BOS] Brown Rebound (Off:0 Def:1),72,52,0,0,0,0,0,4,,1610612738,1627759,0,0,,1610612754,80000,0,0
4,1,9,2023-12-05T00:36:14.4000000+00:00,11:20,[BOS] Holiday Driving Finger Roll Layup Shot: Missed,-26,24,2,0,0,0,75,2,,1610612738,201950,0,0,,1610612738,90000,0,0
5,1,10,2023-12-05T00:36:15.4000000+00:00,11:19,[IND] Brown Rebound (Off:0 Def:1),-26,24,0,0,0,0,0,4,,1610612754,1628971,0,0,,1610612738,100000,0,0
6,1,11,2023-12-05T00:36:23.0000000+00:00,11:14,[BOS] Brown Foul: Shooting (1 PF) (2 FTA) (J Van Duyne),37,35,0,0,2,0,2,6,1628971,1610612738,1627759,0,0,203593,1610612754,110000,0,0
7,1,13,2023-12-05T00:36:46.1000000+00:00,11:14,[IND 1-0] Brown Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612754,1628971,1,0,,1610612754,130000,1,-1
8,1,14,2023-12-05T00:36:59.8000000+00:00,11:14,[IND 2-0] Brown Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612754,1628971,2,0,,1610612754,140000,1,-2
9,1,15,2023-12-05T00:37:21.6000000+00:00,10:54,[BOS 2-2] Tatum Cutting Dunk Shot: Made (2 PTS) Assist: White (1 AST),5,17,2,0,0,0,108,1,,1610612738,1628369,2,2,1628401,1610612738,150000,2,0
10,1,17,2023-12-05T00:37:43.7000000+00:00,10:31,[IND 4-2] Turner Turnaround Jump Shot: Made (2 PTS) Assist: Brown (1 AST),31,50,2,0,0,0,47,1,,1610612754,1626167,4,2,1628971,1610612754,170000,2,-2
11,1,19,2023-12-05T00:37:55.2000000+00:00,10:20,[BOS 4-4] Brown Pullup Jump shot: Made (2 PTS) Assist: Tatum (1 AST),-27,143,2,0,0,0,79,1,,1610612738,1627759,4,4,1628369,1610612738,190000,2,0
12,1,21,2023-12-05T00:38:08.1000000+00:00,10:07,[IND 7-4] Turner 3pt Shot: Made (5 PTS) Assist: Haliburton (1 AST),37,256,3,0,0,0,1,1,,1610612754,1626167,7,4,1630169,1610612754,210000,3,-3
13,1,23,2023-12-05T00:38:22.6000000+00:00,09:52,[BOS] White 3pt Shot: Missed,-103,242,3,0,0,0,1,2,,1610612738,1628401,7,4,,1610612738,230000,0,-3
14,1,24,2023-12-05T00:38:25.6000000+00:00,09:49,[IND] Toppin Rebound (Off:0 Def:1),-103,242,0,0,0,0,0,4,,1610612754,1630167,7,4,,1610612738,240000,0,-3
15,1,25,2023-12-05T00:38:34.5000000+00:00,09:41,[IND] Toppin Driving Layup Shot: Missed Block: Holiday (1 BLK),-17,33,2,0,0,0,6,2,201950,1610612754,1630167,7,4,,1610612754,250000,0,-3
16,1,27,2023-12-05T00:38:37.5000000+00:00,09:38,[BOS] Tatum Rebound (Off:0 Def:1),-17,33,0,0,0,0,0,4,,1610612738,1628369,7,4,,1610612754,270000,0,-3
17,1,28,2023-12-05T00:38:45.2000000+00:00,09:36,[IND] Hield Foul: Shooting (1 PF) (2 FTA) (J Van Duyne),36,29,0,0,2,0,2,6,1628369,1610612754,1627741,7,4,203593,1610612738,280000,0,-3
18,1,30,2023-12-05T00:39:05.5000000+00:00,09:36,[BOS] Tatum Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612738,1628369,7,4,,1610612738,300000,0,-3
19,1,31,2023-12-05T00:39:05.5000000+00:00,09:36,[BOS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612738,0,7,4,,1610612738,300001,0,-3
20,1,32,2023-12-05T00:39:24.7000000+00:00,09:36,[BOS 5-7] Tatum Free Throw 2 of 2 (3 PTS),0,-80,1,1,1,0,12,3,,1610612738,1628369,7,5,,1610612738,320000,1,-2
21,1,33,2023-12-05T00:39:35.8000000+00:00,09:27,[IND] Turner 3pt Shot: Missed,237,25,3,0,0,0,1,2,,1610612754,1626167,7,5,,1610612754,330000,0,-2
22,1,34,2023-12-05T00:39:39.8000000+00:00,09:23,[BOS] Brown Rebound (Off:0 Def:2),237,25,0,0,0,0,0,4,,1610612738,1627759,7,5,,1610612754,340000,0,-2
23,1,35,2023-12-05T00:39:46.9000000+00:00,09:17,[BOS] Holiday 3pt Shot: Missed,-21,251,3,0,0,0,1,2,,1610612738,201950,7,5,,1610612738,350000,0,-2
24,1,36,2023-12-05T00:39:47.9000000+00:00,09:16,[IND] Toppin Rebound (Off:0 Def:2),-21,251,0,0,0,0,0,4,,1610612754,1630167,7,5,,1610612738,360000,0,-2
25,1,37,2023-12-05T00:39:55.1000000+00:00,09:09,[IND 10-5] Brown 3pt Shot: Made (5 PTS) Assist: Toppin (1 AST),118,225,3,0,0,0,79,1,,1610612754,1628971,10,5,1630167,1610612754,370000,3,-5
26,1,39,2023-12-05T00:40:18.5000000+00:00,08:45,[BOS] Tatum Driving Floating Jump Shot: Missed,-1,57,2,0,0,0,101,2,,1610612738,1628369,10,5,,1610612738,390000,0,-5
27,1,40,2023-12-05T00:40:21.5000000+00:00,08:42,[IND] Haliburton Rebound (Off:0 Def:1),-1,57,0,0,0,0,0,4,,1610612754,1630169,10,5,,1610612738,400000,0,-5
28,1,41,2023-12-05T00:40:24.1000000+00:00,08:39,[IND] Hield 3pt Shot: Missed,-176,183,3,1,0,0,2,2,,1610612754,1627741,10,5,,1610612754,410000,0,-5
