,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-13T00:10:06.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-13T00:10:10.1000000+00:00,11:56,Jump Ball Turner vs Holmgren (Haliburton gains possession),0,-80,0,0,0,0,0,10,1631096,1610612754,1626167,0,0,1630169,1610612754,60000,0,0
2,1,7,2024-03-13T00:10:31.4000000+00:00,11:34,[IND 2-0] Nembhard Pullup Jump shot: Made (2 PTS) Assist: Turner (1 AST),-62,126,2,0,0,0,79,1,,1610612754,1629614,0,2,1626167,1610612754,70000,2,2
3,1,9,2024-03-13T00:10:45.8000000+00:00,11:20,[OKC] Dort 3pt Shot: Missed Block: Haliburton (1 BLK),45,260,3,0,0,0,1,2,1630169,1610612760,1629652,0,2,,1610612760,90000,0,2
4,1,11,2024-03-13T00:10:48.8000000+00:00,11:17,[IND] Siakam Rebound (Off:0 Def:1),45,260,0,0,0,0,0,4,,1610612754,1627783,0,2,,1610612760,110000,0,2
5,1,12,2024-03-13T00:11:04.4000000+00:00,11:01,[IND 4-0] Turner Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Haliburton (1 AST),25,9,2,0,0,0,99,1,,1610612754,1626167,0,4,1630169,1610612754,120000,2,4
6,1,14,2024-03-13T00:11:19.4000000+00:00,10:46,[OKC] Giddey Driving Reverse Layup Shot: Missed,-17,6,2,0,0,0,73,2,,1610612760,1630581,0,4,,1610612760,140000,0,4
7,1,15,2024-03-13T00:11:21.4000000+00:00,10:44,[IND] Nesmith Rebound (Off:0 Def:1),-17,6,0,0,0,0,0,4,,1610612754,1630174,0,4,,1610612760,150000,0,4
8,1,16,2024-03-13T00:11:26.6000000+00:00,10:42,[IND] Haliburton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-229,4,0,0,0,0,45,5,,1610612754,1630169,0,4,1627962,1610612754,160000,0,4
9,1,17,2024-03-13T00:11:48.7000000+00:00,10:24,[OKC 2-4] Giddey Turnaround Hook Shot: Made (2 PTS),-27,42,2,0,0,0,58,1,,1610612760,1630581,2,4,,1610612760,170000,2,2
10,1,19,2024-03-13T00:12:06.4000000+00:00,10:07,[IND 6-2] Turner Cutting Dunk Shot: Made (4 PTS) Assist: Nembhard (1 AST),6,9,2,0,0,0,108,1,,1610612754,1626167,2,6,1629614,1610612754,190000,2,4
11,1,21,2024-03-13T00:12:18.2000000+00:00,09:55,[OKC] Gilgeous-Alexander Cutting Layup Shot: Missed,13,3,2,0,0,0,98,2,,1610612760,1628983,2,6,,1610612760,210000,0,4
12,1,22,2024-03-13T00:12:20.2000000+00:00,09:53,[IND] Nembhard Rebound (Off:0 Def:1),13,3,0,0,0,0,0,4,,1610612754,1629614,2,6,,1610612760,220000,0,4
13,1,23,2024-03-13T00:12:35.2000000+00:00,09:39,[IND 9-2] Turner 3pt Shot: Made (7 PTS) Assist: Haliburton (2 AST),240,47,3,0,0,0,1,1,,1610612754,1626167,2,9,1630169,1610612754,230000,3,7
14,1,25,2024-03-13T00:12:52.3000000+00:00,09:21,[OKC] Gilgeous-Alexander Fadeaway Jump Shot: Missed,-34,117,2,0,0,0,63,2,,1610612760,1628983,2,9,,1610612760,250000,0,7
15,1,26,2024-03-13T00:12:55.3000000+00:00,09:18,[IND] Siakam Rebound (Off:0 Def:2),-34,117,0,0,0,0,0,4,,1610612754,1627783,2,9,,1610612760,260000,0,7
16,1,27,2024-03-13T00:13:01.9000000+00:00,09:13,[IND 11-2] Siakam Running Layup Shot: Made (2 PTS),-2,10,2,1,0,0,41,1,,1610612754,1627783,2,11,,1610612754,270000,2,9
17,1,28,2024-03-13T00:13:08.5000000+00:00,09:13,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612760,1610612760,2,11,,1610612760,280000,0,9
18,1,29,2024-03-13T00:16:08.5000000+00:00,08:56,[OKC] Giddey Driving Floating Bank Jump Shot: Missed,-28,42,2,0,0,0,102,2,,1610612760,1630581,2,11,,1610612760,290000,0,9
19,1,30,2024-03-13T00:16:11.5000000+00:00,08:53,[IND] Haliburton Rebound (Off:0 Def:1),-28,42,0,0,0,0,0,4,,1610612754,1630169,2,11,,1610612760,300000,0,9
20,1,31,2024-03-13T00:16:21.1000000+00:00,08:43,[IND] Nesmith Driving Floating Jump Shot: Missed,48,98,2,0,0,0,101,2,,1610612754,1630174,2,11,,1610612754,310000,0,9
21,1,32,2024-03-13T00:16:24.1000000+00:00,08:40,[OKC] Holmgren Rebound (Off:0 Def:1),48,98,0,0,0,0,0,4,,1610612760,1631096,2,11,,1610612754,320000,0,9
22,1,33,2024-03-13T00:16:35.9000000+00:00,08:28,[OKC 4-11] Gilgeous-Alexander Pullup Jump shot: Made (2 PTS) Assist: Holmgren (1 AST),64,150,2,0,0,0,79,1,,1610612760,1628983,4,11,1631096,1610612760,330000,2,7
23,1,34,2024-03-13T00:16:53.7000000+00:00,08:10,[IND 13-4] Siakam Driving Layup Shot: Made (4 PTS),13,7,2,0,0,0,6,1,,1610612754,1627783,4,13,,1610612754,340000,2,9
24,1,35,2024-03-13T00:17:07.3000000+00:00,07:56,[OKC] Dort 3pt Shot: Missed,-233,50,3,0,0,0,1,2,,1610612760,1629652,4,13,,1610612760,350000,0,9
25,1,36,2024-03-13T00:17:10.3000000+00:00,07:53,[OKC] Hayward Rebound (Off:1 Def:0),-233,50,1,0,0,0,0,4,,1610612760,202330,4,13,,1610612760,360000,0,9
