,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-04T01:41:18.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-04T01:41:20.0000000+00:00,11:58,Jump Ball Davis vs Hartenstein (James gains possession),0,-80,0,0,0,0,0,10,1628392,1610612747,203076,0,0,2544,1610612747,60000,0,0
2,1,7,2024-02-04T01:41:32.4000000+00:00,11:45,[LAL 2-0] Hachimura Jump Shot: Made (2 PTS) Assist: Russell (1 AST),0,143,2,0,0,0,1,1,,1610612747,1629060,0,2,1626156,1610612747,70000,2,2
3,1,9,2024-02-04T01:41:51.3000000+00:00,11:26,[NYK] Achiuwa 3pt Shot: Missed,-234,3,3,0,0,0,1,2,,1610612752,1630173,0,2,,1610612752,90000,0,2
4,1,10,2024-02-04T01:41:53.3000000+00:00,11:24,[NYK] Hart Rebound (Off:1 Def:0),-234,3,1,0,0,0,0,4,,1610612752,1628404,0,2,,1610612752,100000,0,2
5,1,11,2024-02-04T01:41:56.1000000+00:00,11:21,[NYK] Brunson 3pt Shot: Missed,-110,235,3,0,0,0,1,2,,1610612752,1628973,0,2,,1610612752,110000,0,2
6,1,12,2024-02-04T01:41:58.1000000+00:00,11:19,[LAL] Davis Rebound (Off:0 Def:1),-110,235,0,0,0,0,0,4,,1610612747,203076,0,2,,1610612752,120000,0,2
7,1,13,2024-02-04T01:42:09.1000000+00:00,11:08,[LAL] James Fadeaway Jump Shot: Missed,-49,14,2,0,0,0,63,2,,1610612747,2544,0,2,,1610612747,130000,0,2
8,1,14,2024-02-04T01:42:11.1000000+00:00,11:06,[NYK] Brunson Rebound (Off:0 Def:1),-49,14,0,0,0,0,0,4,,1610612752,1628973,0,2,,1610612747,140000,0,2
9,1,15,2024-02-04T01:42:20.3000000+00:00,10:57,[NYK] Hart 3pt Shot: Missed,-190,167,3,0,0,0,1,2,,1610612752,1628404,0,2,,1610612752,150000,0,2
