,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
11,1,20,2024-01-28T00:12:14.5000000+00:00,10:19,[UTA] Markkanen Rebound (Off:0 Def:1),-2,20,0,0,0,0,0,4,,1610612762,1628374,2,8,,1610612766,200000,0,6
12,1,21,2024-01-28T00:12:20.1000000+00:00,10:13,[UTA] Dunn Driving Layup Shot: Missed Block: Richards (1 BLK),-2,24,2,0,0,0,6,2,1630208,1610612762,1627739,2,8,,1610612762,210000,0,6
13,1,23,2024-01-28T00:12:22.1000000+00:00,10:11,[CHA] Bridges Rebound (Off:0 Def:1),-2,24,0,0,0,0,0,4,,1610612766,1628970,2,8,,1610612762,230000,0,6
14,1,24,2024-01-28T00:12:29.9000000+00:00,10:04,[CHA] Bridges Jump Shot: Missed,82,167,2,0,0,0,1,2,,1610612766,1628970,2,8,,1610612766,240000,0,6
15,1,25,2024-01-28T00:12:31.9000000+00:00,10:02,[UTA] Fontecchio Rebound (Off:0 Def:1),82,167,0,0,0,0,0,4,,1610612762,1631323,2,8,,1610612766,250000,0,6
16,1,26,2024-01-28T00:12:40.4000000+00:00,09:54,[UTA 10-2] Sexton Driving Finger Roll Layup Shot: Made (5 PTS),-7,48,2,0,0,0,75,1,,1610612762,1629012,2,10,,1610612762,260000,2,8
17,1,27,2024-01-28T00:13:00.5000000+00:00,09:36,[UTA] Dunn Foul: Personal (1 PF) (D Taylor),-118,184,0,0,0,0,1,6,1641706,1610612762,1627739,2,10,203592,1610612766,270000,0,8
18,1,29,2024-01-28T00:13:32.8000000+00:00,09:24,[CHA 4-10] Miller Pullup Jump shot: Made (2 PTS),6,86,2,0,0,0,79,1,,1610612766,1641706,4,10,,1610612766,290000,2,6
19,1,30,2024-01-28T00:13:56.1000000+00:00,09:00,[UTA 13-4] Sexton 3pt Shot: Made (8 PTS),-102,255,3,0,0,0,80,1,,1610612762,1629012,4,13,,1610612762,300000,3,9
20,1,32,2024-01-28T00:14:11.9000000+00:00,08:44,[CHA] Smith Pullup Jump shot: Missed,10,75,2,0,0,0,79,2,,1610612766,202397,4,13,,1610612766,320000,0,9
21,1,33,2024-01-28T00:14:12.9000000+00:00,08:43,[CHA] Richards Rebound (Off:2 Def:0),10,75,1,0,0,0,0,4,,1610612766,1630208,4,13,,1610612766,330000,0,9
22,1,34,2024-01-28T00:14:16.2000000+00:00,08:41,[CHA] Smith Floating Jump shot: Missed,17,47,2,0,0,0,78,2,,1610612766,202397,4,13,,1610612766,340000,0,9
23,1,35,2024-01-28T00:14:21.2000000+00:00,08:36,[CHA] Richards Rebound (Off:3 Def:0),17,47,1,0,0,0,0,4,,1610612766,1630208,4,13,,1610612766,350000,0,9
24,1,36,2024-01-28T00:14:20.5000000+00:00,08:36,[CHA 6-13] Richards Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612766,1630208,6,13,,1610612766,360000,2,7
25,1,37,2024-01-28T00:14:34.6000000+00:00,08:22,[UTA] Markkanen 3pt Shot: Missed,91,242,3,0,0,0,1,2,,1610612762,1628374,6,13,,1610612762,370000,0,7
26,1,38,2024-01-28T00:14:37.3000000+00:00,08:19,[CHA] Smith Rebound (Off:0 Def:1),91,242,0,0,0,0,0,4,,1610612766,202397,6,13,,1610612762,380000,0,7
27,1,39,2024-01-28T00:14:42.9000000+00:00,08:13,[CHA 8-13] Miller Turnaround Jump Shot: Made (4 PTS),22,84,2,1,0,0,47,1,,1610612766,1641706,8,13,,1610612766,390000,2,5
28,1,40,2024-01-28T00:15:00.5000000+00:00,07:55,[UTA] Sexton 3pt Shot: Missed,-33,266,3,0,0,0,80,2,,1610612762,1629012,8,13,,1610612762,400000,0,5
29,1,41,2024-01-28T00:15:02.8000000+00:00,07:54,[CHA] Bridges Rebound (Off:0 Def:2),-33,266,0,0,0,0,0,4,,1610612766,1628970,8,13,,1610612762,410000,0,5
30,1,42,2024-01-28T00:15:12.4000000+00:00,07:44,[CHA 11-13] Bridges 3pt Shot: Made (5 PTS) Assist: Martin (1 AST),-48,245,3,0,0,0,1,1,,1610612766,1628970,11,13,1628998,1610612766,420000,3,2
31,1,44,2024-01-28T00:15:26.8000000+00:00,07:30,[UTA 15-11] Markkanen Driving Layup Shot: Made (2 PTS) Assist: Sexton (2 AST),7,19,2,0,0,0,6,1,,1610612762,1628374,11,15,1629012,1610612762,440000,2,4
32,1,46,2024-01-28T00:15:41.5000000+00:00,07:15,[CHA] Miller 3pt Shot: Missed,94,235,3,0,0,0,1,2,,1610612766,1641706,11,15,,1610612766,460000,0,4
33,1,47,2024-01-28T00:15:43.5000000+00:00,07:13,[UTA] Collins Rebound (Off:0 Def:2),94,235,0,0,0,0,0,4,,1610612762,1628381,11,15,,1610612766,470000,0,4
34,1,48,2024-01-28T00:15:51.1000000+00:00,07:06,[UTA 17-11] Collins Cutting Dunk Shot: Made (7 PTS) Assist: Sexton (3 AST),-12,24,2,0,0,0,108,1,,1610612762,1628381,11,17,1629012,1610612762,480000,2,6
35,1,50,2024-01-28T00:16:05.5000000+00:00,06:51,[CHA 13-17] Bridges Layup Shot: Made (7 PTS) Assist: Smith (2 AST),10,-4,2,0,0,0,5,1,,1610612766,1628970,13,17,202397,1610612766,500000,2,4
36,1,52,2024-01-28T00:16:18.2000000+00:00,06:38,[UTA] Collins 3pt Shot: Missed,146,213,3,0,0,0,1,2,,1610612762,1628381,13,17,,1610612762,520000,0,4
37,1,53,2024-01-28T00:16:20.2000000+00:00,06:36,[CHA] Smith Rebound (Off:0 Def:2),146,213,0,0,0,0,0,4,,1610612766,202397,13,17,,1610612762,530000,0,4
38,1,54,2024-01-28T00:16:25.3000000+00:00,06:31,[CHA] Bridges 3pt Shot: Missed,-100,241,3,1,0,0,2,2,,1610612766,1628970,13,17,,1610612766,540000,0,4
39,1,55,2024-01-28T00:16:28.3000000+00:00,06:28,[UTA] Dunn Rebound (Off:0 Def:1),-100,241,0,0,0,0,0,4,,1610612762,1627739,13,17,,1610612766,550000,0,4
40,1,56,2024-01-28T00:16:35.6000000+00:00,06:21,[UTA 20-13] Markkanen 3pt Shot: Made (5 PTS) Assist: Dunn (2 AST),141,216,3,0,0,0,1,1,,1610612762,1628374,13,20,1627739,1610612762,560000,3,7
41,1,58,2024-01-28T00:16:40.9000000+00:00,06:21,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,13,20,,1610612766,580000,0,7
42,1,59,2024-01-28T00:19:49.7000000+00:00,06:12,[CHA] Miller Turnover : Bad Pass (1 TO) Steal:Fontecchio (1 ST),158,257,1,0,0,0,1,5,1631323,1610612766,1641706,13,20,,1610612766,590000,0,7
43,1,61,2024-01-28T00:19:56.5000000+00:00,06:06,[UTA 22-13] Sexton Running Layup Shot: Made (10 PTS) Assist: Fontecchio (1 AST),-9,25,2,1,0,0,41,1,,1610612762,1629012,13,22,1631323,1610612762,610000,2,9
44,1,63,2024-01-28T00:19:58.7000000+00:00,06:06,[CHA] Martin Foul: Shooting (1 PF) (1 FTA) (D Taylor),-5,14,0,0,1,0,2,6,1629012,1610612766,1628998,13,22,203592,1610612762,630000,0,9
45,1,65,2024-01-28T00:20:20.7000000+00:00,06:06,[UTA] Sexton Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612762,1629012,13,22,,1610612762,650000,0,9
46,1,66,2024-01-28T00:20:23.7000000+00:00,06:03,[CHA] Richards Rebound (Off:3 Def:1),0,-80,0,0,0,0,0,4,,1610612766,1630208,13,22,,1610612762,650001,0,9
47,1,67,2024-01-28T00:20:35.3000000+00:00,05:50,[CHA 16-22] Martin 3pt Shot: Made (3 PTS) Assist: Bridges (1 AST),142,217,3,0,0,0,1,1,,1610612766,1628998,16,22,1628970,1610612766,670000,3,6
48,1,69,2024-01-28T00:20:53.0000000+00:00,05:36,[CHA] Smith Foul: Personal (1 PF) (D Taylor),-9,146,0,0,0,0,1,6,1629012,1610612766,202397,16,22,203592,1610612762,682500,0,6
49,1,71,2024-01-28T00:21:01.3000000+00:00,05:36,[CHA] Martin Substitution replaced by Washington,0,-80,0,0,0,0,0,8,,1610612766,1628998,16,22,1629023,1610612762,685000,0,6
50,1,73,2024-01-28T00:21:19.4000000+00:00,05:31,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,22,,1610612762,730000,0,6
51,1,74,2024-01-28T00:21:31.9000000+00:00,05:29,[UTA 24-16] Sexton Cutting Layup Shot: Made (12 PTS) Assist: Dunn (3 AST),2,30,2,0,0,0,98,1,,1610612762,1629012,16,24,1627739,1610612762,740000,2,8
52,1,76,2024-01-28T00:21:49.6000000+00:00,05:11,[CHA] Bridges Driving Layup Shot: Missed,2,3,2,0,0,0,6,2,,1610612766,1628970,16,24,,1610612766,760000,0,8
53,1,77,2024-01-28T00:21:51.6000000+00:00,05:09,[UTA] Markkanen Rebound (Off:0 Def:2),2,3,0,0,0,0,0,4,,1610612762,1628374,16,24,,1610612766,770000,0,8
54,1,78,2024-01-28T00:22:00.3000000+00:00,05:01,[UTA 27-16] Markkanen 3pt Shot: Made (8 PTS) Assist: Fontecchio (2 AST),80,247,3,0,0,0,1,1,,1610612762,1628374,16,27,1631323,1610612762,780000,3,11
55,1,80,2024-01-28T00:22:22.0000000+00:00,04:39,[CHA 19-27] Washington 3pt Shot: Made (3 PTS) Assist: Bridges (2 AST),230,24,3,0,0,0,1,1,,1610612766,1629023,19,27,1628970,1610612766,800000,3,8
56,1,82,2024-01-28T00:22:37.0000000+00:00,04:23,[UTA 30-19] Fontecchio 3pt Shot: Made (3 PTS) Assist: Dunn (4 AST),185,180,3,0,0,0,1,1,,1610612762,1631323,19,30,1627739,1610612762,820000,3,11
57,1,84,2024-01-28T00:22:50.1000000+00:00,04:11,[CHA] Washington 3pt Shot: Missed,94,235,3,0,0,0,80,2,,1610612766,1629023,19,30,,1610612766,840000,0,11
58,1,85,2024-01-28T00:22:53.1000000+00:00,04:08,[UTA] Markkanen Rebound (Off:0 Def:3),94,235,0,0,0,0,0,4,,1610612762,1628374,19,30,,1610612766,850000,0,11
59,1,86,2024-01-28T00:22:56.6000000+00:00,04:05,[UTA] Sexton Turnover : Lost Ball (1 TO) Steal:Smith (1 ST),-108,258,1,0,0,0,2,5,202397,1610612762,1629012,19,30,,1610612762,860000,0,11
60,1,88,2024-01-28T00:23:00.6000000+00:00,04:01,[CHA] Smith Running Finger Roll Layup Shot: Missed,-4,-6,2,1,0,0,76,2,,1610612766,202397,19,30,,1610612766,880000,0,11
61,1,89,2024-01-28T00:23:00.6000000+00:00,04:01,[UTA] Dunn Rebound (Off:0 Def:2),-4,-6,0,0,0,0,0,4,,1610612762,1627739,19,30,,1610612766,890000,0,11
62,1,90,2024-01-28T00:23:07.1000000+00:00,03:54,[UTA 33-19] Markkanen 3pt Shot: Made (11 PTS) Assist: Sexton (4 AST),-183,192,3,1,0,0,2,1,,1610612762,1628374,19,33,1629012,1610612762,900000,3,14
63,1,92,2024-01-28T00:23:13.1000000+00:00,03:53,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,19,33,,1610612766,920000,0,14
64,1,94,2024-01-28T00:24:44.7000000+00:00,03:53,[CHA] Richards Substitution replaced by Black,0,-80,0,0,0,0,0,8,,1610612766,1630208,19,33,1641778,1610612766,930000,0,14
65,1,95,2024-01-28T00:24:44.7000000+00:00,03:53,[CHA] Smith Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612766,202397,19,33,1641733,1610612766,940000,0,14
66,1,96,2024-01-28T00:24:44.7000000+00:00,03:53,[UTA] Dunn Substitution replaced by Clarkson,0,-80,0,0,0,0,0,8,,1610612762,1627739,19,33,203903,1610612766,950000,0,14
67,1,97,2024-01-28T00:24:44.7000000+00:00,03:53,[UTA] Collins Substitution replaced by Kessler,0,-80,0,0,0,0,0,8,,1610612762,1628381,19,33,1631117,1610612766,960000,0,14
68,1,102,2024-01-28T00:26:13.3000000+00:00,03:43,[CHA] Black Layup Shot: Missed Block: Kessler (1 BLK),4,15,2,0,0,0,5,2,1631117,1610612766,1641778,19,33,,1610612766,1010000,0,14
69,1,104,2024-01-28T00:26:13.3000000+00:00,03:43,[CHA] Team Rebound,4,15,1,0,0,0,0,4,,1610612766,0,19,33,,1610612766,1030000,0,14
70,1,105,2024-01-28T00:26:28.5000000+00:00,03:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,33,,1610612766,1040000,0,14
71,1,106,2024-01-28T00:26:45.0000000+00:00,03:39,[CHA 21-33] Bridges Fadeaway Jump Shot: Made (9 PTS) Assist: Smith Jr. (1 AST),-113,24,2,0,0,0,63,1,,1610612766,1628970,21,33,1641733,1610612766,1050000,2,12
72,1,108,2024-01-28T00:26:57.9000000+00:00,03:27,[UTA 35-21] Sexton Driving Layup Shot: Made (14 PTS),5,16,2,0,0,0,6,1,,1610612762,1629012,21,35,,1610612762,1070000,2,14
73,1,109,2024-01-28T00:27:11.9000000+00:00,03:13,[CHA] Smith Jr. 3pt Shot: Missed,12,265,3,0,0,0,1,2,,1610612766,1641733,21,35,,1610612766,1080000,0,14
74,1,110,2024-01-28T00:27:14.9000000+00:00,03:10,[UTA] Kessler Rebound (Off:0 Def:1),12,265,0,0,0,0,0,4,,1610612762,1631117,21,35,,1610612766,1090000,0,14
75,1,111,2024-01-28T00:27:27.9000000+00:00,03:00,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,35,,1610612762,1100000,0,14
76,1,112,2024-01-28T00:27:42.2000000+00:00,03:00,[CHA] Miller Substitution replaced by Thor,0,-80,0,0,0,0,0,8,,1610612766,1641706,21,35,1630550,1610612762,1110000,0,14
77,1,114,2024-01-28T00:27:59.8000000+00:00,02:58,[UTA 38-21] Markkanen 3pt Shot: Made (14 PTS) Assist: Sexton (5 AST),153,213,3,0,0,0,1,1,,1610612762,1628374,21,38,1629012,1610612762,1130000,3,17
78,1,116,2024-01-28T00:28:19.6000000+00:00,02:38,[CHA] Black 3pt Shot: Missed,-142,218,3,0,0,0,1,2,,1610612766,1641778,21,38,,1610612766,1150000,0,17
79,1,117,2024-01-28T00:28:21.6000000+00:00,02:36,[UTA] Kessler Rebound (Off:0 Def:2),-142,218,0,0,0,0,0,4,,1610612762,1631117,21,38,,1610612766,1160000,0,17
80,1,118,2024-01-28T00:28:29.3000000+00:00,02:27,[UTA 40-21] Kessler Alley Oop Layup shot: Made (2 PTS) Assist: Sexton (6 AST),5,27,2,0,0,0,43,1,,1610612762,1631117,21,40,1629012,1610612762,1170000,2,19
81,1,120,2024-01-28T00:28:33.4000000+00:00,02:24,[CHA] Thor Turnover : Bad Pass (1 TO) Steal:Sexton (1 ST),-11,795,1,0,0,0,1,5,1629012,1610612766,1630550,21,40,,1610612766,1190000,0,19
82,1,505,2024-01-28T00:28:40.9000000+00:00,02:20,[UTA] Kessler Turnover : Lost Ball (1 TO) Steal:Bridges (1 ST),-26,34,1,0,0,0,2,5,1628970,1610612762,1631117,21,40,,1610612762,1235000,0,19
83,1,125,2024-01-28T00:28:45.2000000+00:00,02:11,[CHA 24-40] Thor 3pt Shot: Made (3 PTS) Assist: Bridges (3 AST),114,236,3,0,0,0,1,1,,1610612766,1630550,24,40,1628970,1610612766,1240000,3,16
84,1,127,2024-01-28T00:28:58.5000000+00:00,01:59,[UTA 42-24] Markkanen Driving Layup Shot: Made (16 PTS) Assist: Clarkson (1 AST),6,21,2,0,0,0,6,1,,1610612762,1628374,24,42,203903,1610612762,1260000,2,18
85,1,129,2024-01-28T00:29:21.8000000+00:00,01:35,[CHA] Smith Jr. Floating Jump shot: Missed,0,41,2,0,0,0,78,2,,1610612766,1641733,24,42,,1610612766,1280000,0,18
86,1,130,2024-01-28T00:29:23.8000000+00:00,01:33,[UTA] Markkanen Rebound (Off:0 Def:4),0,41,0,0,0,0,0,4,,1610612762,1628374,24,42,,1610612766,1290000,0,18
87,1,131,2024-01-28T00:29:33.6000000+00:00,01:26,[CHA] Black Foul: Personal (1 PF) (E Scott),88,176,0,0,0,0,1,6,1628374,1610612766,1641778,24,42,1628172,1610612762,1300000,0,18
88,1,133,2024-01-28T00:30:03.1000000+00:00,01:18,[UTA] Markkanen 3pt Shot: Missed,-92,262,3,0,0,0,1,2,,1610612762,1628374,24,42,,1610612762,1320000,0,18
89,1,134,2024-01-28T00:30:05.1000000+00:00,01:16,[CHA] Team Rebound,-92,262,0,0,0,0,0,4,,1610612766,0,24,42,,1610612762,1330000,0,18
90,1,135,2024-01-28T00:30:09.7000000+00:00,01:16,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,42,,1610612766,1340000,0,18
91,1,136,2024-01-28T00:30:22.3000000+00:00,01:05,[CHA] Bridges Turnover : Bad Pass (1 TO) Steal:Sexton (2 ST),88,235,1,0,0,0,1,5,1629012,1610612766,1628970,24,42,,1610612766,1350000,0,18
92,1,138,2024-01-28T00:30:26.0000000+00:00,01:02,[UTA] Sexton Running Layup Shot: Missed Block: Bridges (1 BLK),6,21,2,1,0,0,41,2,1628970,1610612762,1629012,24,42,,1610612762,1370000,0,18
93,1,140,2024-01-28T00:30:26.0000000+00:00,01:02,[UTA] Markkanen Rebound (Off:1 Def:4),6,21,1,0,0,0,0,4,,1610612762,1628374,24,42,,1610612762,1390000,0,18
94,1,141,2024-01-28T00:30:35.8000000+00:00,01:02,[CHA] Black Foul: Shooting (2 PF) (2 FTA) (D Taylor),7,74,1,0,2,0,2,6,1628374,1610612766,1641778,24,42,203592,1610612762,1400000,0,18
95,1,143,2024-01-28T00:30:53.8000000+00:00,01:02,[UTA 43-24] Markkanen Free Throw 1 of 2 (17 PTS),0,-80,1,0,1,0,11,3,,1610612762,1628374,24,43,,1610612762,1420000,1,19
96,1,144,2024-01-28T00:31:08.4000000+00:00,01:02,[UTA 44-24] Markkanen Free Throw 2 of 2 (18 PTS),0,-80,1,0,1,0,12,3,,1610612762,1628374,24,44,,1610612762,1430000,1,20
97,1,145,2024-01-28T00:31:27.4000000+00:00,00:49.8,[CHA] Thor Jump Shot: Missed,121,8,2,0,0,0,1,2,,1610612766,1630550,24,44,,1610612766,1440000,0,20
98,1,146,2024-01-28T00:31:29.8000000+00:00,00:47.4,[UTA] Markkanen Rebound (Off:1 Def:5),121,8,0,0,0,0,0,4,,1610612762,1628374,24,44,,1610612766,1450000,0,20
99,1,147,2024-01-28T00:31:46.8000000+00:00,00:31.3,[UTA 47-24] Sexton 3pt Shot: Made (17 PTS),234,110,3,0,0,0,79,1,,1610612762,1629012,24,47,,1610612762,1460000,3,23
100,1,148,2024-01-28T00:31:54.6000000+00:00,00:24.7,[CHA] Bridges Driving Layup Shot: Missed Block: Kessler (2 BLK),-16,12,2,0,0,0,6,2,1631117,1610612766,1628970,24,47,,1610612766,1470000,0,23
101,1,150,2024-01-28T00:31:57.7000000+00:00,00:21.6,[UTA] Kessler Rebound (Off:0 Def:3),-16,12,0,0,0,0,0,4,,1610612762,1631117,24,47,,1610612766,1490000,0,23
102,1,151,2024-01-28T00:32:18.1000000+00:00,00:01.3,[UTA] Sexton 3pt Shot: Missed,-37,260,3,0,0,0,80,2,,1610612762,1629012,24,47,,1610612762,1500000,0,23
103,1,152,2024-01-28T00:32:18.1000000+00:00,00:01.3,[CHA] Washington Rebound (Off:0 Def:1),-37,260,0,0,0,0,0,4,,1610612766,1629023,24,47,,1610612762,1510000,0,23
104,1,153,2024-01-28T00:32:26.4000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,24,47,,1610612766,1520000,0,23
105,2,166,2024-01-28T00:34:58.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,24,47,,1610612766,1650000,0,23
106,2,167,2024-01-28T00:35:09.8000000+00:00,11:48,[CHA 26-47] Washington Reverse Layup Shot: Made (5 PTS) Assist: Smith (3 AST),-12,9,2,0,0,0,44,1,,1610612766,1629023,26,47,202397,1610612766,1660000,2,21
107,2,169,2024-01-28T00:35:34.5000000+00:00,11:22,[UTA 49-26] Kessler Alley Oop Layup shot: Made (4 PTS) Assist: Olynyk (1 AST),9,19,2,0,0,0,43,1,,1610612762,1631117,26,49,203482,1610612762,1680000,2,23
108,2,172,2024-01-28T00:35:50.4000000+00:00,11:07,[CHA 28-49] Washington Floating Jump shot: Made (7 PTS) Assist: Smith (4 AST),112,23,2,0,0,0,78,1,,1610612766,1629023,28,49,202397,1610612766,1710000,2,21
109,2,174,2024-01-28T00:36:05.2000000+00:00,10:52,[UTA] Kessler Turnover : Lost Ball (2 TO) Steal:Miller (1 ST),7,52,1,0,0,0,2,5,1641706,1610612762,1631117,28,49,,1610612762,1730000,0,21
110,2,176,2024-01-28T00:36:11.5000000+00:00,10:46,[CHA] Washington Turnover : Bad Pass (1 TO) Steal:Olynyk (1 ST),69,14,1,0,0,0,1,5,203482,1610612766,1629023,28,49,,1610612766,1750000,0,21
111,2,178,2024-01-28T00:36:19.6000000+00:00,10:38,[UTA 51-28] Kessler Dunk Shot: Made (6 PTS) Assist: Clarkson (2 AST),6,20,2,0,0,0,7,1,,1610612762,1631117,28,51,203903,1610612762,1770000,2,23
112,2,180,2024-01-28T00:36:39.4000000+00:00,10:18,[CHA] Washington Floating Jump shot: Missed,-2,47,2,0,0,0,78,2,,1610612766,1629023,28,51,,1610612766,1790000,0,23
113,2,181,2024-01-28T00:36:41.3000000+00:00,10:16,[CHA] Richards Rebound (Off:4 Def:1),-2,47,1,0,0,0,0,4,,1610612766,1630208,28,51,,1610612766,1800000,0,23
114,2,182,2024-01-28T00:36:42.1000000+00:00,10:15,[CHA 30-51] Richards Putback Dunk Shot: Made (4 PTS),-6,4,2,0,0,0,87,1,,1610612766,1630208,30,51,,1610612766,1810000,2,21
115,2,183,2024-01-28T00:36:59.6000000+00:00,10:00,[UTA 53-30] George Driving Floating Jump Shot: Made (2 PTS) Assist: Agbaji (1 AST),-6,135,2,0,0,0,101,1,,1610612762,1641718,30,53,1630534,1610612762,1820000,2,23
116,2,185,2024-01-28T00:37:02.5000000+00:00,10:00,[CHA] Smith Foul: Shooting (2 PF) (1 FTA) (E Scott),0,137,0,0,1,0,2,6,1641718,1610612766,202397,30,53,1628172,1610612762,1840000,0,23
117,2,187,2024-01-28T00:37:27.0000000+00:00,10:00,[UTA 54-30] George Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612762,1641718,30,54,,1610612762,1860000,1,24
118,2,188,2024-01-28T00:37:46.8000000+00:00,09:43,[CHA] Smith Jr. 3pt Shot: Missed,140,208,3,0,0,0,1,2,,1610612766,1641733,30,54,,1610612766,1870000,0,24
119,2,189,2024-01-28T00:37:46.8000000+00:00,09:43,[CHA] Team Rebound,140,208,1,0,0,0,0,4,,1610612766,0,30,54,,1610612766,1880000,0,24
120,2,190,2024-01-28T00:37:51.7000000+00:00,09:43,[UTA] Clarkson Foul: Loose Ball (1 PF) (E Scott),4,15,0,0,0,0,3,6,1630208,1610612762,203903,30,54,1628172,1610612766,1890000,0,24
121,2,192,2024-01-28T00:38:11.1000000+00:00,09:37,[CHA] Miller 3pt Shot: Missed,124,234,3,0,0,0,1,2,,1610612766,1641706,30,54,,1610612766,1910000,0,24
122,2,193,2024-01-28T00:38:14.1000000+00:00,09:34,[UTA] Olynyk Rebound (Off:0 Def:1),124,234,0,0,0,0,0,4,,1610612762,203482,30,54,,1610612766,1920000,0,24
123,2,194,2024-01-28T00:38:28.4000000+00:00,09:24,[UTA] Olynyk Foul: Offensive (1 PF) (E Scott),-1,35,0,0,0,0,4,6,1630208,1610612762,203482,30,54,1628172,1610612762,1930000,0,24
124,2,196,2024-01-28T00:38:28.4000000+00:00,09:24,[UTA] Olynyk Turnover : Offensive Foul Turnover (1 TO),-1,35,0,0,0,0,37,5,,1610612762,203482,30,54,1628172,1610612762,1950000,0,24
125,2,197,2024-01-28T00:38:55.7000000+00:00,09:09,[CHA 32-54] Miller Driving Dunk Shot: Made (6 PTS) Assist: Smith (5 AST),-7,4,2,0,0,0,9,1,,1610612766,1641706,32,54,202397,1610612766,1960000,2,22
126,2,198,2024-01-28T00:39:10.2000000+00:00,08:55,[UTA] Clarkson Driving Floating Bank Jump Shot: Missed,29,9,2,0,0,0,102,2,,1610612762,203903,32,54,,1610612762,1970000,0,22
127,2,200,2024-01-28T00:39:14.2000000+00:00,08:51,[CHA] Richards Rebound (Off:4 Def:2),29,9,0,0,0,0,0,4,,1610612766,1630208,32,54,,1610612762,1990000,0,22
128,2,201,2024-01-28T00:39:19.0000000+00:00,08:47,[CHA] Miller Driving Floating Jump Shot: Missed,0,21,2,0,0,0,101,2,,1610612766,1641706,32,54,,1610612766,2000000,0,22
129,2,202,2024-01-28T00:39:19.0000000+00:00,08:47,[UTA] Agbaji Rebound (Off:0 Def:1),0,21,0,0,0,0,0,4,,1610612762,1630534,32,54,,1610612766,2010000,0,22
130,2,203,2024-01-28T00:39:29.0000000+00:00,08:36,[UTA] Clarkson 3pt Shot: Missed,88,256,3,0,0,0,1,2,,1610612762,203903,32,54,,1610612762,2020000,0,22
