,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
75,1,166,2023-11-29T03:30:38.7000000+00:00,04:04,[SAC] Duarte Substitution replaced by Edwards,0,-80,0,0,0,0,0,8,,1610612758,1630537,18,27,1630556,1610612744,945000,0,9
76,1,167,2023-11-29T03:30:38.7000000+00:00,04:04,[GSW] Looney Substitution replaced by Kuminga,0,-80,0,0,0,0,0,8,,1610612744,1626172,18,27,1630228,1610612744,947500,0,9
77,1,109,2023-11-29T03:31:05.4000000+00:00,04:04,Jump Ball Payton II vs Monk (Paul gains possession),0,-80,0,0,0,0,0,10,1628370,1610612744,1627780,18,27,101108,1610612744,970000,0,9
78,1,112,2023-11-29T03:31:09.4000000+00:00,03:57,[GSW 30-18] Paul 3pt Shot: Made (3 PTS),50,238,3,0,0,0,1,1,,1610612744,101108,18,30,,1610612744,980000,3,12
79,1,113,2023-11-29T03:31:25.4000000+00:00,03:41,[SAC] Lyles 3pt Shot: Missed,221,124,3,0,0,0,1,2,,1610612758,1626168,18,30,,1610612758,990000,0,12
80,1,114,2023-11-29T03:31:28.4000000+00:00,03:38,[GSW] Payton II Rebound (Off:1 Def:1),221,124,0,0,0,0,0,4,,1610612744,1627780,18,30,,1610612758,1000000,0,12
81,1,115,2023-11-29T03:31:43.5000000+00:00,03:28,[GSW] Kuminga Foul: Offensive Charge (1 PF) (M Ervin),53,45,0,0,0,0,26,6,1630556,1610612744,1630228,18,30,203591,1610612744,1010000,0,12
82,1,117,2023-11-29T03:31:43.5000000+00:00,03:28,[GSW] Kuminga Turnover : Offensive Foul Turnover (1 TO),53,45,0,0,0,0,37,5,,1610612744,1630228,18,30,203591,1610612744,1030000,0,12
83,1,119,2023-11-29T03:31:59.4000000+00:00,03:28,[SAC] Sabonis Substitution replaced by McGee,0,-80,0,0,0,0,0,8,,1610612758,1627734,18,30,201580,1610612758,1050000,0,12
84,1,120,2023-11-29T03:31:59.4000000+00:00,03:28,[SAC] Mitchell Substitution replaced by Fox,0,-80,0,0,0,0,0,8,,1610612758,1630558,18,30,1628368,1610612758,1060000,0,12
85,1,122,2023-11-29T03:31:59.4000000+00:00,03:28,[GSW] Curry Substitution replaced by Thompson,0,-80,0,0,0,0,0,8,,1610612744,201939,18,30,202691,1610612758,1080000,0,12
86,1,128,2023-11-29T03:32:24.9000000+00:00,03:16,[SAC 20-30] Monk Driving Layup Shot: Made (2 PTS),20,9,2,0,0,0,6,1,,1610612758,1628370,20,30,,1610612758,1140000,2,10
87,1,129,2023-11-29T03:32:44.2000000+00:00,02:57,[GSW] Kuminga 3pt Shot: Missed,154,196,3,0,0,0,1,2,,1610612744,1630228,20,30,,1610612744,1150000,0,10
88,1,130,2023-11-29T03:32:44.2000000+00:00,02:57,[SAC] Monk Rebound (Off:0 Def:1),154,196,0,0,0,0,0,4,,1610612758,1628370,20,30,,1610612744,1160000,0,10
89,1,131,2023-11-29T03:32:54.2000000+00:00,02:49,[SAC] Monk Turnover : Bad Pass (1 TO) Steal:Paul (1 ST),-43,84,1,0,0,0,1,5,101108,1610612758,1628370,20,30,,1610612758,1170000,0,10
90,1,133,2023-11-29T03:33:01.0000000+00:00,02:49,[SAC] McGee Foul: Personal (1 PF) (M Ervin),4,801,0,0,0,0,1,6,101108,1610612758,201580,20,30,203591,1610612744,1190000,0,10
91,1,135,2023-11-29T03:33:52.0000000+00:00,02:49,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,20,30,,1610612744,1210000,0,10
92,1,140,2023-11-29T03:36:43.8000000+00:00,02:32,[GSW] Saric Driving Floating Bank Jump Shot: Missed,76,70,2,0,0,0,102,2,,1610612744,203967,20,30,,1610612744,1220000,0,10
93,1,141,2023-11-29T03:36:47.8000000+00:00,02:28,[SAC] Edwards Rebound (Off:0 Def:1),76,70,0,0,0,0,0,4,,1610612758,1630556,20,30,,1610612744,1230000,0,10
94,1,142,2023-11-29T03:36:52.1000000+00:00,02:24,[SAC] McGee Turnover : Lost Ball (1 TO) Steal:Paul (2 ST),0,20,1,0,0,0,2,5,101108,1610612758,201580,20,30,,1610612758,1240000,0,10
95,1,144,2023-11-29T03:37:07.2000000+00:00,02:08,[GSW] Thompson 3pt Shot: Missed,-152,207,3,0,0,0,1,2,,1610612744,202691,20,30,,1610612744,1260000,0,10
96,1,145,2023-11-29T03:37:11.2000000+00:00,02:04,[SAC] Fox Rebound (Off:0 Def:1),-152,207,0,0,0,0,0,4,,1610612758,1628368,20,30,,1610612744,1270000,0,10
97,1,146,2023-11-29T03:37:23.2000000+00:00,01:54,[SAC 22-30] Monk Driving Layup Shot: Made (4 PTS),-26,19,2,0,0,0,6,1,,1610612758,1628370,22,30,,1610612758,1280000,2,8
98,1,147,2023-11-29T03:37:28.0000000+00:00,01:54,[GSW] Paul Foul: Shooting (1 PF) (1 FTA) (J Orr),-4,31,0,0,1,0,2,6,1628370,1610612744,101108,22,30,202037,1610612758,1290000,0,8
99,1,149,2023-11-29T03:37:49.6000000+00:00,01:54,[SAC 23-30] Monk Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612758,1628370,23,30,,1610612758,1310000,1,7
100,1,150,2023-11-29T03:38:14.4000000+00:00,01:30,[GSW] Payton II 3pt Shot: Missed Block: McGee (1 BLK),233,-8,3,0,0,0,1,2,201580,1610612744,1627780,23,30,,1610612744,1320000,0,7
101,1,152,2023-11-29T03:38:18.4000000+00:00,01:26,[SAC] Fox Rebound (Off:0 Def:2),233,-8,0,0,0,0,0,4,,1610612758,1628368,23,30,,1610612744,1340000,0,7
102,1,153,2023-11-29T03:38:26.5000000+00:00,01:18,[SAC 25-30] Monk Driving Finger Roll Layup Shot: Made (7 PTS),-2,59,2,0,0,0,75,1,,1610612758,1628370,25,30,,1610612758,1350000,2,5
103,1,154,2023-11-29T03:38:41.2000000+00:00,01:03,[GSW] Thompson 3pt Shot: Missed,227,118,3,0,0,0,1,2,,1610612744,202691,25,30,,1610612744,1360000,0,5
104,1,155,2023-11-29T03:38:44.2000000+00:00,01:00,[SAC] Lyles Rebound (Off:0 Def:1),227,118,0,0,0,0,0,4,,1610612758,1626168,25,30,,1610612744,1370000,0,5
105,1,156,2023-11-29T03:38:54.4000000+00:00,00:53.4,[SAC 27-30] Fox Driving Layup Shot: Made (4 PTS),-10,32,2,0,0,0,6,1,,1610612758,1628368,27,30,,1610612758,1380000,2,3
106,1,157,2023-11-29T03:38:57.0000000+00:00,00:53.4,[GSW] Saric Foul: Shooting (1 PF) (1 FTA) (M Ervin),-15,42,1,0,1,0,2,6,1628368,1610612744,203967,27,30,203591,1610612758,1390000,0,3
107,1,159,2023-11-29T03:39:27.7000000+00:00,00:53.4,[SAC 28-30] Fox Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612758,1628368,28,30,,1610612758,1410000,1,2
108,1,160,2023-11-29T03:39:40.0000000+00:00,00:43.3,[GSW 32-28] Payton II Reverse Layup Shot: Made (2 PTS) Assist: Saric (2 AST),5,4,2,0,0,0,44,1,,1610612744,1627780,28,32,203967,1610612744,1420000,2,4
109,1,162,2023-11-29T03:39:49.6000000+00:00,00:37.3,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,28,32,,1610612758,1440000,0,4
110,1,163,2023-11-29T03:40:05.2000000+00:00,00:35.3,[GSW] Payton II Foul: Personal (2 PF) (2 FTA) (M Ervin),107,387,1,0,2,0,1,6,1628368,1610612744,1627780,28,32,203591,1610612758,1450000,0,4
111,1,165,2023-11-29T03:40:33.4000000+00:00,00:35.3,[SAC 29-32] Fox Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612758,1628368,29,32,,1610612758,1470000,1,3
112,1,234,2023-11-29T03:40:33.4000000+00:00,00:35.3,[SAC] Fox Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612758,1628368,29,32,,1610612758,1475000,0,3
113,1,235,2023-11-29T03:40:33.4000000+00:00,00:35.3,[GSW] Thompson Rebound (Off:0 Def:5),0,-80,0,0,0,0,0,4,,1610612744,202691,29,32,,1610612758,1475001,0,3
114,1,170,2023-11-29T03:40:46.0000000+00:00,00:35.3,[GSW] Payton II Substitution replaced by Curry,0,-80,0,0,0,0,0,8,,1610612744,1627780,29,32,201939,1610612744,1480000,0,3
115,1,172,2023-11-29T03:40:53.9000000+00:00,00:35.3,[SAC] McGee Substitution replaced by Mitchell,0,-80,0,0,0,0,0,8,,1610612758,201580,29,32,1630558,1610612744,1500000,0,3
116,1,174,2023-11-29T03:41:41.4000000+00:00,00:19.0,[SAC] Monk Foul: Shooting (1 PF) (3 FTA) (J Williams),145,209,0,0,3,0,2,6,202691,1610612758,1628370,29,32,202058,1610612744,1520000,0,3
117,1,176,2023-11-29T03:42:13.9000000+00:00,00:19.0,[GSW 33-29] Thompson Free Throw 1 of 3 (6 PTS),0,-80,1,0,1,0,13,3,,1610612744,202691,29,33,,1610612744,1540000,1,4
118,1,177,2023-11-29T03:42:13.9000000+00:00,00:19.0,[GSW 34-29] Thompson Free Throw 2 of 3 (7 PTS),0,-80,1,0,1,0,14,3,,1610612744,202691,29,34,,1610612744,1550000,1,5
119,1,188,2023-11-29T03:42:13.9000000+00:00,00:19.0,[GSW 35-29] Thompson Free Throw 3 of 3 (8 PTS),0,-80,1,0,1,0,15,3,,1610612744,202691,29,35,,1610612744,1555000,1,6
120,1,178,2023-11-29T03:42:14.0000000+00:00,00:19.0,[SAC] Edwards Substitution replaced by McGee,0,-80,0,0,0,0,0,8,,1610612758,1630556,29,35,201580,1610612758,1560000,0,6
121,1,179,2023-11-29T03:42:14.0000000+00:00,00:19.0,[SAC] Mitchell Substitution replaced by Huerter,0,-80,0,0,0,0,0,8,,1610612758,1630558,29,35,1628989,1610612758,1570000,0,6
122,1,180,2023-11-29T03:42:14.0000000+00:00,00:19.0,[GSW] Saric Substitution replaced by Wiggins,0,-80,0,0,0,0,0,8,,1610612744,203967,29,35,203952,1610612758,1580000,0,6
123,1,181,2023-11-29T03:42:14.0000000+00:00,00:19.0,[GSW] Paul Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612744,101108,29,35,203110,1610612758,1590000,0,6
124,1,182,2023-11-29T03:42:14.0000000+00:00,00:19.0,[GSW] Curry Substitution replaced by Payton II,0,-80,0,0,0,0,0,8,,1610612744,201939,29,35,1627780,1610612758,1600000,0,6
125,1,189,2023-11-29T03:43:43.5000000+00:00,00:02.4,[SAC] Huerter Turnover : Bad Pass (1 TO) Steal:Thompson (1 ST),72,21,1,0,0,0,1,5,202691,1610612758,1628989,29,35,,1610612758,1660000,0,6
126,1,191,2023-11-29T03:43:47.6000000+00:00,00:00.0,[GSW 37-29] Payton II Running Finger Roll Layup Shot: Made (4 PTS),0,21,2,1,0,0,76,1,,1610612744,1627780,29,37,,1610612744,1680000,2,8
127,1,192,2023-11-29T03:43:59.9000000+00:00,00:00.0,Instant Replay - Support Ruling,0,-80,0,0,0,0,0,18,,0,0,29,37,,1610612758,1690000,0,8
128,1,193,2023-11-29T03:44:39.9000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,29,37,,1610612758,1700000,0,8
129,2,200,2023-11-29T03:47:34.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,29,37,,1610612744,1770000,0,8
130,2,201,2023-11-29T03:47:45.1000000+00:00,11:48,[GSW 40-29] Thompson 3pt Shot: Made (11 PTS) Assist: Joseph (1 AST),157,193,3,0,0,0,1,1,,1610612744,202691,29,40,202709,1610612744,1780000,3,11
131,2,203,2023-11-29T03:47:57.3000000+00:00,11:40,[SAC] Monk Foul: Offensive (2 PF) (J Williams),-147,225,0,0,0,0,4,6,202709,1610612758,1628370,29,40,202058,1610612758,1800000,0,11
132,2,205,2023-11-29T03:47:57.3000000+00:00,11:40,[SAC] Monk Turnover : Offensive Foul Turnover (2 TO),-147,225,0,0,0,0,37,5,,1610612758,1628370,29,40,202058,1610612758,1820000,0,11
