,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-13T03:40:40.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,8,2024-02-13T03:40:47.8000000+00:00,12:00,[MIN] Team Violation : Delay Of Game (M Davis),0,-80,0,0,0,0,1,7,,1610612750,0,0,0,,0,25000,0,0
2,1,4,2024-02-13T03:40:48.1000000+00:00,11:54,Jump Ball Gobert vs Zubac (Towns gains possession),0,-80,0,0,0,0,0,10,1627826,1610612750,203497,0,0,1626157,1610612750,60000,0,0
3,1,9,2024-02-13T03:41:05.1000000+00:00,11:38,[MIN 2-0] Towns Driving Floating Jump Shot: Made (2 PTS) Assist: Conley (1 AST),-22,54,2,0,0,0,101,1,,1610612750,1626157,0,2,201144,1610612750,90000,2,2
4,1,11,2024-02-13T03:41:24.8000000+00:00,11:19,[LAC] Zubac Foul: Offensive (1 PF) (M Davis),31,35,0,0,0,0,4,6,203497,1610612746,1627826,0,2,1830,1610612746,110000,0,2
5,1,13,2024-02-13T03:41:24.8000000+00:00,11:19,[LAC] Zubac Turnover : Offensive Foul Turnover (1 TO),31,35,0,0,0,0,37,5,,1610612746,1627826,0,2,1830,1610612746,130000,0,2
6,1,14,2024-02-13T03:42:04.6000000+00:00,10:58,[MIN] McDaniels 3pt Shot: Missed,-239,-13,3,0,0,0,1,2,,1610612750,1630183,0,2,,1610612750,140000,0,2
7,1,15,2024-02-13T03:42:08.6000000+00:00,10:54,[MIN] Gobert Rebound (Off:1 Def:0),-239,-13,1,0,0,0,0,4,,1610612750,203497,0,2,,1610612750,150000,0,2
8,1,16,2024-02-13T03:42:08.7000000+00:00,10:54,[MIN] Gobert Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612750,203497,0,2,,1610612750,160000,0,2
9,1,17,2024-02-13T03:42:09.7000000+00:00,10:53,[LAC] Zubac Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612746,1627826,0,2,,1610612750,170000,0,2
10,1,18,2024-02-13T03:42:13.8000000+00:00,10:50,[LAC] George 3pt Shot: Missed,137,225,3,1,0,0,2,2,,1610612746,202331,0,2,,1610612746,180000,0,2
11,1,19,2024-02-13T03:42:14.8000000+00:00,10:49,[MIN] Team Rebound,137,225,0,0,0,0,0,4,,1610612750,0,0,2,,1610612746,190000,0,2
12,1,20,2024-02-13T03:42:21.4000000+00:00,10:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,2,,1610612750,200000,0,2
13,1,21,2024-02-13T03:42:37.3000000+00:00,10:37,[MIN 4-0] McDaniels Driving Hook Shot: Made (2 PTS) Assist: Edwards (1 AST),1,34,2,0,0,0,57,1,,1610612750,1630183,0,4,1630162,1610612750,210000,2,4
14,1,23,2024-02-13T03:42:57.5000000+00:00,10:19,[MIN] Conley Foul: Shooting (1 PF) (2 FTA) (K Lane),16,135,0,0,2,0,2,6,201935,1610612750,201144,0,4,202026,1610612746,230000,0,4
15,1,25,2024-02-13T03:43:23.2000000+00:00,10:19,[LAC 1-4] Harden Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612746,201935,1,4,,1610612746,250000,1,3
16,1,26,2024-02-13T03:43:45.8000000+00:00,10:19,[LAC 2-4] Harden Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612746,201935,2,4,,1610612746,260000,1,2
17,1,28,2024-02-13T03:44:00.7000000+00:00,10:06,[MIN 6-2] Gobert Alley Oop Dunk Shot: Made (2 PTS) Assist: Conley (2 AST),-6,31,2,0,0,0,52,1,,1610612750,203497,2,6,201144,1610612750,280000,2,4
