,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-15T00:10:52.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-15T00:10:54.0000000+00:00,12:00,Jump Ball Theis vs Theis (Towns gains possession),0,-80,0,0,0,0,0,10,1628464,1610612750,1628464,0,0,1626157,1610612750,60000,0,0
2,1,7,2024-01-15T00:11:11.0000000+00:00,11:41,[MIN] Towns Driving Layup Shot: Missed Block: Harden (1 BLK),-58,67,2,0,0,0,6,2,201935,1610612750,1626157,0,0,,1610612750,70000,0,0
3,1,9,2024-01-15T00:11:11.0000000+00:00,11:41,[MIN] Team Rebound,-58,67,1,0,0,0,0,4,,1610612750,0,0,0,,1610612750,90000,0,0
4,1,10,2024-01-15T00:11:15.6000000+00:00,11:41,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612750,100000,0,0
5,1,11,2024-01-15T00:11:36.0000000+00:00,11:36,[MIN] Team Turnover : Shot Clock Turnover,-116,42,0,0,0,0,11,5,,1610612750,0,0,0,1627524,1610612750,110000,0,0
6,1,12,2024-01-15T00:12:04.5000000+00:00,11:16,[LAC 3-0] Theis 3pt Shot: Made (3 PTS) Assist: Harden (1 AST),-148,196,3,0,0,0,1,1,,1610612746,1628464,0,3,201935,1610612746,120000,3,3
7,1,14,2024-01-15T00:12:20.9000000+00:00,10:59,[MIN] Conley 3pt Shot: Missed,157,197,3,0,0,0,79,2,,1610612750,201144,0,3,,1610612750,140000,0,3
8,1,15,2024-01-15T00:12:23.9000000+00:00,10:56,[LAC] Theis Rebound (Off:0 Def:1),157,197,0,0,0,0,0,4,,1610612746,1628464,0,3,,1610612750,150000,0,3
9,1,16,2024-01-15T00:12:37.0000000+00:00,10:43,[LAC] George Jump Shot: Missed,148,17,2,0,0,0,1,2,,1610612746,202331,0,3,,1610612746,160000,0,3
10,1,17,2024-01-15T00:12:38.0000000+00:00,10:42,[MIN] Team Rebound,148,17,0,0,0,0,0,4,,1610612750,0,0,3,,1610612746,170000,0,3
11,1,18,2024-01-15T00:12:41.5000000+00:00,10:42,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,3,,1610612750,180000,0,3
12,1,19,2024-01-15T00:13:05.4000000+00:00,10:30,[MIN] Towns Turnover : Out of Bounds - Bad Pass Turnover (1 TO),94,241,0,0,0,0,45,5,,1610612750,1626157,0,3,1199,1610612750,190000,0,3
13,1,20,2024-01-15T00:13:24.3000000+00:00,10:20,[LAC] Harden Turnover : Bad Pass (1 TO) Steal:Edwards (1 ST),-123,104,1,0,0,0,1,5,1630162,1610612746,201935,0,3,,1610612746,200000,0,3
14,1,22,2024-01-15T00:13:32.5000000+00:00,10:12,[MIN] Towns 3pt Shot: Missed,179,177,3,0,0,0,1,2,,1610612750,1626157,0,3,,1610612750,220000,0,3
15,1,23,2024-01-15T00:13:35.5000000+00:00,10:09,[LAC] Leonard Rebound (Off:0 Def:1),179,177,0,0,0,0,0,4,,1610612746,202695,0,3,,1610612750,230000,0,3
16,1,24,2024-01-15T00:13:41.0000000+00:00,10:03,[LAC] George 3pt Shot: Missed,224,82,3,1,0,0,2,2,,1610612746,202331,0,3,,1610612746,240000,0,3
17,1,25,2024-01-15T00:13:43.9000000+00:00,10:01,[LAC] Theis Rebound (Off:1 Def:1),224,82,1,0,0,0,0,4,,1610612746,1628464,0,3,,1610612746,250000,0,3
18,1,26,2024-01-15T00:13:54.2000000+00:00,09:50,[LAC] Mann 3pt Shot: Missed,-218,113,3,0,0,0,1,2,,1610612746,1629611,0,3,,1610612746,260000,0,3
19,1,27,2024-01-15T00:13:55.2000000+00:00,09:49,[MIN] Edwards Rebound (Off:0 Def:1),-218,113,0,0,0,0,0,4,,1610612750,1630162,0,3,,1610612746,270000,0,3
20,1,28,2024-01-15T00:14:10.9000000+00:00,09:34,[MIN 2-3] Edwards Pullup Jump shot: Made (2 PTS) Assist: Conley (1 AST),-153,126,2,0,0,0,79,1,,1610612750,1630162,2,3,201144,1610612750,280000,2,1
