,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
47,1,66,2023-12-19T00:22:16.7000000+00:00,06:22,[CHI] Caruso Rebound (Off:0 Def:1),-170,193,0,0,0,0,0,4,,1610612741,1627936,16,4,,1610612755,640000,0,-12
48,1,67,2023-12-19T00:22:25.4000000+00:00,06:13,[CHI 6-16] Vucevic Driving Layup Shot: Made (4 PTS),-5,7,2,0,0,0,6,1,,1610612741,202696,16,6,,1610612741,650000,2,-10
49,1,68,2023-12-19T00:22:41.7000000+00:00,05:57,[PHI] Maxey 3pt Shot: Missed,-140,229,3,0,0,0,79,2,,1610612755,1630178,16,6,,1610612755,660000,0,-10
50,1,69,2023-12-19T00:22:44.7000000+00:00,05:54,[CHI] White Rebound (Off:0 Def:1),-140,229,0,0,0,0,0,4,,1610612741,1629632,16,6,,1610612755,670000,0,-10
51,1,70,2023-12-19T00:23:03.2000000+00:00,05:35,[CHI] Caruso Turnover : Lost Ball (1 TO) Steal:Maxey (1 ST),45,245,1,0,0,0,2,5,1630178,1610612741,1627936,16,6,,1610612741,680000,0,-10
52,1,72,2023-12-19T00:23:07.3000000+00:00,05:33,[PHI] Maxey Running Layup Shot: Missed Block: Caruso (1 BLK),-20,22,2,1,0,0,41,2,1627936,1610612755,1630178,16,6,,1610612755,700000,0,-10
53,1,74,2023-12-19T00:23:07.3000000+00:00,05:33,[PHI] Team Rebound,-20,22,1,0,0,0,0,4,,1610612755,0,16,6,,1610612755,720000,0,-10
54,1,75,2023-12-19T00:23:12.9000000+00:00,05:33,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,6,,1610612755,730000,0,-10
55,1,76,2023-12-19T00:23:16.9000000+00:00,05:33,[PHI] Maxey Substitution replaced by Beverley,0,-80,0,0,0,0,0,8,,1610612755,1630178,16,6,201976,1610612755,740000,0,-10
56,1,78,2023-12-19T00:23:56.5000000+00:00,05:17,[PHI 18-6] Embiid Pullup Jump shot: Made (10 PTS),12,164,2,0,0,0,79,1,,1610612755,203954,18,6,,1610612755,760000,2,-12
57,1,79,2023-12-19T00:24:11.4000000+00:00,05:06,[PHI] Embiid Foul: Shooting (1 PF) (2 FTA) (P Ransom),-15,21,0,0,2,0,2,6,201942,1610612755,203954,18,6,1627963,1610612741,770000,0,-12
58,1,81,2023-12-19T00:24:37.9000000+00:00,05:06,[CHI 7-18] DeRozan Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612741,201942,18,7,,1610612741,790000,1,-11
59,1,82,2023-12-19T00:24:55.0000000+00:00,05:06,[CHI 8-18] DeRozan Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612741,201942,18,8,,1610612741,800000,1,-10
60,1,85,2023-12-19T00:25:09.2000000+00:00,04:52,[PHI] Batum 3pt Shot: Missed,244,20,3,0,0,0,1,2,,1610612755,201587,18,8,,1610612755,810000,0,-10
61,1,86,2023-12-19T00:25:11.2000000+00:00,04:50,[CHI] Vucevic Rebound (Off:1 Def:3),244,20,0,0,0,0,0,4,,1610612741,202696,18,8,,1610612755,820000,0,-10
62,1,87,2023-12-19T00:25:19.4000000+00:00,04:42,[CHI 10-18] White Driving Finger Roll Layup Shot: Made (2 PTS),-2,9,2,0,0,0,75,1,,1610612741,1629632,18,10,,1610612741,830000,2,-8
63,1,88,2023-12-19T00:25:36.2000000+00:00,04:25,[PHI 20-10] Embiid Dunk Shot: Made (12 PTS) Assist: Harris (1 AST),2,4,2,0,0,0,7,1,,1610612755,203954,20,10,202699,1610612755,840000,2,-10
64,1,90,2023-12-19T00:25:58.7000000+00:00,04:08,[PHI] Harris Violation:Kicked Ball (P Ransom),0,-80,0,0,0,0,5,7,,1610612755,202699,20,10,,1610612741,860000,0,-10
65,1,91,2023-12-19T00:26:02.9000000+00:00,04:08,[CHI] DeRozan Substitution replaced by Carter,0,-80,0,0,0,0,0,8,,1610612741,201942,20,10,1628975,1610612741,870000,0,-10
66,1,93,2023-12-19T00:26:31.9000000+00:00,03:56,[CHI] Vucevic Turnaround Jump Shot: Missed Block: Harris (1 BLK),0,128,2,0,0,0,47,2,202699,1610612741,202696,20,10,,1610612741,890000,0,-10
67,1,95,2023-12-19T00:26:34.9000000+00:00,03:53,[PHI] Embiid Rebound (Off:0 Def:4),0,128,0,0,0,0,0,4,,1610612755,203954,20,10,,1610612741,910000,0,-10
68,1,96,2023-12-19T00:26:42.6000000+00:00,03:48,[CHI] Caruso Foul: Personal (1 PF) (P Ransom),-13,14,0,0,0,0,1,6,202699,1610612741,1627936,20,10,1627963,1610612755,920000,0,-10
69,1,98,2023-12-19T00:27:10.6000000+00:00,03:38,[PHI 22-10] Melton Driving Finger Roll Layup Shot: Made (2 PTS),-1,10,2,0,0,0,75,1,,1610612755,1629001,22,10,,1610612755,940000,2,-12
70,1,99,2023-12-19T00:27:23.0000000+00:00,03:25,[CHI 12-22] Caruso Pullup Jump shot: Made (2 PTS),-93,96,2,0,0,0,79,1,,1610612741,1627936,22,12,,1610612741,950000,2,-10
71,1,100,2023-12-19T00:27:42.0000000+00:00,03:06,[PHI] Beverley 3pt Shot: Missed,-173,210,3,0,0,0,1,2,,1610612755,201976,22,12,,1610612755,960000,0,-10
72,1,101,2023-12-19T00:27:45.0000000+00:00,03:03,[CHI] White Rebound (Off:0 Def:2),-173,210,0,0,0,0,0,4,,1610612741,1629632,22,12,,1610612755,970000,0,-10
73,1,102,2023-12-19T00:27:52.4000000+00:00,02:55,[CHI 14-22] White Step Back Jump shot: Made (4 PTS),-115,-13,2,0,0,0,80,1,,1610612741,1629632,22,14,,1610612741,980000,2,-8
74,1,103,2023-12-19T00:28:10.2000000+00:00,02:38,[PHI] Embiid Pullup Jump shot: Missed,27,105,2,0,0,0,79,2,,1610612755,203954,22,14,,1610612755,990000,0,-8
75,1,104,2023-12-19T00:28:12.4000000+00:00,02:35,[CHI] Williams Rebound (Off:0 Def:1),27,105,0,0,0,0,0,4,,1610612741,1630172,22,14,,1610612755,1000000,0,-8
76,1,105,2023-12-19T00:28:19.1000000+00:00,02:29,[CHI 17-22] White 3pt Shot: Made (7 PTS) Assist: Vucevic (2 AST),-10,288,3,0,0,0,79,1,,1610612741,1629632,22,17,202696,1610612741,1010000,3,-5
77,1,107,2023-12-19T00:28:30.7000000+00:00,02:27,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612755,1610612755,22,17,,1610612755,1030000,0,-5
78,1,108,2023-12-19T00:28:37.6000000+00:00,02:27,[PHI] Harris Substitution replaced by Oubre Jr.,0,-80,0,0,0,0,0,8,,1610612755,202699,22,17,1626162,1610612755,1040000,0,-5
79,1,109,2023-12-19T00:28:37.6000000+00:00,02:27,[PHI] Batum Substitution replaced by Covington,0,-80,0,0,0,0,0,8,,1610612755,201587,22,17,203496,1610612755,1050000,0,-5
80,1,110,2023-12-19T00:28:37.6000000+00:00,02:27,[CHI] Vucevic Substitution replaced by Drummond,0,-80,0,0,0,0,0,8,,1610612741,202696,22,17,203083,1610612755,1060000,0,-5
81,1,111,2023-12-19T00:28:37.6000000+00:00,02:27,[CHI] Williams Substitution replaced by Terry,0,-80,0,0,0,0,0,8,,1610612741,1630172,22,17,1631207,1610612755,1070000,0,-5
82,1,116,2023-12-19T00:28:37.6000000+00:00,02:27,[PHI] Melton Substitution replaced by Maxey,0,-80,0,0,0,0,0,8,,1610612755,1629001,22,17,1630178,1610612755,1120000,0,-5
83,1,118,2023-12-19T00:31:38.6000000+00:00,02:07,[PHI] Maxey Reverse Layup Shot: Missed,4,47,2,0,0,0,44,2,,1610612755,1630178,22,17,,1610612755,1140000,0,-5
84,1,119,2023-12-19T00:31:41.6000000+00:00,02:04,[CHI] Caruso Rebound (Off:0 Def:2),4,47,0,0,0,0,0,4,,1610612741,1627936,22,17,,1610612755,1150000,0,-5
85,1,120,2023-12-19T00:31:46.1000000+00:00,01:59,[CHI 19-22] White Driving Floating Bank Jump Shot: Made (9 PTS) Assist: Caruso (1 AST),-44,14,2,1,0,0,102,1,,1610612741,1629632,22,19,1627936,1610612741,1160000,2,-3
86,1,122,2023-12-19T00:32:12.2000000+00:00,01:33,[PHI] Maxey 3pt Shot: Missed,47,255,3,0,0,0,79,2,,1610612755,1630178,22,19,,1610612755,1180000,0,-3
87,1,123,2023-12-19T00:32:14.2000000+00:00,01:31,[CHI] Drummond Rebound (Off:0 Def:1),47,255,0,0,0,0,0,4,,1610612741,203083,22,19,,1610612755,1190000,0,-3
88,1,124,2023-12-19T00:32:26.4000000+00:00,01:19,[CHI 21-22] Caruso Driving Floating Bank Jump Shot: Made (4 PTS),53,40,2,0,0,0,102,1,,1610612741,1627936,22,21,,1610612741,1200000,2,-1
89,1,125,2023-12-19T00:32:48.5000000+00:00,00:57.1,[PHI 24-21] Embiid Step Back Jump shot: Made (14 PTS),-112,146,2,0,0,0,80,1,,1610612755,203954,24,21,,1610612755,1210000,2,-3
90,1,126,2023-12-19T00:33:00.5000000+00:00,00:49.1,[CHI 23-24] White Driving Finger Roll Layup Shot: Made (11 PTS),29,7,2,0,0,0,75,1,,1610612741,1629632,24,23,,1610612741,1220000,2,-1
91,1,127,2023-12-19T00:33:21.4000000+00:00,00:31.1,[PHI] Beverley 3pt Shot: Missed,233,14,3,0,0,0,1,2,,1610612755,201976,24,23,,1610612755,1230000,0,-1
92,1,128,2023-12-19T00:33:24.0000000+00:00,00:28.5,[CHI] Terry Rebound (Off:0 Def:1),233,14,0,0,0,0,0,4,,1610612741,1631207,24,23,,1610612755,1240000,0,-1
93,1,129,2023-12-19T00:33:31.9000000+00:00,00:20.6,[CHI 25-24] White Pullup Jump shot: Made (13 PTS),97,173,2,0,0,0,79,1,,1610612741,1629632,24,25,,1610612741,1250000,2,1
94,1,130,2023-12-19T00:33:54.9000000+00:00,00:02.9,[PHI] Maxey Turnover : Out of Bounds Lost Ball Turnover (1 TO),87,239,0,0,0,0,40,5,,1610612755,1630178,24,25,1148,1610612755,1260000,0,1
95,1,131,2023-12-19T00:34:03.7000000+00:00,00:02.9,[CHI] Drummond Substitution replaced by DeRozan,0,-80,0,0,0,0,0,8,,1610612741,203083,24,25,201942,1610612741,1270000,0,1
96,1,133,2023-12-19T00:34:16.7000000+00:00,00:01.7,[CHI] Caruso Turnover : Bad Pass (2 TO) Steal:Covington (1 ST),178,735,1,0,0,0,1,5,203496,1610612741,1627936,24,25,,1610612741,1290000,0,1
97,1,135,2023-12-19T00:34:22.0000000+00:00,00:00.1,[PHI] Covington Driving Floating Jump Shot: Missed,-17,195,2,0,0,0,101,2,,1610612755,203496,24,25,,1610612755,1310000,0,1
98,1,136,2023-12-19T00:34:22.0000000+00:00,00:00.1,[PHI] Team Rebound,-17,195,1,0,0,0,0,4,,1610612755,0,24,25,,1610612755,1320000,0,1
99,1,138,2023-12-19T00:34:29.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,24,25,,1610612755,1340000,0,1
100,2,145,2023-12-19T00:36:58.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,24,25,,1610612741,1410000,0,1
101,2,146,2023-12-19T00:37:12.3000000+00:00,11:48,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,25,,1610612741,1420000,0,1
102,2,147,2023-12-19T00:37:31.3000000+00:00,11:43,[CHI] Carter 3pt Shot: Missed,136,252,3,0,0,0,1,2,,1610612741,1628975,24,25,,1610612741,1430000,0,1
103,2,148,2023-12-19T00:37:34.3000000+00:00,11:40,[PHI] Maxey Rebound (Off:0 Def:2),136,252,0,0,0,0,0,4,,1610612755,1630178,24,25,,1610612741,1440000,0,1
104,2,149,2023-12-19T00:37:41.5000000+00:00,11:33,[PHI] Maxey Turnover : Lost Ball (2 TO) Steal:DeRozan (2 ST),146,73,1,0,0,0,2,5,201942,1610612755,1630178,24,25,,1610612755,1450000,0,1
105,2,151,2023-12-19T00:37:45.5000000+00:00,11:29,[CHI] DeRozan Running Layup Shot: Missed,16,50,2,1,0,0,41,2,,1610612741,201942,24,25,,1610612741,1470000,0,1
106,2,152,2023-12-19T00:37:47.5000000+00:00,11:27,[PHI] Beverley Rebound (Off:0 Def:1),16,50,0,0,0,0,0,4,,1610612755,201976,24,25,,1610612741,1480000,0,1
107,2,153,2023-12-19T00:37:58.7000000+00:00,11:16,[PHI] Oubre Jr. Pullup Jump shot: Missed,102,135,2,0,0,0,79,2,,1610612755,1626162,24,25,,1610612755,1490000,0,1
108,2,154,2023-12-19T00:38:03.7000000+00:00,11:11,[CHI] Drummond Rebound (Off:0 Def:2),102,135,0,0,0,0,0,4,,1610612741,203083,24,25,,1610612755,1500000,0,1
109,2,158,2023-12-19T00:38:13.6000000+00:00,11:06,[PHI] Covington Foul: Personal (1 PF) (J Capers),20,101,0,0,0,0,1,6,1631207,1610612755,203496,24,25,1148,1610612741,1540000,0,1
110,2,160,2023-12-19T00:38:41.5000000+00:00,11:00,[CHI] Carter Pullup Jump shot: Missed,161,124,2,0,0,0,79,2,,1610612741,1628975,24,25,,1610612741,1560000,0,1
111,2,161,2023-12-19T00:38:46.1000000+00:00,10:56,[PHI] Oubre Jr. Rebound (Off:0 Def:1),161,124,0,0,0,0,0,4,,1610612755,1626162,24,25,,1610612741,1570000,0,1
112,2,162,2023-12-19T00:39:03.6000000+00:00,10:38,[PHI] Beverley Turnover : Bad Pass (1 TO) Steal:Caruso (1 ST),32,26,1,0,0,0,1,5,1627936,1610612755,201976,24,25,,1610612755,1580000,0,1
113,2,164,2023-12-19T00:39:08.6000000+00:00,10:35,[CHI 27-24] Caruso Running Reverse Layup Shot: Made (6 PTS) Assist: Terry (1 AST),-7,3,2,1,0,0,74,1,,1610612741,1627936,24,27,1631207,1610612741,1600000,2,3
114,2,166,2023-12-19T00:39:23.4000000+00:00,10:35,[PHI] Reed Foul: Shooting (1 PF) (1 FTA) (P Ransom),13,13,0,0,1,0,2,6,1627936,1610612755,1630194,24,27,1627963,1610612741,1620000,0,3
115,2,168,2023-12-19T00:39:37.6000000+00:00,10:35,[CHI] Caruso Free Throw 1 of 1 Missed,0,-80,2,1,0,0,10,3,,1610612741,1627936,24,27,,1610612741,1640000,0,3
116,2,169,2023-12-19T00:39:41.6000000+00:00,10:31,[CHI] Terry Rebound (Off:1 Def:1),0,-80,1,0,0,0,0,4,,1610612741,1631207,24,27,,1610612741,1640001,0,3
117,2,170,2023-12-19T00:39:52.0000000+00:00,10:24,[PHI] Oubre Jr. Foul: Personal (1 PF) (B Nansel),-15,145,0,0,0,0,1,6,201942,1610612755,1626162,24,27,202035,1610612741,1660000,0,3
118,2,172,2023-12-19T00:40:17.4000000+00:00,10:19,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,27,,1610612741,1680000,0,3
119,2,173,2023-12-19T00:40:31.9000000+00:00,10:16,[CHI] DeRozan Turnover : Lost Ball (1 TO) Steal:Covington (2 ST),-126,129,1,0,0,0,2,5,203496,1610612741,201942,24,27,,1610612741,1690000,0,3
120,2,175,2023-12-19T00:40:46.5000000+00:00,10:01,[PHI] Oubre Jr. 3pt Shot: Missed,237,66,3,0,0,0,1,2,,1610612755,1626162,24,27,,1610612755,1710000,0,3
121,2,176,2023-12-19T00:40:49.5000000+00:00,09:58,[CHI] Terry Rebound (Off:1 Def:2),237,66,0,0,0,0,0,4,,1610612741,1631207,24,27,,1610612755,1720000,0,3
122,2,177,2023-12-19T00:40:59.2000000+00:00,09:48,[CHI 30-24] Carter 3pt Shot: Made (3 PTS) Assist: Caruso (2 AST),-225,129,3,0,0,0,1,1,,1610612741,1628975,24,30,1627936,1610612741,1730000,3,6
123,2,179,2023-12-19T00:41:20.2000000+00:00,09:30,[PHI] Oubre Jr. Driving Finger Roll Layup Shot: Missed,60,8,2,0,0,0,75,2,,1610612755,1626162,24,30,,1610612755,1742500,0,6
124,2,180,2023-12-19T00:41:21.2000000+00:00,09:29,[PHI] Team Rebound,60,8,1,0,0,0,0,4,,1610612755,0,24,30,,1610612755,1743750,0,6
125,2,181,2023-12-19T00:41:23.7000000+00:00,09:28,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,30,,1610612755,1744062,0,6
126,2,182,2023-12-19T00:41:24.8000000+00:00,09:28,[PHI] Beverley Substitution replaced by Harris,0,-80,0,0,0,0,0,8,,1610612755,201976,24,30,202699,1610612755,1744375,0,6
127,2,183,2023-12-19T00:41:24.8000000+00:00,09:28,[CHI] Caruso Substitution replaced by Williams,0,-80,0,0,0,0,0,8,,1610612741,1627936,24,30,1630172,1610612755,1744687,0,6
128,2,186,2023-12-19T00:41:50.1000000+00:00,09:22,[PHI] Reed 3pt Shot: Missed,-23,258,3,0,0,0,1,2,,1610612755,1630194,24,30,,1610612755,1830000,0,6
129,2,187,2023-12-19T00:41:52.6000000+00:00,09:19,[CHI] Drummond Rebound (Off:0 Def:3),-23,258,0,0,0,0,0,4,,1610612741,203083,24,30,,1610612755,1840000,0,6
130,2,188,2023-12-19T00:42:00.9000000+00:00,09:11,[CHI 32-24] Drummond Driving Dunk Shot: Made (2 PTS) Assist: DeRozan (2 AST),13,-14,2,0,0,0,9,1,,1610612741,203083,24,32,201942,1610612741,1850000,2,8
131,2,190,2023-12-19T00:42:10.0000000+00:00,09:11,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612755,1610612755,24,32,,1610612755,1870000,0,8
132,2,191,2023-12-19T00:44:52.4000000+00:00,09:11,[PHI] Covington Substitution replaced by House Jr.,0,-80,0,0,0,0,0,8,,1610612755,203496,24,32,1627863,1610612755,1880000,0,8
