,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-09T03:11:26.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-09T03:11:30.1000000+00:00,11:56,Jump Ball Sengun vs Reath (Smith Jr. gains possession),0,-80,0,0,0,0,0,10,1641871,1610612745,1630578,0,0,1631095,1610612745,60000,0,0
2,1,7,2024-03-09T03:11:43.7000000+00:00,11:42,[HOU 3-0] Green 3pt Shot: Made (3 PTS) Assist: Sengun (1 AST),123,225,3,0,0,0,1,1,,1610612745,1630224,0,3,1630578,1610612745,70000,3,3
3,1,9,2024-03-09T03:12:05.2000000+00:00,11:20,[POR] Murray 3pt Shot: Missed,116,215,3,0,0,0,1,2,,1610612757,1631200,0,3,,1610612757,90000,0,3
4,1,10,2024-03-09T03:12:09.2000000+00:00,11:16,[HOU] Smith Jr. Rebound (Off:0 Def:1),116,215,0,0,0,0,0,4,,1610612745,1631095,0,3,,1610612757,100000,0,3
5,1,11,2024-03-09T03:12:12.3000000+00:00,11:13,[HOU 6-0] VanVleet 3pt Shot: Made (3 PTS) Assist: Smith Jr. (1 AST),75,255,3,1,0,0,103,1,,1610612745,1627832,0,6,1631095,1610612745,110000,3,6
6,1,13,2024-03-09T03:12:26.7000000+00:00,11:00,[POR] Murray 3pt Shot: Missed,143,224,3,0,0,0,1,2,,1610612757,1631200,0,6,,1610612757,130000,0,6
7,1,14,2024-03-09T03:12:26.7000000+00:00,11:00,[HOU] Brooks Rebound (Off:0 Def:1),143,224,0,0,0,0,0,4,,1610612745,1628415,0,6,,1610612757,140000,0,6
8,1,15,2024-03-09T03:12:35.0000000+00:00,10:52,[HOU] Green 3pt Shot: Missed,138,247,3,1,0,0,2,2,,1610612745,1630224,0,6,,1610612745,150000,0,6
9,1,16,2024-03-09T03:12:38.0000000+00:00,10:49,[POR] Reath Rebound (Off:0 Def:1),138,247,0,0,0,0,0,4,,1610612757,1641871,0,6,,1610612745,160000,0,6
10,1,17,2024-03-09T03:12:48.8000000+00:00,10:37,[POR 3-6] Simons 3pt Shot: Made (3 PTS),-157,213,3,0,0,0,80,1,,1610612757,1629014,3,6,,1610612757,170000,3,3
11,1,18,2024-03-09T03:13:12.0000000+00:00,10:20,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,6,,1610612745,180000,0,3
12,1,19,2024-03-09T03:13:27.4000000+00:00,10:12,[HOU] VanVleet Pullup Jump shot: Missed,-112,189,2,0,0,0,79,2,,1610612745,1627832,3,6,,1610612745,190000,0,3
13,1,20,2024-03-09T03:13:30.4000000+00:00,10:09,[POR] Reath Rebound (Off:0 Def:2),-112,189,0,0,0,0,0,4,,1610612757,1641871,3,6,,1610612745,200000,0,3
14,1,21,2024-03-09T03:13:40.5000000+00:00,09:58,[POR 5-6] Murray Driving Layup Shot: Made (2 PTS) Assist: Banton (1 AST),-37,18,2,0,0,0,6,1,,1610612757,1631200,5,6,1630625,1610612757,210000,2,1
15,1,23,2024-03-09T03:13:53.0000000+00:00,09:46,[HOU] VanVleet Pullup Jump shot: Missed,-12,126,2,0,0,0,79,2,,1610612745,1627832,5,6,,1610612745,230000,0,1
16,1,24,2024-03-09T03:13:56.0000000+00:00,09:43,[POR] Banton Rebound (Off:0 Def:1),-12,126,0,0,0,0,0,4,,1610612757,1630625,5,6,,1610612745,240000,0,1
