,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-27T23:10:51.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-27T23:10:54.0000000+00:00,11:57,Jump Ball Williams vs Duren (Washington gains possession),0,-80,0,0,0,0,0,10,1631105,1610612766,1631109,0,0,1629023,1610612766,60000,0,0
2,1,7,2023-10-27T23:11:11.7000000+00:00,11:39,[CHA] Washington Driving Layup Shot: Missed Block: Thompson (1 BLK),7,15,2,0,0,0,6,2,1641709,1610612766,1629023,0,0,,1610612766,70000,0,0
3,1,9,2023-10-27T23:11:14.7000000+00:00,11:36,[DET] Thompson Rebound (Off:0 Def:1),7,15,0,0,0,0,0,4,,1610612765,1641709,0,0,,1610612766,90000,0,0
4,1,10,2023-10-27T23:11:23.0000000+00:00,11:28,[DET] Duren Turnover : Lost Ball (1 TO) Steal:Ball (1 ST),-23,42,1,0,0,0,2,5,1630163,1610612765,1631105,0,0,,1610612765,100000,0,0
5,1,12,2023-10-27T23:11:31.2000000+00:00,11:19,[CHA] Rozier Driving Floating Jump Shot: Missed,-9,15,2,0,0,0,101,2,,1610612766,1626179,0,0,,1610612766,120000,0,0
6,1,13,2023-10-27T23:11:33.2000000+00:00,11:17,[DET] Thompson Rebound (Off:0 Def:2),-9,15,0,0,0,0,0,4,,1610612765,1641709,0,0,,1610612766,130000,0,0
7,1,14,2023-10-27T23:11:40.4000000+00:00,11:12,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612765,140000,0,0
8,1,15,2023-10-27T23:11:59.9000000+00:00,11:08,[DET 2-0] Duren Cutting Dunk Shot: Made (2 PTS) Assist: Thompson (1 AST),6,22,2,0,0,0,108,1,,1610612765,1631105,0,2,1641709,1610612765,150000,2,2
9,1,17,2023-10-27T23:12:13.4000000+00:00,10:54,[CHA] Washington 3pt Shot: Missed,-168,191,3,0,0,0,1,2,,1610612766,1629023,0,2,,1610612766,170000,0,2
10,1,18,2023-10-27T23:12:16.4000000+00:00,10:51,[DET] Duren Rebound (Off:0 Def:1),-168,191,0,0,0,0,0,4,,1610612765,1631105,0,2,,1610612766,180000,0,2
11,1,19,2023-10-27T23:12:26.8000000+00:00,10:41,[DET] Cunningham Floating Jump shot: Missed,26,93,2,0,0,0,78,2,,1610612765,1630595,0,2,,1610612765,190000,0,2
12,1,20,2023-10-27T23:12:30.8000000+00:00,10:37,[CHA] Hayward Rebound (Off:0 Def:1),26,93,0,0,0,0,0,4,,1610612766,202330,0,2,,1610612765,200000,0,2
13,1,21,2023-10-27T23:12:32.6000000+00:00,10:35,[CHA] Hayward Running Layup Shot: Missed Block: Hayes (1 BLK),21,30,2,1,0,0,41,2,1630165,1610612766,202330,0,2,,1610612766,210000,0,2
14,1,23,2023-10-27T23:12:34.6000000+00:00,10:33,[DET] Hayes Rebound (Off:0 Def:1),0,12,0,0,0,0,0,4,,1610612765,1630165,0,2,,1610612766,230000,0,2
15,1,24,2023-10-27T23:12:41.3000000+00:00,10:27,[DET] Thompson Turnover : Bad Pass (1 TO) Steal:Hayward (1 ST),-91,251,1,0,0,0,1,5,202330,1610612765,1641709,0,2,,1610612765,240000,0,2
16,1,26,2023-10-27T23:12:48.2000000+00:00,10:20,[CHA 2-2] Rozier Driving Layup Shot: Made (2 PTS) Assist: Hayward (1 AST),-6,-9,2,1,0,0,6,1,,1610612766,1626179,2,2,202330,1610612766,260000,2,0
17,1,28,2023-10-27T23:13:04.6000000+00:00,10:06,[DET] Thompson Turnover : Traveling (2 TO),25,41,0,0,0,0,4,5,,1610612765,1641709,2,2,1179,1610612765,280000,0,0
18,1,29,2023-10-27T23:13:27.3000000+00:00,09:57,[CHA 4-2] Hayward Jump Shot: Made (2 PTS) Assist: Ball (1 AST),-26,146,2,0,0,0,1,1,,1610612766,202330,4,2,1630163,1610612766,290000,2,-2
19,1,31,2023-10-27T23:13:41.4000000+00:00,09:42,[DET 4-4] Hayes Pullup Jump shot: Made (2 PTS) Assist: Cunningham (1 AST),-75,119,2,0,0,0,79,1,,1610612765,1630165,4,4,1630595,1610612765,310000,2,0
20,1,33,2023-10-27T23:13:52.9000000+00:00,09:30,[CHA] Hayward 3pt Shot: Missed,-159,197,3,0,0,0,80,2,,1610612766,202330,4,4,,1610612766,330000,0,0
21,1,34,2023-10-27T23:13:55.9000000+00:00,09:27,[DET] Duren Rebound (Off:0 Def:2),-159,197,0,0,0,0,0,4,,1610612765,1631105,4,4,,1610612766,340000,0,0
22,1,35,2023-10-27T23:14:07.2000000+00:00,09:18,[CHA] Hayward Violation:Kicked Ball (B Kennedy),0,-80,0,0,0,0,5,7,,1610612766,202330,4,4,,1610612765,350000,0,0
23,1,259,2023-10-27T23:14:35.4000000+00:00,09:12,[DET] Duren Turnover : Out of Bounds Lost Ball Turnover (2 TO),-5,819,0,0,0,0,40,5,,1610612765,1631105,4,4,1662,1610612765,385000,0,0
24,1,40,2023-10-27T23:14:54.2000000+00:00,08:56,[CHA] Rozier Turnover : Out of Bounds - Bad Pass Turnover (1 TO),208,44,0,0,0,0,45,5,,1610612766,1626179,4,4,1628954,1610612766,400000,0,0
25,1,41,2023-10-27T23:15:17.1000000+00:00,08:41,[DET] Hayes Pullup Jump shot: Missed,96,110,2,0,0,0,79,2,,1610612765,1630165,4,4,,1610612765,410000,0,0
26,1,42,2023-10-27T23:15:19.1000000+00:00,08:39,[CHA] Hayward Rebound (Off:0 Def:2),96,110,0,0,0,0,0,4,,1610612766,202330,4,4,,1610612765,420000,0,0
27,1,43,2023-10-27T23:15:23.1000000+00:00,08:39,[DET] Hayes Foul: Personal (1 PF) (J Schroeder),-129,470,0,0,0,0,1,6,1630163,1610612765,1630165,4,4,1628954,1610612766,430000,0,0
28,1,45,2023-10-27T23:15:55.3000000+00:00,08:19,[CHA] Washington Pullup Jump shot: Missed,-76,62,2,0,0,0,79,2,,1610612766,1629023,4,4,,1610612766,450000,0,0
29,1,46,2023-10-27T23:15:57.3000000+00:00,08:17,[DET] Duren Rebound (Off:0 Def:3),-76,62,0,0,0,0,0,4,,1610612765,1631105,4,4,,1610612766,460000,0,0
30,1,47,2023-10-27T23:16:08.0000000+00:00,08:07,[DET 7-4] Cunningham 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),-60,256,3,0,0,0,1,1,,1610612765,1630595,4,7,1630191,1610612765,470000,3,3
31,1,49,2023-10-27T23:16:28.6000000+00:00,07:49,[DET] Hayes Foul: Shooting (2 PF) (2 FTA) (R Mott),-6,54,0,0,2,0,2,6,202330,1610612765,1630165,4,7,1179,1610612766,490000,0,3
32,1,51,2023-10-27T23:16:56.0000000+00:00,07:49,[CHA 5-7] Hayward Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612766,202330,5,7,,1610612766,510000,1,2
33,1,52,2023-10-27T23:16:59.8000000+00:00,07:49,[DET] Hayes Substitution replaced by Burks,0,-80,0,0,0,0,0,8,,1610612765,1630165,5,7,202692,1610612766,520000,0,2
34,1,54,2023-10-27T23:17:22.0000000+00:00,07:49,[CHA 6-7] Hayward Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612766,202330,6,7,,1610612766,540000,1,1
35,1,55,2023-10-27T23:17:33.1000000+00:00,07:38,[DET] Cunningham Turnover : Bad Pass (1 TO) Steal:Hayward (2 ST),-129,345,1,0,0,0,1,5,202330,1610612765,1630595,6,7,,1610612765,550000,0,1
36,1,60,2023-10-27T23:17:43.9000000+00:00,07:28,[CHA 9-7] Washington 3pt Shot: Made (3 PTS) Assist: Hayward (2 AST),-124,220,3,0,0,0,1,1,,1610612766,1629023,9,7,202330,1610612766,600000,3,-2
37,1,62,2023-10-27T23:17:58.2000000+00:00,07:14,[DET] Cunningham Pullup Jump shot: Missed,27,137,2,0,0,0,79,2,,1610612765,1630595,9,7,,1610612765,620000,0,-2
38,1,63,2023-10-27T23:17:59.8000000+00:00,07:12,[DET] Duren Rebound (Off:1 Def:3),27,137,1,0,0,0,0,4,,1610612765,1631105,9,7,,1610612765,630000,0,-2
39,1,64,2023-10-27T23:18:01.2000000+00:00,07:11,[DET] Thompson Cutting Layup Shot: Missed Block: Ball (1 BLK),6,26,2,0,0,0,98,2,1630163,1610612765,1641709,9,7,,1610612765,640000,0,-2
