,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-25T02:11:57.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-25T02:11:59.5000000+00:00,11:58,Jump Ball Looney vs Nurkic (Thompson gains possession),0,-80,0,0,0,0,0,10,203994,1610612744,1626172,0,0,202691,1610612744,60000,0,0
2,1,7,2023-10-25T02:12:09.7000000+00:00,11:50,[GSW] Paul Fadeaway Jump Shot: Missed,69,61,2,0,0,0,63,2,,1610612744,101108,0,0,,1610612744,70000,0,0
3,1,8,2023-10-25T02:12:11.7000000+00:00,11:48,[PHX] Nurkic Rebound (Off:0 Def:1),69,61,0,0,0,0,0,4,,1610612756,203994,0,0,,1610612744,80000,0,0
4,1,9,2023-10-25T02:12:31.5000000+00:00,11:28,[PHX 2-0] Nurkic Cutting Layup Shot: Made (2 PTS) Assist: Durant (1 AST),6,36,2,0,0,0,98,1,,1610612756,203994,0,2,201142,1610612756,90000,2,2
5,1,11,2023-10-25T02:12:34.8000000+00:00,11:28,[GSW] Wiggins Foul: Shooting (1 PF) (1 FTA) (J Tiven),13,25,0,0,1,0,2,6,203994,1610612744,203952,0,2,201639,1610612756,110000,0,2
6,1,13,2023-10-25T02:12:58.3000000+00:00,11:28,[PHX 3-0] Nurkic Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612756,203994,0,3,,1610612756,130000,1,3
7,1,14,2023-10-25T02:13:12.1000000+00:00,11:16,[GSW 3-3] Curry 3pt Shot: Made (3 PTS),-189,208,3,0,0,0,80,1,,1610612744,201939,3,3,,1610612744,140000,3,0
8,1,15,2023-10-25T02:13:22.5000000+00:00,11:07,[PHX] Booker Turnover : Out of Bounds - Bad Pass Turnover (1 TO),103,173,0,0,0,0,45,5,,1610612756,1626164,3,3,202026,1610612756,150000,0,0
9,1,16,2023-10-25T02:13:41.5000000+00:00,10:54,[GSW] Looney Finger Roll Layup Shot: Missed Block: Nurkic (1 BLK),-31,51,2,0,0,0,71,2,203994,1610612744,1626172,3,3,,1610612744,160000,0,0
10,1,18,2023-10-25T02:13:43.5000000+00:00,10:52,[GSW] Team Rebound,-31,51,1,0,0,0,0,4,,1610612744,0,3,3,,1610612744,180000,0,0
11,1,19,2023-10-25T02:13:45.3000000+00:00,10:52,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,3,,1610612744,190000,0,0
12,1,20,2023-10-25T02:14:01.0000000+00:00,10:48,[GSW 5-3] Wiggins Hook Shot: Made (2 PTS) Assist: Paul (1 AST),12,94,2,0,0,0,3,1,,1610612744,203952,5,3,101108,1610612744,200000,2,-2
13,1,22,2023-10-25T02:14:08.4000000+00:00,10:41,[PHX 5-5] Booker Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Allen (1 AST),-39,19,2,0,0,0,102,1,,1610612756,1626164,5,5,1628960,1610612756,220000,2,0
14,1,23,2023-10-25T02:14:19.5000000+00:00,10:29,[GSW] Wiggins 3pt Shot: Missed,-31,285,3,0,0,0,1,2,,1610612744,203952,5,5,,1610612744,230000,0,0
15,1,24,2023-10-25T02:14:21.5000000+00:00,10:27,[PHX] Nurkic Rebound (Off:0 Def:2),-31,285,0,0,0,0,0,4,,1610612756,203994,5,5,,1610612744,240000,0,0
16,1,25,2023-10-25T02:14:29.0000000+00:00,10:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,5,,1610612756,250000,0,0
17,1,26,2023-10-25T02:14:49.9000000+00:00,10:09,[PHX] Durant Fadeaway Jump Shot: Missed,-12,86,2,0,0,0,63,2,,1610612756,201142,5,5,,1610612756,260000,0,0
18,1,27,2023-10-25T02:14:52.9000000+00:00,10:06,[PHX] Allen Rebound (Off:1 Def:0),-12,86,1,0,0,0,0,4,,1610612756,1628960,5,5,,1610612756,270000,0,0
19,1,28,2023-10-25T02:14:57.3000000+00:00,10:02,[PHX 7-5] Durant Driving Floating Jump Shot: Made (2 PTS) Assist: Allen (2 AST),-58,56,2,0,0,0,101,1,,1610612756,201142,5,7,1628960,1610612756,280000,2,2
20,1,30,2023-10-25T02:15:13.3000000+00:00,09:46,[GSW] Paul 3pt Shot: Missed,98,264,3,0,0,0,79,2,,1610612744,101108,5,7,,1610612744,300000,0,2
21,1,31,2023-10-25T02:15:15.3000000+00:00,09:44,[PHX] Nurkic Rebound (Off:0 Def:3),98,264,0,0,0,0,0,4,,1610612756,203994,5,7,,1610612744,310000,0,2
22,1,32,2023-10-25T02:15:33.9000000+00:00,09:25,[PHX] Allen 3pt Shot: Missed,184,198,3,0,0,0,1,2,,1610612756,1628960,5,7,,1610612756,320000,0,2
23,1,33,2023-10-25T02:15:36.9000000+00:00,09:22,[PHX] Durant Rebound (Off:1 Def:0),184,198,1,0,0,0,0,4,,1610612756,201142,5,7,,1610612756,330000,0,2
24,1,34,2023-10-25T02:15:39.7000000+00:00,09:20,[PHX 10-5] Booker 3pt Shot: Made (5 PTS) Assist: Durant (2 AST),-185,184,3,0,0,0,1,1,,1610612756,1626164,5,10,201142,1610612756,340000,3,5
25,1,36,2023-10-25T02:15:53.6000000+00:00,09:05,[GSW] Curry 3pt Shot: Missed,113,237,3,0,0,0,79,2,,1610612744,201939,5,10,,1610612744,360000,0,5
26,1,37,2023-10-25T02:15:56.6000000+00:00,09:02,[PHX] Durant Rebound (Off:1 Def:1),113,237,0,0,0,0,0,4,,1610612756,201142,5,10,,1610612744,370000,0,5
27,1,38,2023-10-25T02:16:06.7000000+00:00,08:52,[PHX 12-5] Booker Turnaround Fadeaway shot: Made (7 PTS),163,0,2,0,0,0,86,1,,1610612756,1626164,5,12,,1610612756,380000,2,7
28,1,39,2023-10-25T02:16:10.7000000+00:00,08:52,[GSW] Curry Foul: Shooting (1 PF) (1 FTA) (J Butler),154,-22,0,0,1,0,2,6,1626164,1610612744,201939,5,12,1628951,1610612756,390000,0,7
