,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
122,2,176,2024-02-01T01:11:20.8000000+00:00,10:46,[SAC] Monk Turnover : Traveling (3 TO),212,26,0,0,0,0,4,5,,1610612758,1628370,31,26,203592,1610612758,1760000,0,-5
123,2,177,2024-02-01T01:11:26.2000000+00:00,10:46,[SAC] Barnes Substitution replaced by Edwards,0,-80,0,0,0,0,0,8,,1610612758,203084,31,26,1630556,1610612748,1770000,0,-5
124,2,179,2024-02-01T01:11:49.7000000+00:00,10:33,[MIA 34-26] Richardson 3pt Shot: Made (9 PTS) Assist: Herro (1 AST),-211,154,3,0,0,0,1,1,,1610612748,1626196,34,26,1629639,1610612748,1790000,3,-8
125,2,181,2024-02-01T01:12:06.3000000+00:00,10:16,[SAC] Monk 3pt Shot: Missed,165,193,3,0,0,0,1,2,,1610612758,1628370,34,26,,1610612758,1810000,0,-8
126,2,182,2024-02-01T01:12:11.3000000+00:00,10:11,[MIA] Herro Rebound (Off:0 Def:2),165,193,0,0,0,0,0,4,,1610612748,1629639,34,26,,1610612758,1820000,0,-8
127,2,183,2024-02-01T01:12:20.0000000+00:00,10:03,[MIA 36-26] Martin Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Richardson (2 AST),22,75,2,0,0,0,75,1,,1610612748,1628997,36,26,1626196,1610612748,1830000,2,-10
128,2,185,2024-02-01T01:12:45.9000000+00:00,09:37,[SAC] Edwards Pullup Jump shot: Missed,176,-7,2,0,0,0,79,2,,1610612758,1630556,36,26,,1610612758,1850000,0,-10
129,2,186,2024-02-01T01:12:50.9000000+00:00,09:32,[MIA] Martin Rebound (Off:0 Def:2),176,-7,0,0,0,0,0,4,,1610612748,1628997,36,26,,1610612758,1860000,0,-10
130,2,187,2024-02-01T01:12:57.0000000+00:00,09:26,[MIA 39-26] Richardson 3pt Shot: Made (12 PTS) Assist: Martin (2 AST),-205,155,3,0,0,0,1,1,,1610612748,1626196,39,26,1628997,1610612748,1870000,3,-13
131,2,189,2024-02-01T01:13:10.4000000+00:00,09:25,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612758,1610612758,39,26,,1610612758,1890000,0,-13
