,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
10,1,17,2023-12-13T03:42:32.3000000+00:00,10:30,[LAC 6-0] George 3pt Shot: Made (3 PTS) Assist: Harden (2 AST),-108,228,3,0,0,0,1,1,,1610612746,202331,6,0,201935,1610612746,170000,3,-6
11,1,19,2023-12-13T03:42:50.4000000+00:00,10:12,[SAC 2-6] Sabonis Jump Shot: Made (2 PTS) Assist: Huerter (1 AST),55,166,2,0,0,0,1,1,,1610612758,1627734,6,2,1628989,1610612758,190000,2,-4
12,1,21,2023-12-13T03:43:08.5000000+00:00,09:54,[LAC] George 3pt Shot: Missed,161,210,3,0,0,0,1,2,,1610612746,202331,6,2,,1610612746,210000,0,-4
13,1,22,2023-12-13T03:43:12.5000000+00:00,09:50,[SAC] Huerter Rebound (Off:0 Def:1),161,210,0,0,0,0,0,4,,1610612758,1628989,6,2,,1610612746,220000,0,-4
14,1,23,2023-12-13T03:43:19.0000000+00:00,09:43,[SAC 4-6] Fox Driving Layup Shot: Made (2 PTS),-29,46,2,0,0,0,6,1,,1610612758,1628368,6,4,,1610612758,230000,2,-2
15,1,24,2023-12-13T03:43:26.4000000+00:00,09:37,[LAC] George Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),168,217,1,0,0,0,1,5,1631099,1610612746,202331,6,4,,1610612746,240000,0,-2
16,1,26,2023-12-13T03:43:32.7000000+00:00,09:30,[SAC 7-6] Huerter 3pt Shot: Made (3 PTS) Assist: Murray (1 AST),-230,38,3,1,0,0,103,1,,1610612758,1628989,6,7,1631099,1610612758,260000,3,1
17,1,28,2023-12-13T03:43:51.4000000+00:00,09:15,[SAC] Fox Foul: Shooting (1 PF) (2 FTA) (J Orr),70,56,0,0,2,0,2,6,201935,1610612758,1628368,6,7,202037,1610612746,280000,0,1
18,1,30,2023-12-13T03:44:17.7000000+00:00,09:15,[LAC 7-7] Harden Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612746,201935,7,7,,1610612746,300000,1,0
19,1,31,2023-12-13T03:44:33.5000000+00:00,09:15,[LAC 8-7] Harden Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612746,201935,8,7,,1610612746,310000,1,-1
20,1,32,2023-12-13T03:44:57.6000000+00:00,08:57,[SAC] Sabonis Turnover : Out of Bounds Lost Ball Turnover (1 TO),-123,58,0,0,0,0,40,5,,1610612758,1627734,8,7,202037,1610612758,320000,0,-1
21,1,33,2023-12-13T03:45:36.2000000+00:00,08:44,[LAC] Harden Turnover : Bad Pass (1 TO) Steal:Sabonis (1 ST),16,189,1,0,0,0,1,5,1627734,1610612746,201935,8,7,,1610612746,330000,0,-1
22,1,35,2023-12-13T03:45:39.5000000+00:00,08:44,[LAC] Harden Foul: Shooting (1 PF) (2 FTA) (J Orr),0,24,0,0,2,0,2,6,1631099,1610612746,201935,8,7,202037,1610612758,350000,0,-1
23,1,37,2023-12-13T03:46:04.8000000+00:00,08:44,[SAC 8-8] Murray Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612758,1631099,8,8,,1610612758,370000,1,0
24,1,38,2023-12-13T03:46:16.0000000+00:00,08:44,[SAC 9-8] Murray Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612758,1631099,8,9,,1610612758,380000,1,1
25,1,39,2023-12-13T03:46:33.0000000+00:00,08:27,[LAC] Mann Pullup Jump shot: Missed,91,15,2,0,0,0,79,2,,1610612746,1629611,8,9,,1610612746,390000,0,1
26,1,40,2023-12-13T03:46:35.0000000+00:00,08:25,[SAC] Huerter Rebound (Off:0 Def:2),91,15,0,0,0,0,0,4,,1610612758,1628989,8,9,,1610612746,400000,0,1
27,1,41,2023-12-13T03:46:43.6000000+00:00,08:17,[SAC 11-8] Murray Reverse Layup Shot: Made (4 PTS) Assist: Sabonis (1 AST),-9,40,2,0,0,0,44,1,,1610612758,1631099,8,11,1627734,1610612758,410000,2,3
28,1,43,2023-12-13T03:46:58.1000000+00:00,08:02,[LAC 10-11] Harden Driving Layup Shot: Made (4 PTS),-18,15,2,0,0,0,6,1,,1610612746,201935,10,11,,1610612746,430000,2,1
29,1,44,2023-12-13T03:47:09.2000000+00:00,07:52,[SAC] Sabonis 3pt Shot: Missed,-32,278,3,0,0,0,1,2,,1610612758,1627734,10,11,,1610612758,440000,0,1
30,1,45,2023-12-13T03:47:11.2000000+00:00,07:49,[LAC] Mann Rebound (Off:0 Def:1),-32,278,0,0,0,0,0,4,,1610612746,1629611,10,11,,1610612758,450000,0,1
31,1,46,2023-12-13T03:47:22.3000000+00:00,07:38,[LAC] Zubac Floating Jump shot: Missed,-21,8,2,0,0,0,78,2,,1610612746,1627826,10,11,,1610612746,460000,0,1
32,1,47,2023-12-13T03:47:22.3000000+00:00,07:38,[SAC] Team Rebound,-21,8,0,0,0,0,0,4,,1610612758,0,10,11,,1610612746,470000,0,1
33,1,48,2023-12-13T03:47:31.1000000+00:00,07:38,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,10,11,,1610612758,480000,0,1
34,1,49,2023-12-13T03:47:34.8000000+00:00,07:33,[SAC] Fox Turnover : Bad Pass (1 TO) Steal:Harden (1 ST),-163,72,1,0,0,0,1,5,201935,1610612758,1628368,10,11,,1610612758,490000,0,1
35,1,51,2023-12-13T03:47:45.1000000+00:00,07:23,[LAC] George 3pt Shot: Missed,-167,207,3,0,0,0,79,2,,1610612746,202331,10,11,,1610612746,510000,0,1
36,1,52,2023-12-13T03:47:48.1000000+00:00,07:20,[SAC] Fox Rebound (Off:0 Def:1),-167,207,0,0,0,0,0,4,,1610612758,1628368,10,11,,1610612746,520000,0,1
37,1,53,2023-12-13T03:47:50.8000000+00:00,07:17,[SAC] Fox Turnover : Bad Pass (2 TO) Steal:Harden (2 ST),-135,373,1,0,0,0,1,5,201935,1610612758,1628368,10,11,,1610612758,530000,0,1
38,1,55,2023-12-13T03:47:53.8000000+00:00,07:14,[LAC 12-11] Harden Driving Layup Shot: Made (6 PTS),-11,13,2,0,0,0,6,1,,1610612746,201935,12,11,,1610612746,550000,2,-1
39,1,56,2023-12-13T03:48:05.2000000+00:00,07:03,[SAC 13-12] Sabonis Driving Hook Shot: Made (4 PTS),-88,35,2,0,0,0,57,1,,1610612758,1627734,12,13,,1610612758,560000,2,1
40,1,57,2023-12-13T03:48:30.5000000+00:00,06:37,[LAC 15-13] Mann 3pt Shot: Made (6 PTS) Assist: George (1 AST),211,141,3,0,0,0,1,1,,1610612746,1629611,15,13,202331,1610612746,570000,3,-2
41,1,59,2023-12-13T03:48:43.0000000+00:00,06:25,[SAC] Fox Driving Layup Shot: Missed,-11,8,2,0,0,0,6,2,,1610612758,1628368,15,13,,1610612758,590000,0,-2
42,1,60,2023-12-13T03:48:46.0000000+00:00,06:22,[LAC] George Rebound (Off:0 Def:2),-11,8,0,0,0,0,0,4,,1610612746,202331,15,13,,1610612758,600000,0,-2
43,1,71,2023-12-13T03:48:46.7000000+00:00,06:17,[LAC] George Turnover : Lost Ball (2 TO) Steal:Huerter (1 ST),9,51,1,0,0,0,2,5,1628989,1610612746,202331,15,13,,1610612746,605000,0,-2
44,1,64,2023-12-13T03:48:59.3000000+00:00,06:09,[SAC] Barnes 3pt Shot: Missed,141,225,3,0,0,0,1,2,,1610612758,203084,15,13,,1610612758,640000,0,-2
45,1,65,2023-12-13T03:49:02.3000000+00:00,06:06,[LAC] Harden Rebound (Off:0 Def:1),141,225,0,0,0,0,0,4,,1610612746,201935,15,13,,1610612758,650000,0,-2
46,1,66,2023-12-13T03:49:04.6000000+00:00,06:03,[LAC 17-13] Leonard Running Layup Shot: Made (2 PTS) Assist: Harden (3 AST),-15,23,2,1,0,0,41,1,,1610612746,202695,17,13,201935,1610612746,660000,2,-4
47,1,68,2023-12-13T03:49:29.0000000+00:00,05:38,[SAC 16-17] Fox 3pt Shot: Made (5 PTS) Assist: Sabonis (2 AST),-237,11,3,0,0,0,1,1,,1610612758,1628368,17,16,1627734,1610612758,680000,3,-1
48,1,70,2023-12-13T03:49:36.9000000+00:00,05:37,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612746,1610612746,17,16,,1610612746,700000,0,-1
49,1,73,2023-12-13T03:52:02.8000000+00:00,05:37,[LAC] Harden Substitution replaced by Westbrook,0,-80,0,0,0,0,0,8,,1610612746,201935,17,16,201566,1610612746,710000,0,-1
50,1,74,2023-12-13T03:52:02.8000000+00:00,05:37,[SAC] Huerter Substitution replaced by Monk,0,-80,0,0,0,0,0,8,,1610612758,1628989,17,16,1628370,1610612746,720000,0,-1
51,1,75,2023-12-13T03:52:02.8000000+00:00,05:37,[SAC] Fox Substitution replaced by Ellis,0,-80,0,0,0,0,0,8,,1610612758,1628368,17,16,1631165,1610612746,730000,0,-1
52,1,79,2023-12-13T03:53:05.6000000+00:00,05:16,[LAC] Leonard Pullup Jump shot: Missed,92,102,2,0,0,0,79,2,,1610612746,202695,17,16,,1610612746,770000,0,-1
53,1,80,2023-12-13T03:53:07.4000000+00:00,05:15,[LAC] Westbrook Rebound (Off:1 Def:0),92,102,1,0,0,0,0,4,,1610612746,201566,17,16,,1610612746,780000,0,-1
54,1,81,2023-12-13T03:53:12.7000000+00:00,05:11,[SAC] Sabonis Foul: Shooting (2 PF) (2 FTA) (R Mott),27,-3,0,0,2,0,2,6,1629611,1610612758,1627734,17,16,1179,1610612746,790000,0,-1
55,1,83,2023-12-13T03:53:37.2000000+00:00,05:11,[LAC 18-16] Mann Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612746,1629611,18,16,,1610612746,810000,1,-2
56,1,84,2023-12-13T03:53:51.2000000+00:00,05:11,[LAC 19-16] Mann Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612746,1629611,19,16,,1610612746,820000,1,-3
57,1,85,2023-12-13T03:54:08.7000000+00:00,04:55,[SAC] Murray Floating Jump shot: Missed,-12,43,2,0,0,0,78,2,,1610612758,1631099,19,16,,1610612758,830000,0,-3
58,1,86,2023-12-13T03:54:11.7000000+00:00,04:52,[LAC] Zubac Rebound (Off:0 Def:2),-12,43,0,0,0,0,0,4,,1610612746,1627826,19,16,,1610612758,840000,0,-3
59,1,87,2023-12-13T03:54:28.3000000+00:00,04:37,[LAC 21-16] George Driving Floating Jump Shot: Made (5 PTS) Assist: Westbrook (1 AST),-1,15,2,0,0,0,101,1,,1610612746,202331,21,16,201566,1610612746,850000,2,-5
60,1,89,2023-12-13T03:54:41.6000000+00:00,04:37,[SAC] Monk Foul: Shooting (1 PF) (1 FTA) (J DeRosa),4,25,0,0,1,0,2,6,202331,1610612758,1628370,21,16,1155,1610612746,870000,0,-5
61,1,91,2023-12-13T03:54:48.9000000+00:00,04:37,[LAC] Mann Substitution replaced by Powell,0,-80,0,0,0,0,0,8,,1610612746,1629611,21,16,1626181,1610612746,890000,0,-5
62,1,93,2023-12-13T03:55:06.8000000+00:00,04:37,[LAC 22-16] George Free Throw 1 of 1 (6 PTS),0,-80,1,0,1,0,10,3,,1610612746,202331,22,16,,1610612746,910000,1,-6
63,1,94,2023-12-13T03:55:21.4000000+00:00,04:23,[SAC] Monk Driving Layup Shot: Missed,-12,33,2,0,0,0,6,2,,1610612758,1628370,22,16,,1610612758,920000,0,-6
64,1,95,2023-12-13T03:55:23.4000000+00:00,04:21,[LAC] George Rebound (Off:0 Def:3),-12,33,0,0,0,0,0,4,,1610612746,202331,22,16,,1610612758,930000,0,-6
65,1,96,2023-12-13T03:55:32.1000000+00:00,04:12,[LAC] George Pullup Jump shot: Missed,91,119,2,0,0,0,79,2,,1610612746,202331,22,16,,1610612746,940000,0,-6
66,1,97,2023-12-13T03:55:34.3000000+00:00,04:10,[SAC] Sabonis Rebound (Off:0 Def:1),91,119,0,0,0,0,0,4,,1610612758,1627734,22,16,,1610612746,950000,0,-6
67,1,98,2023-12-13T03:55:41.4000000+00:00,04:03,[SAC] Monk 3pt Shot: Missed,88,260,3,0,0,0,1,2,,1610612758,1628370,22,16,,1610612758,960000,0,-6
68,1,99,2023-12-13T03:55:43.4000000+00:00,04:01,[LAC] Zubac Rebound (Off:0 Def:3),88,260,0,0,0,0,0,4,,1610612746,1627826,22,16,,1610612758,970000,0,-6
69,1,100,2023-12-13T03:55:53.1000000+00:00,03:52,[LAC 24-16] Leonard Pullup Jump shot: Made (4 PTS),55,131,2,0,0,0,79,1,,1610612746,202695,24,16,,1610612746,980000,2,-8
70,1,103,2023-12-13T03:56:57.1000000+00:00,03:36,Jump Ball George vs Ellis (Zubac gains possession),0,-80,0,0,0,0,0,10,1631165,1610612746,202331,24,16,1627826,1610612758,988750,0,-8
71,1,101,2023-12-13T03:56:57.1000000+00:00,03:36,[SAC] Barnes Substitution replaced by Lyles,0,-80,0,0,0,0,0,8,,1610612758,203084,24,16,1626168,1610612758,990000,0,-8
72,1,106,2023-12-13T03:56:57.1000000+00:00,03:36,[SAC] Ellis Turnover : Lost Ball (1 TO) Steal:George (1 ST),-176,284,1,0,0,0,2,5,202331,1610612758,1631165,24,16,,1610612758,1040000,0,-8
73,1,108,2023-12-13T03:57:05.9000000+00:00,03:26,[LAC] Westbrook Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-114,21,0,0,0,0,45,5,,1610612746,201566,24,16,1179,1610612746,1060000,0,-8
74,1,109,2023-12-13T03:57:08.7000000+00:00,03:26,[LAC] George Substitution replaced by Brown,0,-80,0,0,0,0,0,8,,1610612746,202331,24,16,1641738,1610612758,1070000,0,-8
75,1,111,2023-12-13T03:57:41.0000000+00:00,03:04,[SAC] Lyles 3pt Shot: Missed,-141,226,3,0,0,0,1,2,,1610612758,1626168,24,16,,1610612758,1090000,0,-8
76,1,112,2023-12-13T03:57:44.8000000+00:00,02:59,[LAC] Westbrook Rebound (Off:1 Def:1),-141,226,0,0,0,0,0,4,,1610612746,201566,24,16,,1610612758,1100000,0,-8
77,1,113,2023-12-13T03:57:49.2000000+00:00,02:55,[LAC] Brown 3pt Shot: Missed,232,50,3,1,0,0,2,2,,1610612746,1641738,24,16,,1610612746,1110000,0,-8
78,1,114,2023-12-13T03:57:51.2000000+00:00,02:53,[SAC] Sabonis Rebound (Off:0 Def:2),232,50,0,0,0,0,0,4,,1610612758,1627734,24,16,,1610612746,1120000,0,-8
79,1,115,2023-12-13T03:57:58.7000000+00:00,02:47,[SAC] Sabonis Layup Shot: Missed Block: Brown (1 BLK),-13,62,2,0,0,0,5,2,1641738,1610612758,1627734,24,16,,1610612758,1130000,0,-8
80,1,117,2023-12-13T03:57:58.7000000+00:00,02:47,[SAC] Team Rebound,-13,62,1,0,0,0,0,4,,1610612758,0,24,16,,1610612758,1150000,0,-8
81,1,118,2023-12-13T03:58:03.6000000+00:00,02:47,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,16,,1610612758,1160000,0,-8
82,1,119,2023-12-13T03:58:14.8000000+00:00,02:47,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612758,1610612758,24,16,,1610612758,1170000,0,-8
83,1,120,2023-12-13T04:00:43.3000000+00:00,02:47,[LAC] Zubac Substitution replaced by Theis,0,-80,0,0,0,0,0,8,,1610612746,1627826,24,16,1628464,1610612758,1180000,0,-8
84,1,121,2023-12-13T04:00:43.3000000+00:00,02:47,[SAC] Sabonis Substitution replaced by Fox,0,-80,0,0,0,0,0,8,,1610612758,1627734,24,16,1628368,1610612758,1190000,0,-8
85,1,122,2023-12-13T04:00:43.3000000+00:00,02:47,[SAC] Ellis Substitution replaced by McGee,0,-80,0,0,0,0,0,8,,1610612758,1631165,24,16,201580,1610612758,1200000,0,-8
86,1,126,2023-12-13T04:01:16.5000000+00:00,02:38,[SAC 19-24] Fox 3pt Shot: Made (8 PTS),-137,239,3,0,0,0,79,1,,1610612758,1628368,24,19,,1610612758,1240000,3,-5
87,1,127,2023-12-13T04:01:40.4000000+00:00,02:15,[LAC 27-19] Powell 3pt Shot: Made (3 PTS) Assist: Leonard (1 AST),-21,266,3,0,0,0,1,1,,1610612746,1626181,27,19,202695,1610612746,1250000,3,-8
88,1,129,2023-12-13T04:01:53.1000000+00:00,02:02,[SAC 21-27] Murray Cutting Layup Shot: Made (6 PTS) Assist: Fox (1 AST),-2,36,2,0,0,0,98,1,,1610612758,1631099,27,21,1628368,1610612758,1270000,2,-6
89,1,131,2023-12-13T04:02:11.0000000+00:00,01:44,[LAC 30-21] Leonard 3pt Shot: Made (7 PTS),20,291,3,0,0,0,79,1,,1610612746,202695,30,21,,1610612746,1290000,3,-9
90,1,132,2023-12-13T04:02:33.7000000+00:00,01:21,[SAC 24-30] Fox 3pt Shot: Made (11 PTS) Assist: Monk (1 AST),-96,247,3,0,0,0,1,1,,1610612758,1628368,30,24,1628370,1610612758,1300000,3,-6
91,1,134,2023-12-13T04:03:01.0000000+00:00,00:56.3,[LAC 32-24] Theis Cutting Dunk Shot: Made (2 PTS) Assist: Leonard (2 AST),9,18,2,0,0,0,108,1,,1610612746,1628464,32,24,202695,1610612746,1320000,2,-8
92,1,136,2023-12-13T04:03:31.7000000+00:00,00:32.7,[SAC] Fox 3pt Shot: Missed,-99,269,3,0,0,0,79,2,,1610612758,1628368,32,24,,1610612758,1340000,0,-8
93,1,137,2023-12-13T04:03:34.5000000+00:00,00:30.0,[LAC] Westbrook Rebound (Off:1 Def:2),-99,269,0,0,0,0,0,4,,1610612746,201566,32,24,,1610612758,1350000,0,-8
94,1,138,2023-12-13T04:03:55.2000000+00:00,00:09.3,[LAC] Theis Jump Shot: Missed,54,89,2,0,0,0,1,2,,1610612746,1628464,32,24,,1610612746,1360000,0,-8
95,1,139,2023-12-13T04:03:57.6000000+00:00,00:06.9,[SAC] Murray Rebound (Off:0 Def:2),54,89,0,0,0,0,0,4,,1610612758,1631099,32,24,,1610612746,1370000,0,-8
96,1,140,2023-12-13T04:04:06.2000000+00:00,00:00.8,[SAC] Murray 3pt Shot: Missed,-190,229,3,0,0,0,1,2,,1610612758,1631099,32,24,,1610612758,1380000,0,-8
97,1,141,2023-12-13T04:04:06.9000000+00:00,00:00.1,[SAC] Team Rebound,-190,229,1,0,0,0,0,4,,1610612758,0,32,24,,1610612758,1390000,0,-8
98,1,142,2023-12-13T04:04:10.5000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,32,24,,1610612758,1400000,0,-8
99,2,147,2023-12-13T04:07:21.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,32,24,,1610612758,1450000,0,-8
100,2,148,2023-12-13T04:07:34.9000000+00:00,11:46,[SAC 26-32] McGee Alley Oop Dunk Shot: Made (2 PTS) Assist: Monk (2 AST),-1,10,2,0,0,0,52,1,,1610612758,201580,32,26,1628370,1610612758,1460000,2,-6
101,2,150,2023-12-13T04:07:52.5000000+00:00,11:30,[LAC 34-26] Powell Driving Layup Shot: Made (5 PTS),-25,12,2,0,0,0,6,1,,1610612746,1626181,34,26,,1610612746,1480000,2,-8
102,2,151,2023-12-13T04:07:57.5000000+00:00,11:30,[SAC] McGee Violation:Defensive Goaltending (J Orr),0,-80,0,0,0,0,2,7,,1610612758,201580,34,26,,1610612746,1490000,0,-8
103,2,152,2023-12-13T04:08:22.5000000+00:00,11:22,[SAC] McGee Foul: Offensive (1 PF) (J DeRosa),-82,116,0,0,0,0,4,6,1626181,1610612758,201580,34,26,1155,1610612758,1500000,0,-8
104,2,154,2023-12-13T04:08:22.5000000+00:00,11:22,[SAC] McGee Turnover : Offensive Foul Turnover (1 TO),-82,116,0,0,0,0,37,5,,1610612758,201580,34,26,1155,1610612758,1520000,0,-8
105,2,155,2023-12-13T04:09:20.5000000+00:00,11:14,[SAC] Monk Foul: Shooting (2 PF) (3 FTA) (J Orr),54,255,0,0,3,0,2,6,1626181,1610612758,1628370,34,26,202037,1610612746,1530000,0,-8
106,2,157,2023-12-13T04:09:32.8000000+00:00,11:14,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612758,1610612758,34,26,,1610612746,1550000,0,-8
107,2,158,2023-12-13T04:12:33.8000000+00:00,11:14,[LAC 35-26] Powell Free Throw 1 of 3 (6 PTS),0,-80,1,0,1,0,13,3,,1610612746,1626181,35,26,,1610612746,1560000,1,-9
108,2,159,2023-12-13T04:12:48.8000000+00:00,11:14,[LAC 36-26] Powell Free Throw 2 of 3 (7 PTS),0,-80,1,0,1,0,14,3,,1610612746,1626181,36,26,,1610612746,1570000,1,-10
109,2,160,2023-12-13T04:13:04.0000000+00:00,11:14,[LAC 37-26] Powell Free Throw 3 of 3 (8 PTS),0,-80,1,0,1,0,15,3,,1610612746,1626181,37,26,,1610612746,1580000,1,-11
110,2,161,2023-12-13T04:13:17.9000000+00:00,11:02,[SAC 28-37] McGee Alley Oop Layup shot: Made (4 PTS) Assist: Monk (3 AST),-6,27,2,0,0,0,43,1,,1610612758,201580,37,28,1628370,1610612758,1590000,2,-9
111,2,163,2023-12-13T04:13:40.5000000+00:00,10:40,[LAC] Theis Floating Jump shot: Missed,25,39,2,0,0,0,78,2,,1610612746,1628464,37,28,,1610612746,1610000,0,-9
112,2,164,2023-12-13T04:13:42.5000000+00:00,10:38,[LAC] Westbrook Rebound (Off:2 Def:2),25,39,1,0,0,0,0,4,,1610612746,201566,37,28,,1610612746,1620000,0,-9
113,2,165,2023-12-13T04:13:47.0000000+00:00,10:38,[LAC 39-28] Westbrook Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612746,201566,39,28,,1610612746,1630000,2,-11
114,2,166,2023-12-13T04:13:48.3000000+00:00,10:32,[SAC 30-39] Vezenkov Cutting Layup Shot: Made (2 PTS) Assist: Fox (2 AST),5,21,2,0,0,0,98,1,,1610612758,1628426,39,30,1628368,1610612758,1640000,2,-9
115,2,168,2023-12-13T04:14:01.3000000+00:00,10:19,[LAC 41-30] Westbrook Turnaround Fadeaway shot: Made (4 PTS),5,51,2,0,0,0,86,1,,1610612746,201566,41,30,,1610612746,1660000,2,-11
116,2,169,2023-12-13T04:14:11.2000000+00:00,10:10,[SAC] Fox Driving Layup Shot: Missed,-16,42,2,0,0,0,6,2,,1610612758,1628368,41,30,,1610612758,1670000,0,-11
117,2,170,2023-12-13T04:14:14.2000000+00:00,10:07,[LAC] Westbrook Rebound (Off:2 Def:3),-16,42,0,0,0,0,0,4,,1610612746,201566,41,30,,1610612758,1680000,0,-11
118,2,171,2023-12-13T04:14:32.1000000+00:00,09:51,[SAC] Fox Foul: Personal (2 PF) (J Orr),151,228,0,0,0,0,1,6,201935,1610612758,1628368,41,30,202037,1610612746,1690000,0,-11
119,2,173,2023-12-13T04:15:14.2000000+00:00,09:34,[LAC 44-30] Brown 3pt Shot: Made (3 PTS) Assist: Powell (1 AST),230,9,3,0,0,0,1,1,,1610612746,1641738,44,30,1626181,1610612746,1710000,3,-14
120,2,175,2023-12-13T04:15:24.7000000+00:00,09:28,[SAC] Monk Turnover : Traveling (1 TO),-27,104,0,0,0,0,4,5,,1610612758,1628370,44,30,202037,1610612758,1730000,0,-14
121,2,176,2023-12-13T04:15:47.3000000+00:00,09:17,[LAC 46-30] Harden Driving Layup Shot: Made (8 PTS),6,30,2,0,0,0,6,1,,1610612746,201935,46,30,,1610612746,1740000,2,-16
122,2,177,2023-12-13T04:15:58.5000000+00:00,09:07,[SAC] Fox Driving Layup Shot: Missed,12,40,2,0,0,0,6,2,,1610612758,1628368,46,30,,1610612758,1750000,0,-16
123,2,178,2023-12-13T04:15:58.5000000+00:00,09:07,[SAC] McGee Rebound (Off:1 Def:0),12,40,1,0,0,0,0,4,,1610612758,201580,46,30,,1610612758,1760000,0,-16
124,2,179,2023-12-13T04:16:01.6000000+00:00,09:07,[SAC 32-46] McGee Tip Dunk Shot: Made (6 PTS),0,0,2,0,0,0,107,1,,1610612758,201580,46,32,,1610612758,1770000,2,-14
125,2,180,2023-12-13T04:16:03.1000000+00:00,09:07,[LAC] Harden Foul: Shooting (2 PF) (1 FTA) (J DeRosa),0,0,0,0,1,0,2,6,201580,1610612746,201935,46,32,1155,1610612758,1780000,0,-14
126,2,182,2023-12-13T04:16:31.0000000+00:00,09:07,[SAC] McGee Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612758,201580,46,32,,1610612758,1800000,0,-14
127,2,183,2023-12-13T04:16:33.0000000+00:00,09:05,[LAC] Brown Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612746,1641738,46,32,,1610612758,1800001,0,-14
128,2,184,2023-12-13T04:16:42.4000000+00:00,08:54,[LAC 48-32] Theis Cutting Dunk Shot: Made (4 PTS) Assist: Harden (4 AST),-7,29,2,0,0,0,108,1,,1610612746,1628464,48,32,201935,1610612746,1820000,2,-16
129,2,186,2023-12-13T04:16:54.0000000+00:00,08:43,[SAC] Fox Turnover : Bad Pass (3 TO) Steal:Theis (1 ST),-17,114,1,0,0,0,1,5,1628464,1610612758,1628368,48,32,,1610612758,1840000,0,-16
130,2,188,2023-12-13T04:17:00.3000000+00:00,08:40,[SAC] Monk Foul: Personal (3 PF) (J DeRosa),1,30,0,0,0,0,1,6,201566,1610612758,1628370,48,32,1155,1610612746,1860000,0,-16
131,2,190,2023-12-13T04:17:08.2000000+00:00,08:40,[SAC] McGee Substitution replaced by Sabonis,0,-80,0,0,0,0,0,8,,1610612758,201580,48,32,1627734,1610612746,1880000,0,-16
