,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-23T01:10:31.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-23T01:10:34.8000000+00:00,11:55,Jump Ball Wembanyama vs Wembanyama (Harden gains possession),0,-80,0,0,0,0,0,10,1641705,1610612746,1641705,0,0,201935,1610612746,60000,0,0
2,1,7,2023-11-23T01:10:48.9000000+00:00,11:42,[LAC 2-0] Zubac Cutting Layup Shot: Made (2 PTS) Assist: Leonard (1 AST),-36,19,2,0,0,0,98,1,,1610612746,1627826,0,2,202695,1610612746,70000,2,2
3,1,9,2023-11-23T01:11:08.7000000+00:00,11:22,[SAS] Collins 3pt Shot: Missed,-232,-7,3,0,0,0,1,2,,1610612759,1628380,0,2,,1610612759,90000,0,2
4,1,10,2023-11-23T01:11:12.2000000+00:00,11:18,[LAC] Leonard Rebound (Off:0 Def:1),-232,-7,0,0,0,0,0,4,,1610612746,202695,0,2,,1610612759,100000,0,2
5,1,11,2023-11-23T01:11:14.7000000+00:00,11:16,[LAC 4-0] Mann Running Layup Shot: Made (2 PTS) Assist: Leonard (2 AST),-6,25,2,1,0,0,41,1,,1610612746,1629611,0,4,202695,1610612746,110000,2,4
6,1,13,2023-11-23T01:11:43.6000000+00:00,10:50,[SAS] Team Turnover : Shot Clock Turnover,-224,7,0,0,0,0,11,5,,1610612759,0,0,4,204059,1610612759,130000,0,4
7,1,14,2023-11-23T01:12:04.4000000+00:00,10:45,[LAC] Harden Turnover : Step Out of Bounds Turnover (1 TO),214,106,0,0,0,0,39,5,,1610612746,201935,0,4,1628480,1610612746,140000,0,4
8,1,15,2023-11-23T01:12:39.3000000+00:00,10:23,[SAS] Collins Floating Jump shot: Missed,-39,96,2,0,0,0,78,2,,1610612759,1628380,0,4,,1610612759,150000,0,4
9,1,16,2023-11-23T01:12:43.3000000+00:00,10:19,[LAC] Mann Rebound (Off:0 Def:1),-39,96,0,0,0,0,0,4,,1610612746,1629611,0,4,,1610612759,160000,0,4
10,1,17,2023-11-23T01:12:48.8000000+00:00,10:16,[SAS] Johnson Foul: Personal (1 PF) (R Hussey),-96,73,0,0,0,0,1,6,202695,1610612759,1629640,0,4,1628480,1610612746,170000,0,4
11,1,19,2023-11-23T01:13:13.3000000+00:00,10:06,[LAC 6-0] Zubac Turnaround Hook Shot: Made (4 PTS) Assist: Mann (1 AST),-47,14,2,0,0,0,58,1,,1610612746,1627826,0,6,1629611,1610612746,190000,2,6
12,1,21,2023-11-23T01:13:25.9000000+00:00,09:53,[SAS] Branham 3pt Shot: Missed,-238,24,3,0,0,0,1,2,,1610612759,1631103,0,6,,1610612759,210000,0,6
13,1,22,2023-11-23T01:13:27.9000000+00:00,09:51,[LAC] Zubac Rebound (Off:0 Def:1),-238,24,0,0,0,0,0,4,,1610612746,1627826,0,6,,1610612759,220000,0,6
14,1,23,2023-11-23T01:13:35.0000000+00:00,09:45,[LAC] George 3pt Shot: Missed,-2,258,3,0,0,0,79,2,,1610612746,202331,0,6,,1610612746,230000,0,6
15,1,24,2023-11-23T01:13:40.0000000+00:00,09:40,[SAS] Wembanyama Rebound (Off:0 Def:1),-2,258,0,0,0,0,0,4,,1610612759,1641705,0,6,,1610612746,240000,0,6
16,1,25,2023-11-23T01:13:45.8000000+00:00,09:33,[SAS] Johnson 3pt Shot: Missed,-228,80,3,0,0,0,1,2,,1610612759,1629640,0,6,,1610612759,250000,0,6
17,1,26,2023-11-23T01:13:47.8000000+00:00,09:31,[LAC] George Rebound (Off:0 Def:1),-228,80,0,0,0,0,0,4,,1610612746,202331,0,6,,1610612759,260000,0,6
18,1,27,2023-11-23T01:14:07.4000000+00:00,09:14,[LAC] Harden Turnover : Out of Bounds - Bad Pass Turnover (2 TO),232,68,0,0,0,0,45,5,,1610612746,201935,0,6,204059,1610612746,270000,0,6
19,1,28,2023-11-23T01:14:28.7000000+00:00,09:00,[SAS] Collins Jump Shot: Missed,-154,56,2,0,0,0,1,2,,1610612759,1628380,0,6,,1610612759,280000,0,6
20,1,29,2023-11-23T01:14:32.7000000+00:00,08:56,[LAC] Zubac Rebound (Off:0 Def:2),-154,56,0,0,0,0,0,4,,1610612746,1627826,0,6,,1610612759,290000,0,6
21,1,30,2023-11-23T01:14:41.4000000+00:00,08:48,[LAC] Harden Step Back Jump shot: Missed,48,103,2,0,0,0,80,2,,1610612746,201935,0,6,,1610612746,300000,0,6
22,1,31,2023-11-23T01:14:46.4000000+00:00,08:43,[SAS] Wembanyama Rebound (Off:0 Def:2),48,103,0,0,0,0,0,4,,1610612759,1641705,0,6,,1610612746,310000,0,6
23,1,32,2023-11-23T01:14:51.5000000+00:00,08:37,[LAC] Zubac Foul: Shooting (1 PF) (3 FTA) (R Hussey),146,217,0,0,3,0,2,6,1641705,1610612746,1627826,0,6,1628480,1610612759,320000,0,6
24,1,34,2023-11-23T01:15:21.4000000+00:00,08:37,[SAS 1-6] Wembanyama Free Throw 1 of 3 (1 PTS),0,-80,1,0,1,0,13,3,,1610612759,1641705,1,6,,1610612759,340000,1,5
25,1,35,2023-11-23T01:15:36.1000000+00:00,08:37,[SAS 2-6] Wembanyama Free Throw 2 of 3 (2 PTS),0,-80,1,0,1,0,14,3,,1610612759,1641705,2,6,,1610612759,350000,1,4
26,1,36,2023-11-23T01:15:51.1000000+00:00,08:37,[SAS 3-6] Wembanyama Free Throw 3 of 3 (3 PTS),0,-80,1,0,1,0,15,3,,1610612759,1641705,3,6,,1610612759,360000,1,3
27,1,37,2023-11-23T01:16:09.7000000+00:00,08:24,[LAC] George Driving Finger Roll Layup Shot: Missed,39,11,2,0,0,0,75,2,,1610612746,202331,3,6,,1610612746,370000,0,3
28,1,38,2023-11-23T01:16:11.7000000+00:00,08:22,[SAS] Wembanyama Rebound (Off:0 Def:3),39,11,0,0,0,0,0,4,,1610612759,1641705,3,6,,1610612746,380000,0,3
29,1,39,2023-11-23T01:16:15.0000000+00:00,08:21,[LAC] Mann Foul: Shooting (1 PF) (2 FTA) (R Hussey),-31,14,0,0,2,0,2,6,1631110,1610612746,1629611,3,6,1628480,1610612759,390000,0,3
30,1,41,2023-11-23T01:16:40.1000000+00:00,08:21,[SAS 4-6] Sochan Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612759,1631110,4,6,,1610612759,410000,1,2
31,1,42,2023-11-23T01:16:50.9000000+00:00,08:21,[SAS 5-6] Sochan Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612759,1631110,5,6,,1610612759,420000,1,1
32,1,43,2023-11-23T01:17:17.7000000+00:00,07:59,[LAC] Leonard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-214,162,0,0,0,0,45,5,,1610612746,202695,5,6,203591,1610612746,430000,0,1
33,1,44,2023-11-23T01:17:41.9000000+00:00,07:42,[SAS] Branham 3pt Shot: Missed,-143,223,3,0,0,0,1,2,,1610612759,1631103,5,6,,1610612759,440000,0,1
34,1,45,2023-11-23T01:17:44.9000000+00:00,07:39,[LAC] George Rebound (Off:0 Def:2),-143,223,0,0,0,0,0,4,,1610612746,202331,5,6,,1610612759,450000,0,1
35,1,46,2023-11-23T01:17:47.5000000+00:00,07:36,[LAC 8-5] Leonard Running Dunk Shot: Made (2 PTS) Assist: George (1 AST),5,4,2,1,0,0,50,1,,1610612746,202695,5,8,202331,1610612746,460000,2,3
36,1,48,2023-11-23T01:18:04.6000000+00:00,07:19,[SAS 8-8] Collins 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST),-114,239,3,0,0,0,1,1,,1610612759,1628380,8,8,1629640,1610612759,480000,3,0
37,1,50,2023-11-23T01:18:27.1000000+00:00,06:56,[LAC 10-8] Harden Step Back Jump shot: Made (2 PTS),-116,69,2,0,0,0,80,1,,1610612746,201935,8,10,,1610612746,500000,2,2
38,1,51,2023-11-23T01:18:36.1000000+00:00,06:50,[LAC] Mann Violation:Kicked Ball (R Hussey),0,-80,0,0,0,0,5,7,,1610612746,1629611,8,10,,1610612759,510000,0,2
39,1,52,2023-11-23T01:18:51.7000000+00:00,06:50,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,8,10,,1610612759,520000,0,2
40,1,53,2023-11-23T01:21:29.9000000+00:00,06:50,[SAS] Branham Substitution replaced by Vassell,0,-80,0,0,0,0,0,8,,1610612759,1631103,8,10,1630170,1610612759,530000,0,2
