,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-09T01:13:08.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-09T01:13:13.1000000+00:00,11:55,Jump Ball Lopez vs Gobert (Antetokounmpo gains possession),0,-80,0,0,0,0,0,10,203497,1610612749,201572,0,0,203507,1610612749,60000,0,0
2,1,7,2024-02-09T01:13:16.6000000+00:00,11:51,[MIL] Antetokounmpo Driving Layup Shot: Missed,22,33,2,0,0,0,6,2,,1610612749,203507,0,0,,1610612749,70000,0,0
3,1,8,2024-02-09T01:13:18.5000000+00:00,11:49,[MIL] Antetokounmpo Rebound (Off:1 Def:0),22,33,1,0,0,0,0,4,,1610612749,203507,0,0,,1610612749,80000,0,0
4,1,9,2024-02-09T01:13:23.2000000+00:00,11:45,[MIL 3-0] Crowder 3pt Shot: Made (3 PTS) Assist: Connaughton (1 AST),-134,234,3,0,0,0,1,1,,1610612749,203109,3,0,1626192,1610612749,90000,3,-3
5,1,11,2024-02-09T01:13:44.0000000+00:00,11:23,[MIN 2-3] Towns Driving Bank Hook Shot: Made (2 PTS) Assist: Conley (1 AST),58,24,2,0,0,0,93,1,,1610612750,1626157,3,2,201144,1610612750,110000,2,-1
6,1,13,2024-02-09T01:13:52.2000000+00:00,11:19,[MIN] McDaniels Foul: Shooting (1 PF) (2 FTA) (P Ransom),12,29,0,0,2,0,2,6,203507,1610612750,1630183,3,2,1627963,1610612749,130000,0,-1
7,1,15,2024-02-09T01:14:36.4000000+00:00,11:19,[MIL] Antetokounmpo Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612749,203507,3,2,,1610612749,150000,0,-1
8,1,16,2024-02-09T01:14:36.4000000+00:00,11:19,[MIL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612749,0,3,2,,1610612749,150001,0,-1
9,1,17,2024-02-09T01:14:36.4000000+00:00,11:19,[MIL] Antetokounmpo Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612749,203507,3,2,,1610612749,170000,0,-1
10,1,18,2024-02-09T01:14:40.4000000+00:00,11:15,[MIN] McDaniels Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612750,1630183,3,2,,1610612749,170001,0,-1
11,1,19,2024-02-09T01:15:18.0000000+00:00,10:58,[MIN] McDaniels 3pt Shot: Missed,238,34,3,0,0,0,1,2,,1610612750,1630183,3,2,,1610612750,190000,0,-1
12,1,20,2024-02-09T01:15:21.0000000+00:00,10:55,[MIN] Towns Rebound (Off:1 Def:0),238,34,1,0,0,0,0,4,,1610612750,1626157,3,2,,1610612750,200000,0,-1
13,1,21,2024-02-09T01:15:21.2000000+00:00,10:55,[MIN 4-3] Towns Putback Layup Shot: Made (4 PTS),-10,20,2,0,0,0,72,1,,1610612750,1626157,3,4,,1610612750,210000,2,1
14,1,22,2024-02-09T01:15:36.1000000+00:00,10:40,[MIL 5-4] Antetokounmpo Driving Dunk Shot: Made (2 PTS) Assist: Beasley (1 AST),18,17,2,0,0,0,9,1,,1610612749,203507,5,4,1627736,1610612749,220000,2,-1
15,1,24,2024-02-09T01:15:53.3000000+00:00,10:22,[MIN] McDaniels Turnover : Lost Ball (1 TO) Steal:Lopez (1 ST),-170,49,1,0,0,0,2,5,201572,1610612750,1630183,5,4,,1610612750,240000,0,-1
16,1,26,2024-02-09T01:16:03.6000000+00:00,10:12,[MIL 8-4] Lopez 3pt Shot: Made (3 PTS) Assist: Connaughton (2 AST),60,257,3,0,0,0,1,1,,1610612749,201572,8,4,1626192,1610612749,260000,3,-4
17,1,28,2024-02-09T01:16:25.9000000+00:00,09:50,[MIN] Edwards 3pt Shot: Missed,-91,265,3,0,0,0,79,2,,1610612750,1630162,8,4,,1610612750,280000,0,-4
18,1,29,2024-02-09T01:16:28.9000000+00:00,09:47,[MIL] Team Rebound,-91,265,0,0,0,0,0,4,,1610612749,0,8,4,,1610612750,290000,0,-4
19,1,30,2024-02-09T01:16:35.6000000+00:00,09:47,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,4,,1610612749,300000,0,-4
